timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,gravity_x,gravity_y,gravity_z,activity
6.94,2.8200731,1.1886669,0.6117735,-1.263899,-1.6765436,0.72302693,0.42782566,9.573114,2.0839481,waving
6.96,2.6225312,0.9217916,1.0793923,-0.31570843,-1.417692,-1.4351352,0.5712506,9.527972,2.2498455,waving
6.97,2.576126,0.8785574,1.0986922,-0.23475073,-1.276016,-1.6002463,0.5712506,9.527972,2.2498455,waving
6.99,2.189823,0.63265884,1.1856179,0.06777545,0.74486417,-2.2542994,0.3684837,9.524825,2.3048484,waving
7.0,1.5329553,0.35160586,1.0610986,0.63554466,2.8891783,-2.3874536,-0.15200807,9.527623,2.31769,waving
7.02,1.14714,0.2712658,0.7526964,1.428078,3.446295,-2.4066277,-0.8068419,9.544074,2.1047652,waving
7.04,1.1017411,0.26419225,0.70385206,1.4834701,3.5453618,-2.4108887,-0.8068419,9.544074,2.1047652,waving
7.05,0.6531479,0.34011132,0.010610376,1.8243448,4.319786,-2.495042,-1.6444811,9.548494,1.5140368,waving
7.07,0.61165154,0.36746046,-0.04826501,1.8616278,4.3719826,-2.5738692,-1.6444811,9.548494,1.5140368,waving
7.08,0.32645196,0.54987967,-0.46411243,2.1130228,3.9522808,-3.4111423,-2.2481527,9.495341,0.9770889,waving
7.1,-0.64714146,0.43438512,-1.5228938,2.241916,1.5246148,-5.83042,-3.496368,9.162144,0.030318905,waving
7.11,-0.7741,0.3799307,-1.5861291,2.2067633,1.1858706,-6.0764885,-3.496368,9.162144,0.030318905,waving
7.13,-2.4240744,-0.042289052,-1.377367,1.4120995,-1.0587084,-7.2141576,-5.0199394,8.409992,-0.4925793,waving
7.15,-4.7882977,-0.52966505,-0.9121874,-0.29972994,-0.13515145,-3.6593418,-6.3718534,7.431178,-0.589459,waving
7.16,-5.0132194,-0.5880221,-0.85261077,-0.72808677,0.15565717,-2.3778665,-6.5301046,7.2930903,-0.58220553,waving
7.18,-4.7033234,-0.5350312,-0.6504038,-1.6761441,0.106656455,1.4869322,-6.7150626,7.1290264,-0.5052687,waving
7.19,-4.536301,-0.50597465,-0.6093953,-1.762428,-0.28321883,2.5308604,-6.7150626,7.1290264,-0.5052687,waving
7.21,-2.2978475,-0.052289635,-0.35056922,-0.9091764,-2.706624,5.193943,-6.0778265,7.696116,0.014803125,waving
7.23,-1.2280595,0.1530882,-0.49316904,-0.09307474,-3.8485537,5.759715,-5.2523656,8.26945,0.4463533,waving
7.24,-1.2280595,0.1530882,-0.49316904,-0.09307474,-3.8485537,5.759715,-5.2523656,8.26945,0.4463533,waving
7.26,-0.015183813,0.27321714,-0.6980285,-0.26457724,-3.8432276,6.357311,-3.6426866,9.0548725,0.95420593,waving
7.27,0.61701775,0.35965514,-0.7222068,-1.3725528,-2.989976,6.5384,-2.3657124,9.434098,1.2536218,waving
7.29,0.67464304,0.36526522,-0.66897196,-1.5365987,-2.8866484,6.5533137,-2.3657124,9.434098,1.2536218,waving
7.3,1.9314846,0.66220325,-0.056558177,-2.6572237,-1.1183615,6.070763,-0.32489622,9.6120615,1.9165348,waving
7.32,3.0881984,1.0927162,0.5573191,-2.534722,-1.0054468,3.4917006,0.79964674,9.469625,2.4201524,waving
7.34,3.250586,1.1395786,0.7209262,-2.4420466,-1.0224905,3.0506942,0.79964674,9.469625,2.4201524,waving
7.35,3.1929607,0.7628189,1.0701234,-1.0412652,-1.3740175,-1.4457875,1.4250238,9.250631,2.9266877,waving
7.37,3.1299694,1.0170106,1.1196995,0.032622762,-0.3854812,-3.454817,1.4097091,9.238954,2.970666,waving
7.38,2.3370876,0.5196035,1.2828188,0.19027725,-0.10532492,-3.5517533,1.1873182,9.24648,3.0435617,waving
7.4,1.346176,0.17552854,1.0207913,1.0456594,2.6441746,-3.7541475,0.1974758,9.348532,2.9557312,waving
7.41,1.1915939,0.15674695,0.9448722,1.1692264,2.9136786,-3.646559,0.0010876111,9.361772,2.9202087,waving
7.43,0.65708107,0.063448824,0.5861622,1.7423217,3.592232,-3.153356,-0.7788758,9.402293,2.675937,waving
7.44,0.65708107,0.063448824,0.5861622,1.7423217,3.592232,-3.153356,-1.319122,9.420742,2.3832583,waving
7.46,0.34059915,0.11692755,0.27992487,1.967086,3.8628013,-2.453498,-1.6422362,9.425482,2.152615,waving
7.48,-0.20833533,0.4373121,-0.40502363,2.035261,3.3898377,-2.6207395,-2.239092,9.408312,1.6249707,waving
7.49,-0.2666924,0.45563635,-0.47289345,2.035261,3.3898377,-2.6207395,-2.239092,9.408312,1.6249707,waving
7.51,-0.56680137,0.59579694,-0.8477324,2.0555003,0.09387366,-4.8173833,-2.8723514,9.314661,1.075678,waving
7.52,-1.8531874,0.25586858,-1.0635681,1.8264751,-1.7777407,-6.246926,-4.2664165,8.818007,0.45914567,waving
7.54,-3.4635863,-0.08280971,-0.3984074,1.1319432,-1.9854612,-5.2296286,-5.373251,8.195988,0.3526199,waving
7.56,-4.285768,-0.17412601,-0.09756667,0.39373675,-0.8659013,-2.818873,-5.7955,7.9026976,0.36045745,waving
7.57,-4.148047,-0.14799644,-0.015275282,-0.38494858,-0.23528334,1.9375257,-6.132154,7.6425204,0.39869362,waving
7.59,-3.4172115,-0.036160648,-0.089517415,-0.35725254,-0.6752246,3.7452261,-6.029933,7.7210517,0.44233543,waving
7.6,-1.9081296,0.3279155,-0.34785566,-0.18894571,-1.6744132,5.4016633,-5.416878,8.15333,0.5924681,waving
7.62,-1.026127,0.465393,-0.5585997,-0.17722814,-2.5511,5.6073866,-4.5259953,8.663846,0.7896459,waving
7.63,-0.85468405,0.48075974,-0.6313783,-0.2368812,-2.921801,5.6222997,-4.2820487,8.781871,0.8445118,waving
7.65,-0.07549221,0.5376838,-0.66263014,-0.47016722,-3.140174,5.678757,-2.961243,9.276449,1.1614302,waving
7.67,0.77208775,0.6731795,-0.5099993,-1.4748151,-2.4541638,5.670235,-1.7868819,9.530271,1.4667627,waving
7.68,1.3122107,0.80065644,-0.36520424,-1.5557728,-2.3636189,5.1033983,-1.194256,9.596046,1.6309551,waving
7.7,2.2003417,1.1513172,0.059180282,-1.1818761,-2.5404477,2.6437752,-0.1854892,9.614241,1.9241518,waving
7.71,2.2894628,1.2172357,0.17787623,-0.9975907,-2.5393825,1.8853292,0.00011860534,9.604554,1.9806361,waving
7.73,2.2877555,1.2443409,0.44597113,-0.29759946,-2.6501665,-0.29533586,0.3992562,9.570194,2.1029446,waving
7.74,2.2533326,1.2179674,0.47847307,-0.16764104,-2.6672103,-0.6074491,0.3992562,9.570194,2.1029446,waving
7.76,1.7449188,0.90371126,0.57344806,0.61637044,-1.7212834,-2.1648197,0.2861509,9.59233,2.0188403,waving
7.77,1.602563,0.7332745,0.54634285,0.02516613,0.14607008,-1.8303367,0.013138427,9.61066,1.9507552,waving
7.79,1.5945138,0.70909625,0.55536777,-0.015312725,0.39320415,-1.7461833,-0.05665549,9.610096,1.9527515,waving
7.81,1.7002517,0.6140907,0.5900649,0.1497984,3.235379,-1.2998506,-0.37795442,9.598219,1.9752781,waving
7.82,1.6221068,0.5432939,0.57271636,0.70691526,4.144023,-1.859098,-0.70580816,9.5941725,1.9037008,waving
7.84,1.6008556,0.53009194,0.55170906,0.90291816,4.231372,-2.0966449,-0.81073046,9.594015,1.8622471,waving
7.85,1.2565367,0.487376,0.24184339,1.6911906,4.240959,-3.2971625,-1.5017325,9.578596,1.4716227,waving
7.87,0.49493742,0.56795996,-0.47679612,1.9638902,3.8063438,-4.5670533,-2.2470753,9.496135,0.9718407,waving
7.88,0.30763993,0.53817165,-0.62869525,2.0107605,3.5251224,-4.976103,-2.4663126,9.45515,0.8293605,waving
7.9,-0.42590898,0.30568856,-1.0924113,2.0917182,2.038057,-6.2533174,-3.2227354,9.254006,0.38437885,waving
7.92,-1.5540541,-0.062290218,-1.3251078,1.789192,-0.18202169,-7.238658,-3.810357,9.035534,0.10335406,waving
7.93,-2.8523922,-0.4063652,-0.97420317,0.67389303,-1.2536461,-6.6059093,-5.4116445,8.172678,-0.30303815,waving
7.95,-4.033772,-0.5284454,-0.19891405,-1.0529828,1.9773388,-1.3232857,-6.212989,7.582211,-0.28148344,waving
7.96,-4.5458446,-0.6822959,0.26553378,-0.71849966,-0.0115844095,-4.250679,-6.747129,7.111116,-0.28046376,waving
7.98,-4.030601,-0.40538952,0.0506432,-0.9326115,2.8945045,2.3987715,-6.753344,7.0998816,-0.3929324,waving
8.0,-3.7346387,-0.30233473,-0.056558177,-0.8963936,2.3938448,3.1316519,-6.7002573,7.146315,-0.45509508,waving
8.01,-2.0385032,0.2944684,-0.13445906,0.2595174,-1.4347358,4.7284365,-5.928354,7.7983575,-0.45893452,waving
8.03,-1.4116982,0.41264603,-0.5390558,1.085073,-2.742842,5.0384192,-5.410594,8.170069,-0.38188583,waving
8.04,-1.2331817,0.43779993,-0.6811983,1.0765511,-2.8568218,5.092746,-5.223739,8.291671,-0.36212397,waving
8.06,-0.6957418,0.4551485,-0.9949666,-0.06644391,-2.7971687,5.9184346,-4.3810916,8.769587,-0.26603365,waving
8.08,0.47929627,0.5857659,-0.9690809,-1.1435276,-1.7809365,6.3434625,-3.0617943,9.316338,-0.040778846,waving
8.09,1.5842388,0.8377623,-0.6325979,-2.0244753,-1.4059744,5.5456033,-1.549826,9.677474,0.33902466,waving
8.11,2.0269475,0.9845392,-0.43895853,-2.2268696,-1.5124978,4.8243074,-1.265293,9.714716,0.44011846,waving
8.12,2.722415,1.2050397,0.40081608,-2.2780008,-1.1790798,1.9513737,-0.19246714,9.752843,1.0076709,waving
8.14,2.739733,1.0878378,1.0322858,-1.5376638,-0.15539087,-0.27296597,0.13784629,9.702289,1.4202081,waving
8.16,2.7157989,1.0602448,1.080124,-1.4077054,-0.028628137,-0.4966649,0.13784629,9.702289,1.4202081,waving
8.17,2.3133972,0.7181212,1.1543661,0.024100898,1.2156972,-2.3597574,-0.07989906,9.653557,1.7241936,waving
8.19,1.8372413,0.49859616,0.826908,0.8581784,2.431128,-3.3003583,-0.56769586,9.644936,1.6802745,waving
8.2,1.5742382,0.39798054,0.6086026,1.1692264,2.8817217,-3.678516,-0.89557165,9.636242,1.5846716,waving
8.22,1.0443598,0.29227313,0.140496,1.5963849,3.409012,-4.217657,-1.66927,9.580936,1.2607865,waving
8.23,0.9283469,0.2915414,0.020367041,1.6539074,3.510209,-4.328441,-1.8784931,9.555425,1.1556432,waving
8.25,0.41557303,0.36160645,-0.598419,1.6879948,3.6444285,-5.1018004,-2.7644918,9.385674,0.66112506,waving
8.27,0.08396832,0.27907118,-0.88069165,1.5282099,2.62287,-6.5952573,-4.0703335,8.921921,-0.04584148,waving
8.28,-0.46155134,0.080065645,-1.221809,1.5282099,2.62287,-6.5952573,-4.0703335,8.921921,-0.04584148,waving
8.3,-1.6529318,-0.39828545,-1.3265713,0.9838759,0.35166004,-7.641316,-5.313444,8.227996,-0.48762792,waving
8.31,-2.0810056,-0.54579407,-1.2269313,0.73461133,0.04167724,-7.673273,-5.6370115,8.005861,-0.54833674,waving
8.33,-4.4623337,-1.0478356,-0.41599986,0.09014534,-0.044606633,-6.892457,-7.0176864,6.8192883,-0.6479028,waving
8.35,-5.04813,-1.0766482,-0.054606844,-1.3011822,1.6439209,0.25432438,-7.4665923,6.31452,-0.7397526,waving
8.36,-4.9436116,-1.0575922,-0.045551438,-1.341661,1.4330047,0.9021192,-7.4665923,6.31452,-0.7397526,waving
8.38,-2.7376292,-0.23568448,-0.0670466,0.27123496,-1.9151558,4.8488073,-7.04967,6.793897,-0.56168306,waving
8.39,-1.6202165,0.09912164,-0.523933,1.8903892,-3.7846398,5.24827,-6.419073,7.4054117,-0.35464194,waving
8.41,-1.5152103,0.12890996,-0.6020778,2.114088,-4.191692,5.2887487,-6.419073,7.4054117,-0.35464194,waving
8.42,-0.82904226,0.28272992,-1.2061985,1.9702816,-4.810592,5.40912,-5.6629295,8.004104,-0.1895895,waving
8.44,0.22973901,0.5674721,-1.2613846,0.009187635,-4.154409,5.590343,-4.291099,8.816616,0.15532124,waving
8.46,0.32742763,0.6018949,-1.2357428,-0.24753353,-3.917794,5.5764947,-4.291099,8.816616,0.15532124,waving
8.47,1.4851172,1.1161627,-0.7708072,-1.4428581,-2.7758641,4.6208477,-2.7371047,9.39556,0.6341132,waving
8.49,2.1111903,1.411119,-0.19940189,-2.0947807,-1.4379314,2.5638828,-1.8759111,9.569445,1.0378323,waving
8.5,2.183969,1.4470357,0.04966753,-2.1246073,-1.1844059,2.053636,-1.7117606,9.587839,1.1461272,waving
8.52,2.280438,1.2953805,0.8225175,-1.8220811,-0.31091487,0.12756166,-1.2358091,9.583654,1.6723455,waving
8.54,2.2550402,1.2372674,0.9348411,-1.6132954,0.05126434,-0.31664053,-1.2015375,9.571295,1.765508,waving
8.55,2.083841,0.95255554,1.1954051,-0.97202516,1.1027825,-1.104913,-1.2183447,9.510282,2.0592635,waving
8.57,1.5859462,0.6421716,1.0220108,0.09760197,2.6558921,-2.0295353,-1.5524341,9.435961,2.1732416,waving
8.58,1.4814584,0.6009192,0.9375242,0.4310199,2.9211352,-2.2415166,-1.6567394,9.422217,2.1557882,waving
8.6,1.018718,0.45563635,0.48896143,1.2065096,3.3099453,-2.6239352,-2.1547189,9.366958,1.9461977,waving
8.61,1.018718,0.45563635,0.48896143,1.2065096,3.3099453,-2.6239352,-2.5788627,9.314106,1.6635208,waving
8.63,0.50688934,0.46734434,-0.18058981,1.428078,3.9309762,-2.9328527,-3.0221632,9.236504,1.3129802,waving
8.64,0.26416174,0.53667766,-0.5097553,1.5708193,3.6135368,-3.802083,-3.4987245,9.115839,0.9114897,waving
8.66,0.123513296,0.4905469,-0.61159056,1.665625,3.3205976,-4.2197876,-3.6766045,9.058765,0.76924914,waving
8.68,-0.48719305,0.25001457,-1.0479574,1.8861282,2.0519052,-5.357456,-4.8063235,8.547751,0.07485067,waving
8.69,-2.9996262,-0.58631474,-0.8511472,0.71011096,-1.2355372,-6.1031194,-5.9145923,7.81999,-0.1890317,waving
8.71,-3.4579763,-0.6988823,-0.640891,0.5151733,-1.2089063,-5.8623767,-6.17676,7.6144605,-0.19497418,waving
8.72,-4.6989326,-0.79974174,0.2511122,-0.73554343,0.0821561,-2.8156772,-7.046136,6.8200564,-0.0958077,waving
8.74,-3.702899,-0.40173078,0.26797295,-0.41903603,-0.039280467,3.1678698,-7.068848,6.7969,-0.06265014,waving
8.76,-3.3388228,-0.30452996,0.23720895,-0.2400769,-0.31304535,3.4629395,-6.9935484,6.874492,-0.04509356,waving
8.77,-1.8201977,0.1972676,-0.33541593,1.7668221,-2.7513638,4.940418,-6.3261485,7.4929376,0.07829295,waving
8.79,-1.0532322,0.34502012,-1.037957,1.6315376,-3.4235258,5.2994013,-5.583736,8.060761,0.12806925,waving
8.8,-0.9699651,0.36014298,-1.1072901,1.501579,-3.4160693,5.3494673,-5.3761683,8.200439,0.14140896,waving
8.82,-0.072565205,0.48051584,-1.1851912,-0.48508048,-2.0493753,6.088872,-4.190257,8.861863,0.2819784,waving
8.83,0.124245055,0.5149691,-1.1390299,-0.81010973,-1.7170225,6.1879387,-3.918515,8.983771,0.32783842,waving
8.85,0.95130557,0.7315671,-0.8355061,-1.7389929,-1.024621,6.1016545,-3.050407,9.306177,0.5103556,waving
8.87,1.8816646,1.0748798,-0.41380462,-2.2481742,-1.2291458,4.577173,-2.7534683,9.39356,0.5914515,waving
8.88,2.2557719,1.2367795,-0.12272058,-2.2673485,-1.2089063,2.9814541,-1.4166381,9.6401,1.1099516,waving
8.9,2.5534415,1.2072351,0.48408312,-1.8657557,-1.2792118,0.56004626,-0.7953996,9.650503,1.5509722,waving
8.91,2.5517037,1.2167478,0.56369144,-1.7794718,-1.2983859,0.28947708,-0.71867216,9.640151,1.6496646,waving
8.93,2.2354963,0.92837733,1.024694,-0.98906887,-1.0235558,-1.4106349,-0.64459985,9.600232,1.8948405,waving
8.94,1.955419,0.696626,1.1289684,-0.16764104,1.4990492,-2.3629532,-0.9905228,9.518131,2.1434634,waving
8.96,1.9031597,0.66147155,1.1138455,-0.017443191,1.9272728,-2.4790635,-1.0902969,9.504012,2.1576397,waving
8.98,1.4555727,0.44560528,0.85108626,1.0967906,3.0596156,-3.2066176,-1.7473767,9.429732,2.0487103,waving
8.99,1.049482,0.30983517,0.36367974,1.889324,3.674255,-3.778648,-2.4261622,9.349266,1.695689,waving
9.01,0.95325685,0.28809607,0.24403864,1.9287375,3.7584083,-3.8351052,-2.612286,9.320584,1.5725946,waving
9.02,0.40724936,0.24318492,-0.36496034,2.1332624,4.315525,-4.7055335,-3.8223772,9.009338,0.6258101,waving
9.04,0.19409668,0.20604862,-0.55469704,2.1726758,4.219654,-4.9824944,-4.0418425,8.924085,0.44114575,waving
9.06,-0.2786443,0.04539899,-0.92758465,2.2802644,3.436708,-5.7782235,-4.749788,8.578653,-0.12881786,waving
9.07,-1.7530596,-0.38340652,-1.2679703,1.7838658,0.13222206,-6.7443895,-6.085156,7.6405067,-0.8740192,waving
9.09,-4.3255877,-0.8424882,-0.5131702,0.04540556,0.07363423,-3.756278,-7.2272134,6.542194,-1.0665255,waving
9.1,-4.4965124,-0.84151256,-0.42770788,-0.12183603,0.28668085,-3.235379,-7.2272134,6.542194,-1.0665255,waving
9.12,-4.7577777,-0.75162923,-0.12662324,-0.6768224,1.1762836,0.74646205,-7.2272134,6.542194,-1.0665255,waving
9.14,-4.3993115,-0.613176,-0.13616648,-0.5276898,0.71184194,2.7183416,-7.5576286,6.146792,-1.1267565,waving
9.15,-2.8194327,-0.14897211,-0.368863,0.4427375,-1.2099715,4.72311,-7.1164145,6.6535015,-1.1215835,waving
9.17,-1.523534,0.19409668,-1.0809166,1.0051805,-2.9420404,5.700062,-6.3387938,7.4198484,-0.9674264,waving
9.18,-1.1775078,0.24147749,-1.2738243,0.62595755,-2.9814541,5.9674354,-5.957648,7.7384434,-0.8906833,waving
9.2,-0.7970587,0.25830775,-1.3566035,-0.27309912,-2.5915787,6.5245523,-5.28384,8.228745,-0.73428434,waving
9.22,-0.21565282,0.27297324,-1.0777458,-2.0447147,-0.9713594,7.570611,-4.134446,8.882079,-0.4305895,waving
9.23,0.11741538,0.23684308,-0.86773354,-2.8574877,-0.045671865,8.036118,-3.44048,9.180688,-0.22014308,waving
9.25,1.0785385,0.18580353,-0.37520483,-4.251878,0.97815025,8.163946,-1.8819947,9.616928,0.37838653,waving
9.26,2.6288729,0.6126272,0.40788963,-4.316857,-0.28321883,5.8523903,-0.38284624,9.724737,1.2055296,waving
9.28,3.5389564,0.98990536,1.3563292,-3.2377758,-1.5934554,2.34551,0.4156954,9.631017,1.8003068,waving
9.3,3.578532,1.1532685,1.8959644,-1.972279,-1.5071716,-0.20905198,0.81637585,9.512967,2.2377193,waving
9.31,3.012249,0.77306336,1.9228257,0.42249805,-0.34500235,-3.0116801,0.7236971,9.464329,2.4643729,waving
9.33,2.6489046,0.5948213,1.7235762,1.2054443,0.27815896,-3.8010178,0.48207057,9.488244,2.4312975,waving
9.34,1.9417292,0.26147866,1.1382676,2.1705453,2.0295353,-4.635228,-0.24447386,9.558108,2.18018,waving
9.36,1.3723056,0.07274815,0.5085053,2.6999662,3.4132729,-5.021908,-1.1815735,9.581864,1.7210854,waving
9.37,1.126651,0.017074168,0.17933974,2.8214028,3.871323,-5.145475,-1.6879025,9.555573,1.4185798,waving
9.39,0.7689168,-0.025916148,-0.39304122,2.7745326,4.2452197,-5.4671755,-2.7223964,9.3947315,0.70566446,waving
9.41,0.27492458,-0.05204572,-1.1072901,2.3313956,4.293155,-6.2735567,-3.7662244,9.054185,-0.087655276,waving
9.42,-0.14973435,-0.18220575,-1.3050761,2.1279361,3.7988873,-6.8402605,-4.3118086,8.794254,-0.48967555,waving
9.44,-1.1921732,-0.51966447,-1.4237721,2.0597613,1.7653574,-7.723339,-5.480429,8.042003,-1.2089181,waving
9.45,-1.7860188,-0.687906,-1.3993499,1.994782,0.39107367,-7.8543625,-5.787014,7.8009076,-1.351553,waving
9.47,-4.277231,-1.1638179,-0.97591066,0.66963214,-0.1404776,-5.566242,-7.20919,6.420388,-1.7252785,waving
9.49,-5.2136884,-1.201442,-0.62869525,-0.7483262,1.5054406,-1.2188929,-7.7949147,5.661839,-1.8311925,waving
9.5,-5.1626487,-1.154793,-0.59988254,-0.9645685,1.6726822,0.13075735,-7.834267,5.5948467,-1.8687817,waving
9.52,-3.1268592,-0.48890048,-0.53783625,-0.68321383,-0.7082468,4.533499,-7.564066,5.9462037,-1.8968283,waving
9.53,-3.1268592,-0.48890048,-0.53783625,-0.24859875,-1.3889307,4.878634,-7.3392153,6.2495127,-1.8027436,waving
9.55,-2.1593943,-0.059119307,-0.6653132,0.3564536,-2.2581608,5.147073,-7.080599,6.5724716,-1.6846721,waving
9.56,-1.3931301,0.10082906,-1.1136321,0.9157009,-3.6131372,5.786346,-6.4750443,7.227086,-1.4189488,waving
9.58,-1.0024366,0.12549512,-1.3634332,0.5950658,-3.7132692,6.2177653,-6.1098704,7.563096,-1.280409,waving
9.6,-0.3668202,0.10229255,-1.5146006,-0.9336767,-2.8323214,7.271281,-5.1804156,8.269838,-0.9713113,waving
9.61,0.15549688,0.056619156,-1.2987343,-2.969337,-0.8286181,8.315209,-3.9139004,8.974009,-0.5647654,waving
9.63,0.15549688,0.056619156,-1.2987343,-3.2260582,-0.5921364,8.428123,-3.9139004,8.974009,-0.5647654,waving
9.64,2.0103612,0.15821046,-0.46094155,-4.5480123,0.25152814,8.737041,-1.4813418,9.681551,0.4935387,waving
9.66,3.2918382,0.8414515,0.7101939,-4.642818,-1.9854612,4.5239115,0.001524178,9.697964,1.4559859,waving
9.68,3.2918382,0.8414515,0.7101939,-4.5394907,-1.9726784,4.01473,0.001524178,9.697964,1.4559859,waving
9.69,3.3428779,1.0394813,2.2737303,-2.073476,-0.73913854,-1.1933273,0.9904121,9.396229,2.6268504,waving
9.71,3.1866188,0.904443,2.345259,-1.3544438,-0.69759446,-1.9570993,0.9944959,9.36109,2.7479718,waving
9.72,2.439868,0.53643376,1.946272,1.1926615,0.23981059,-3.9396312,0.5370118,9.353766,2.896389,waving
9.74,1.9759384,0.33694038,1.412491,1.1926615,0.23981059,-3.9396312,0.5370118,9.353766,2.896389,waving
9.75,1.5781409,0.20263378,0.94633573,2.1247404,1.8111625,-4.792883,-0.4381777,9.451118,2.5796783,waving
9.77,1.1508293,0.092505395,0.38102832,2.6126173,2.970136,-5.2892814,-1.4324313,9.469274,2.1098282,waving
9.79,1.1508293,0.092505395,0.38102832,2.6126173,2.970136,-5.2892814,-1.4324313,9.469274,2.1098282,waving
9.8,0.3386478,0.021708583,-0.50829184,2.4677455,4.3251123,-6.113772,-3.3786972,9.15622,0.9583341,waving
9.82,-0.1314101,-0.14019111,-0.9070651,2.6839879,3.7221904,-6.7933903,-4.2783575,8.8168335,0.35987243,waving
9.83,-0.1314101,-0.14019111,-0.9070651,2.780924,3.2737274,-7.111895,-4.2783575,8.8168335,0.35987243,waving
9.85,-1.7894336,-0.72135305,-1.2484266,2.639248,0.18015754,-8.364609,-5.23511,8.288987,-0.23815364,waving
9.87,-3.9170578,-1.2241569,-0.9492932,1.4653612,-0.6390067,-6.5388,-7.1498194,6.648508,-0.9207705,waving
9.88,-4.1868906,-1.2566282,-0.9007233,1.2011834,-0.45472136,-6.006183,-7.397945,6.3658915,-0.95719934,waving
9.9,-5.1812167,-1.2644335,-0.5371045,-0.916633,1.5331366,-0.39440253,-7.9432096,5.6492167,-1.0780302,waving
9.91,-3.1341767,-0.49133965,-0.20086539,-0.99972117,-0.12343387,5.0586586,-7.6885967,5.977348,-1.1520343,waving
9.93,-2.9310246,-0.41929275,-0.2040363,-0.8292839,-0.39400306,5.251466,-7.5584617,6.147116,-1.1193837,waving
9.94,-1.3572439,0.1750407,-0.83575,0.45765075,-2.0930498,5.7948675,-6.5486584,7.253849,-0.8167861,waving
9.96,-0.8610564,0.2976393,-1.141713,0.34899697,-3.205153,6.3647676,-5.928558,7.7849402,-0.6459834,waving
9.98,-0.79193646,0.30812773,-1.1712574,0.21371238,-3.1561522,6.463834,-5.696436,7.961317,-0.581743,waving
9.99,-0.15680793,0.26687533,-1.2789466,-1.0955921,-2.1697464,7.286194,-4.599889,8.656013,-0.29127586,waving
10.01,0.40481022,0.060033992,-0.82623726,-4.1421585,0.7704298,8.774324,-2.7998998,9.393961,0.2906214,waving
