timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,gravity_x,gravity_y,gravity_z,activity
6.78,0.45438626,-0.90474784,-0.049728513,0.08894696,-0.045538712,-0.00026630826,4.3978763,-8.755147,-0.4200731,standing
6.79,0.44828835,-0.895723,-0.04924068,0.03994624,-0.009320789,0.0039946237,4.39648,-8.756241,-0.41181996,standing
6.81,0.44341004,-0.90011346,-0.047289345,0.023967743,0.0066577066,0.0018641578,4.3962984,-8.756366,-0.41111353,standing
6.83,0.43313503,-0.90426004,-0.052411593,0.018641578,0.03648423,-0.0013315412,4.3944154,-8.7575445,-0.4060871,standing
6.84,0.42874455,-0.907431,-0.050948095,0.023967743,0.027962366,0.0029293909,4.393312,-8.758137,-0.40524343,standing
6.86,0.42752492,-0.9115776,-0.057777762,0.035685305,-0.022103585,0.017842652,4.384891,-8.762451,-0.40317553,standing
6.87,0.45706934,-0.89130205,-0.058753427,0.009054481,-0.046603944,0.032755915,4.3720865,-8.76858,-0.40894738,standing
6.89,0.45706934,-0.89130205,-0.058753427,-0.0026630824,-0.03808208,0.02423405,4.369744,-8.769597,-0.412172,standing
6.9,0.45389846,-0.89352775,-0.045063604,0.0069240145,-0.005059857,0.0029293909,4.3704596,-8.769068,-0.41583434,standing
6.92,0.430208,-0.9088945,-0.055582512,0.0026630824,-0.00079892477,0.013581721,4.3703756,-8.76908,-0.41645175,standing
6.94,0.42776886,-0.9101141,-0.06143651,-0.0005326165,-0.021038352,0.018907886,4.366303,-8.770988,-0.41899043,standing
6.95,0.43999517,-0.9086505,-0.055582512,-0.0069240145,-0.043408245,0.03062545,4.3592367,-8.774212,-0.42504054,standing
6.97,0.43999517,-0.9086505,-0.055582512,-0.0069240145,-0.043408245,0.03062545,4.3592367,-8.774212,-0.42504054,standing
6.98,0.44950795,-0.90377223,-0.041404855,-0.016511112,-0.013581721,0.046603944,4.3520236,-8.777516,-0.43066528,standing
7.0,0.465393,-0.8930094,-0.044575773,-0.013315413,0.0258319,0.04127778,4.341523,-8.782453,-0.4359931,standing
7.02,0.4656369,-0.87813056,-0.050948095,0.0005326165,0.011983871,0.025299285,4.3411884,-8.782682,-0.43470344,standing
7.03,0.46441734,-0.873984,-0.051435925,0.014380646,-0.013581721,0.014646954,4.342955,-8.781785,-0.4351739,standing
7.05,0.46295384,-0.88300884,-0.05850951,0.029293908,-0.06364767,-0.0066577066,4.348642,-8.778836,-0.4378659,standing
7.06,0.4671004,-0.87813056,-0.054362927,0.012250179,-0.079626165,-0.0290276,4.3507204,-8.777748,-0.43905,standing
7.08,0.46880785,-0.8817893,-0.043600105,-0.0005326165,-0.072169535,-0.04074516,4.36454,-8.770425,-0.4481431,standing
7.1,0.4475566,-0.8971865,-0.04481969,-0.03248961,-0.0018641578,-0.07057169,4.3792334,-8.762755,-0.45475435,standing
7.11,0.43289113,-0.90401614,-0.04164877,-0.05379427,0.023701435,-0.07376739,4.3858657,-8.759295,-0.45751318,standing
7.13,0.42630538,-0.9071871,-0.041404855,-0.09533835,0.07802832,-0.055658426,4.390594,-8.756619,-0.46334702,standing
7.14,0.41557303,-0.9216086,-0.007957782,-0.09746882,0.10359391,-0.035419,4.391818,-8.755584,-0.4712356,standing
7.16,0.41557303,-0.9242918,0.0042380523,-0.03355484,0.05352796,-0.0034620073,4.3857656,-8.758986,-0.4643273,standing
7.18,0.41532913,-0.9208769,0.0005793021,-0.012250179,0.04074516,0.0018641578,4.383367,-8.760356,-0.46114355,standing
7.19,0.421427,-0.9220965,-0.009177365,-0.012250179,0.04074516,0.0018641578,4.383367,-8.760356,-0.46114355,standing
7.21,0.42801276,-0.9106019,-0.025794188,0.113447316,-0.05193011,0.05938674,4.3619885,-8.772428,-0.43354025,standing
7.22,0.43804383,-0.8942595,-0.03945352,0.11664302,-0.050864875,0.05832151,4.3476143,-8.780488,-0.41432917,standing
7.24,0.43804383,-0.8942595,-0.03945352,0.11664302,-0.050864875,0.05832151,4.3476143,-8.780488,-0.41432917,standing
7.25,0.4502397,-0.88276494,-0.06314393,0.07403369,-0.018907886,0.049799643,4.3397145,-8.784894,-0.4036214,standing
7.27,0.45194712,-0.87837446,-0.07412018,0.020772044,0.0066577066,0.028494984,4.3329163,-8.7884,-0.40030333,standing
7.29,0.45194712,-0.8864237,-0.06631485,0.0015978495,0.016244804,0.021038352,4.334102,-8.787524,-0.40664828,standing
7.3,0.46145985,-0.8905703,-0.0670466,-0.026098209,-0.007190323,0.009320789,4.3359237,-8.786111,-0.4176132,standing
7.32,0.47075918,-0.8966987,-0.045795355,-0.038881004,-0.03062545,0.0039946237,4.339195,-8.784027,-0.42735907,standing
7.33,0.47075918,-0.8966987,-0.045795355,-0.03994624,-0.031690683,-0.00026630826,4.339195,-8.784027,-0.42735907,standing
7.35,0.47149092,-0.9115776,-0.029940773,-0.016511112,0.017310036,-0.026897134,4.352619,-8.776972,-0.43571383,standing
7.37,0.45804504,-0.9096263,-0.03872177,-0.030359142,0.056723658,-0.02157097,4.3596945,-8.7736635,-0.431591,standing
7.38,0.45804504,-0.9096263,-0.03872177,-0.03248961,0.06098459,-0.020505736,4.3596945,-8.7736635,-0.431591,standing
7.4,0.44584918,-0.90182096,-0.031892106,-0.009054481,0.03328853,-0.010918639,4.36487,-8.771346,-0.42635596,standing
7.41,0.44560528,-0.89227766,-0.032623854,0.04314194,-0.010386022,-0.009853406,4.366891,-8.770693,-0.41905862,standing
7.43,0.4502397,-0.89203376,-0.035550855,0.04740287,-0.015712187,-0.008788172,4.366891,-8.770693,-0.41905862,standing
7.44,0.4421904,-0.89154595,-0.058753427,0.055924732,-0.043408245,-0.0045272405,4.3700504,-8.769606,-0.40871632,standing
7.46,0.4460931,-0.88910675,-0.06533918,0.007989247,-0.04127778,-0.00026630826,4.370124,-8.769393,-0.4124778,standing
7.48,0.44828835,-0.89252156,-0.06509526,0.0015978495,-0.04127778,0.00079892477,4.370124,-8.769393,-0.4124778,standing
7.49,0.45731327,-0.8984061,-0.04530752,-0.03248961,-0.056191042,-0.0013315412,4.3720026,-8.767564,-0.4310701,standing
7.51,0.45389846,-0.8979183,-0.03823394,-0.023967743,-0.056191042,-0.0034620073,4.3724527,-8.76721,-0.43367532,standing
7.52,0.4597524,-0.90206486,-0.033843435,-0.011184947,-0.07323477,-0.0077229394,4.3751626,-8.765592,-0.4390127,standing
7.54,0.46978348,-0.90621144,-0.026769854,-0.011184947,-0.07323477,-0.0077229394,4.3751626,-8.765592,-0.4390127,standing
7.55,0.47149092,-0.9086505,-0.025306353,0.0026630824,-0.031690683,-0.02157097,4.385456,-8.76023,-0.4433217,standing
7.57,0.46441734,-0.8947473,-0.026038107,0.026098209,-0.0039946237,-0.034353767,4.392365,-8.756995,-0.4388107,standing
7.59,0.45828894,-0.8947473,-0.052411593,0.026098209,-0.0039946237,-0.034353767,4.392365,-8.756995,-0.4388107,standing
7.6,0.44706875,-0.89377165,-0.05728993,0.03355484,0.034353767,-0.03648423,4.404952,-8.751363,-0.4247721,standing
7.62,0.44975185,-0.8873994,-0.07070535,0.0015978495,0.017310036,-0.027962366,4.409748,-8.748941,-0.42490998,standing
7.63,0.44780052,-0.8859358,-0.07314452,-0.0058587817,0.014114338,-0.0258319,4.409748,-8.748941,-0.42490998,standing
7.65,0.45243493,-0.88886285,-0.058265597,-0.056989968,-0.0029293909,-0.038614698,4.420183,-8.742853,-0.4414599,standing
7.67,0.44828835,-0.8962108,-0.044331856,-0.05912043,-0.015712187,-0.041810397,4.4282427,-8.738029,-0.45598564,standing
7.68,0.446337,-0.8971865,-0.045795355,-0.0548595,-0.013581721,-0.04394086,4.4282427,-8.738029,-0.45598564,standing
7.7,0.4314276,-0.90352833,-0.034087352,-0.011184947,-0.015712187,-0.022636201,4.4322476,-8.735594,-0.46364343,standing
7.71,0.446337,-0.895479,-0.03725827,-0.0037283157,-0.013581721,-0.0077229394,4.4299946,-8.736827,-0.46196103,standing
7.73,0.4431661,-0.8976743,-0.03603869,-0.0015978495,-0.007190323,-0.0077229394,4.4296703,-8.737022,-0.46137074,standing
7.74,0.43633646,-0.895479,-0.042380523,-0.0037283157,0.038614698,0.00079892477,4.427938,-8.738033,-0.45883152,standing
7.76,0.4373121,-0.8991378,-0.04924068,-0.010119714,0.041810397,-0.0023967742,4.4263186,-8.738961,-0.45678943,standing
7.78,0.440483,-0.90572363,-0.05924126,-0.0015978495,0.01837527,0.012516488,4.4214754,-8.741432,-0.4564084,standing
7.79,0.440483,-0.90572363,-0.05924126,-0.0015978495,0.01837527,0.012516488,4.4130125,-8.745494,-0.46049398,standing
7.81,0.44365394,-0.90474784,-0.03286777,0.056989968,-0.1254312,0.010386022,4.410376,-8.746748,-0.46191624,standing
7.82,0.4504836,-0.901577,-0.044331856,0.060185667,-0.12649642,0.009320789,4.4090133,-8.747463,-0.4613693,standing
7.84,0.4504836,-0.901577,-0.044331856,0.060185667,-0.12649642,0.009320789,4.4090133,-8.747463,-0.4613693,standing
7.86,0.4475566,-0.90352833,-0.04164877,0.046337638,-0.09453943,0.014646954,4.40526,-8.749392,-0.4606645,standing
7.87,0.45853287,-0.90401614,-0.049484596,0.038881004,-0.04873441,0.01677742,4.3978205,-8.753353,-0.45646924,standing
7.89,0.45853287,-0.90401614,-0.049484596,0.037815772,-0.04873441,0.01677742,4.3978205,-8.753353,-0.45646924,standing
7.91,0.44804445,-0.8940156,-0.06363176,0.021837277,-0.029560216,0.0029293909,4.3965774,-8.753999,-0.45609066,standing
7.92,0.44780052,-0.8969426,-0.05924126,-0.019706812,-0.021038352,0.010386022,4.3954635,-8.754231,-0.46228716,standing
7.94,0.45658153,-0.89352775,-0.04677102,-0.029293908,-0.013581721,0.007190323,4.3939486,-8.754638,-0.46895945,standing
7.95,0.45853287,-0.8876433,-0.042624436,-0.023967743,-0.01997312,-0.0045272405,4.3947663,-8.754058,-0.47211424,standing
7.97,0.46392953,-0.88910675,-0.04189269,0.0005326165,-0.03808208,-0.020505736,4.400532,-8.751059,-0.4740151,standing
7.98,0.4517032,-0.8932533,-0.04164877,0.009054481,-0.02742975,-0.026897134,4.407793,-8.747464,-0.47288477,standing
8.0,0.4517032,-0.8932533,-0.04164877,0.009054481,-0.02742975,-0.026897134,4.407793,-8.747464,-0.47288477,standing
8.02,0.45097142,-0.8908142,-0.04481969,-0.010119714,0.03328853,-0.017310036,4.4122744,-8.7454815,-0.46774366,standing
8.03,0.44462958,-0.8988939,-0.044331856,-0.0069240145,0.04607133,-0.015179571,4.414594,-8.744509,-0.4640064,standing
8.05,0.44462958,-0.8988939,-0.044331856,-0.0058587817,0.04287563,-0.014114338,4.414594,-8.744509,-0.4640064,standing
8.06,0.45365453,-0.8844723,-0.045795355,-0.015445879,0.031158065,-0.00026630826,4.4144387,-8.744785,-0.46027887,standing
8.08,0.45731327,-0.8878872,-0.042868353,-0.013315413,0.031158065,-0.0045272405,4.4145594,-8.744731,-0.46014833,standing
8.09,0.46170375,-0.8871555,-0.053387266,-0.04314194,0.08441972,-0.04394086,4.4240937,-8.739913,-0.46009934,standing
8.11,0.4504836,-0.8947473,-0.049728513,-0.04314194,0.08441972,-0.04394086,4.4240937,-8.739913,-0.46009934,standing
8.13,0.4414587,-0.9088945,-0.055582512,-0.08894696,0.116376705,-0.041810397,4.434406,-8.734403,-0.46545032,standing
8.14,0.41850004,-0.9120654,-0.030184686,-0.084686026,0.065245524,-0.0077229394,4.435491,-8.733533,-0.4713929,standing
8.16,0.43411067,-0.9081627,-0.030184686,-0.084686026,0.065245524,-0.0077229394,4.429692,-8.7362995,-0.47464898,standing
8.17,0.4370682,-0.8940156,-0.025794188,-0.05379427,0.056723658,-0.0023967742,4.427776,-8.7374525,-0.4713063,standing
8.19,0.43779993,-0.89377165,-0.046039272,0.028228676,0.07163692,0.015712187,4.4233837,-8.740349,-0.45865822,standing
8.21,0.45121533,-0.8945034,-0.051192008,0.011184947,0.07057169,0.028494984,4.416802,-8.744178,-0.44899616,standing
8.22,0.45706934,-0.89105815,-0.05728993,0.019706812,0.06311506,0.025299285,4.4140363,-8.745714,-0.44627318,standing
8.24,0.44560528,-0.8949912,-0.05948518,0.027163442,0.0290276,0.014646954,4.4121327,-8.746936,-0.44113135,standing
8.25,0.4460931,-0.89352775,-0.055582512,0.028228676,0.019440502,0.015712187,4.411184,-8.747462,-0.44016558,standing
8.27,0.43560466,-0.9054797,-0.057533845,-0.0015978495,0.030092834,0.04447348,4.4009504,-8.752772,-0.4370543,standing
8.29,0.45414236,-0.8908142,-0.040917024,-0.0047935485,0.03328853,0.052995343,4.3889246,-8.758753,-0.4381404,standing
8.3,0.45438626,-0.89227766,-0.038477857,0.0037283157,0.031158065,0.046603944,4.387352,-8.759549,-0.43798795,standing
8.32,0.45121533,-0.8942595,-0.052167676,0.0484681,0.010918639,0.03808208,4.3820806,-8.762724,-0.4270967,standing
8.33,0.4595085,-0.89377165,-0.06143651,0.04101147,-0.0018641578,0.05193011,4.3750105,-8.7664795,-0.42250293,standing
8.35,0.462466,-0.89227766,-0.05704601,0.034620073,-0.005059857,0.04873441,4.3750105,-8.767307,-0.42192155,standing
8.37,0.4785645,-0.8859358,-0.03872177,0.018641578,-0.02742975,0.04127778,4.372865,-8.767581,-0.42185527,standing
8.38,0.4785645,-0.8859358,-0.03872177,0.026098209,-0.031690683,0.018907886,4.374044,-8.767033,-0.4210273,standing
8.4,0.46929568,-0.89154595,-0.04116094,0.037815772,-0.013581721,0.00079892477,4.3788157,-8.764856,-0.41674012,standing
8.41,0.4534106,-0.90377223,-0.04408794,0.05059857,-0.00079892477,-0.0023967742,4.3788157,-8.764856,-0.41674012,standing
8.43,0.45292276,-0.90279657,-0.054362927,0.056989968,-0.013581721,-0.0045272405,4.3839107,-8.762963,-0.40274367,standing
8.44,0.45365453,-0.895723,-0.05802168,0.03675054,-0.008255556,0.005059857,4.383646,-8.763209,-0.40025735,standing
8.46,0.45243493,-0.8976743,-0.05314335,0.031424373,-0.007190323,0.007190323,4.383646,-8.763209,-0.40025735,standing
8.48,0.4607281,-0.8991378,-0.050948095,-0.010119714,0.010918639,0.0029293909,4.384238,-8.76271,-0.4046724,standing
8.49,0.4663687,-0.8903263,-0.04384402,-0.027163442,0.034353767,-0.0066577066,4.3884797,-8.76038,-0.40912187,standing
8.51,0.4595085,-0.89105815,-0.040673107,-0.027163442,0.035419,-0.008788172,4.3884797,-8.76038,-0.40912187,standing
8.52,0.46417344,-0.8976743,-0.03750219,-0.03355484,0.06311506,-0.019440502,4.3995466,-8.754734,-0.41110137,standing
8.54,0.45365453,-0.8964548,-0.03652652,-0.017576344,0.03328853,-0.019440502,4.4029384,-8.753006,-0.41160288,standing
8.55,0.45243493,-0.8981622,-0.026769854,-0.009054481,0.027962366,-0.020505736,4.4029384,-8.753006,-0.41160288,standing
8.57,0.45097142,-0.90474784,-0.03969744,0.028228676,-0.01677742,-0.02157097,4.410017,-8.749701,-0.40604603,standing
8.59,0.4502397,-0.9088945,-0.04189269,0.0047935485,0.01837527,-0.019440502,4.41199,-8.74891,-0.40162447,standing
8.6,0.4514593,-0.8974304,-0.04704543,0.0015978495,0.022636201,-0.017310036,4.41199,-8.74891,-0.40162447,standing
8.62,0.44584918,-0.90426004,-0.043600105,-0.020772044,0.041810397,-0.024766669,4.417777,-8.746017,-0.40102023,standing
8.63,0.43167153,-0.8991378,-0.043600105,-0.012250179,0.04607133,-0.020505736,4.418266,-8.745766,-0.4011043,standing
8.65,0.42898846,-0.90328443,-0.047289345,-0.010119714,0.03648423,-0.01837527,4.418266,-8.745766,-0.4011043,standing
8.66,0.4255736,-0.90279657,-0.04924068,-0.010119714,0.03648423,-0.01837527,4.4122405,-8.74874,-0.4025822,standing
8.68,0.43536076,-0.90011346,-0.05314335,-0.027163442,0.019440502,0.018907886,4.4015436,-8.75385,-0.4085377,standing
8.7,0.43511686,-0.9049918,-0.048508927,-0.030359142,0.008788172,0.02423405,4.397002,-8.756003,-0.41128275,standing
8.71,0.43901953,-0.9054797,-0.040917024,-0.014380646,-0.017842652,0.02423405,4.3889785,-8.759807,-0.4159855,standing
8.73,0.43658036,-0.9091384,-0.034819108,-0.010119714,-0.014646954,0.028494984,4.3871436,-8.760679,-0.4169601,standing
8.74,0.44658092,-0.90645534,-0.026525937,-0.009054481,-0.007190323,0.045538712,4.3782153,-8.765133,-0.41719338,standing
8.76,0.44658092,-0.90645534,-0.026525937,-0.009054481,-0.007190323,0.045538712,4.3782153,-8.765133,-0.41719338,standing
8.77,0.45292276,-0.8947473,-0.03457519,0.045272402,0.0034620073,0.045538712,4.3687377,-8.770294,-0.40798506,standing
8.79,0.43975127,-0.8959669,-0.056802094,0.06231613,-0.014646954,0.040212546,4.362635,-8.77379,-0.3980099,standing
8.81,0.44487348,-0.8962108,-0.06021693,0.060185667,-0.018907886,0.042343013,4.360662,-8.774823,-0.39685363,standing
8.82,0.44341004,-0.8952351,-0.05850951,0.0005326165,-0.017842652,0.064712904,4.349312,-8.780304,-0.40015867,standing
8.84,0.4656369,-0.8930094,-0.053631175,-0.0005326165,-0.040212546,0.039147314,4.343649,-8.782683,-0.40936026,standing
8.85,0.46807608,-0.8949912,-0.049484596,-0.0026630824,-0.04447348,0.033821147,4.3432083,-8.78282,-0.4110986,standing
8.87,0.45877677,-0.8969426,-0.046527103,-0.034620073,-0.035951614,0.02742975,4.342658,-8.7826,-0.42145976,standing
8.88,0.46929568,-0.89352775,-0.026769854,-0.021837277,-0.015712187,0.012516488,4.3441997,-8.781573,-0.426961,standing
8.9,0.47173482,-0.89227766,-0.023355022,-0.015445879,-0.015712187,0.009320789,4.345093,-8.781175,-0.42605245,standing
8.92,0.45097142,-0.90304047,-0.03457519,0.03355484,-0.042343013,0.007190323,4.3494697,-8.779273,-0.42053995,standing
8.93,0.4487762,-0.89178985,-0.049484596,0.025032977,-0.06364767,0.014646954,4.347075,-8.78051,-0.41948438,standing
8.95,0.4517032,-0.8964548,-0.04997243,0.025032977,-0.06151721,0.009320789,4.346728,-8.780674,-0.41967034,standing
8.96,0.45316666,-0.8974304,-0.050216347,-0.0058587817,-0.014646954,0.011451255,4.346697,-8.780516,-0.4232678,standing
8.98,0.45316666,-0.8974304,-0.050216347,-0.012250179,-0.0029293909,0.010386022,4.346697,-8.780516,-0.4232678,standing
9.0,0.45877677,-0.88959455,-0.043356188,-0.042076703,0.0045272405,-0.00026630826,4.347917,-8.77954,-0.4309201,standing
9.01,0.46024027,-0.89203376,-0.039209604,-0.03994624,-0.007190323,-0.019440502,4.352388,-8.777043,-0.4365875,standing
9.03,0.4563376,-0.8947473,-0.037014354,-0.03994624,-0.007190323,-0.019440502,4.3540173,-8.776194,-0.43744528,standing
9.04,0.44389784,-0.901577,-0.023111105,0.010119714,-0.033821147,-0.026897134,4.361593,-8.772366,-0.43875805,standing
9.06,0.43658036,-0.9071871,-0.039209604,0.030359142,-0.04873441,-0.020505736,4.3648195,-8.771106,-0.43180192,standing
9.07,0.42581752,-0.9108458,-0.027013771,0.028228676,-0.04873441,-0.014114338,4.3646026,-8.771272,-0.43060732,standing
9.09,0.44511744,-0.8971865,-0.02628202,0.020772044,-0.040212546,-0.0023967742,4.36062,-8.773377,-0.42807475,standing
9.1,0.4499958,-0.89986956,-0.035794772,0.03994624,-0.018907886,-0.013049104,4.362115,-8.772943,-0.4217032,standing
9.12,0.44950795,-0.90401614,-0.036770437,0.04420717,-0.008255556,-0.014114338,4.3626933,-8.772751,-0.4196855,standing
9.14,0.45365453,-0.8942595,-0.04384402,-0.02290251,0.024766669,-0.020505736,4.3680034,-8.77026,-0.41650513,standing
9.15,0.45389846,-0.8930094,-0.032136023,-0.027163442,0.031158065,-0.048201796,4.3744736,-8.7669735,-0.41778737,standing
9.17,0.4514593,-0.89178985,-0.034087352,-0.023967743,0.031158065,-0.051397495,4.377309,-8.765566,-0.4176218,standing
9.18,0.42581752,-0.91255325,-0.044331856,-0.018641578,0.038614698,-0.05352796,4.3875833,-8.760494,-0.41624004,standing
9.2,0.42411014,-0.910358,-0.047777176,-0.019706812,0.03648423,-0.04287563,4.3882995,-8.760131,-0.41631216,standing
9.21,0.41898784,-0.9084066,-0.024330689,-0.020772044,0.024766669,-0.010918639,4.383545,-8.762409,-0.41845825,standing
9.23,0.4182561,-0.9086505,-0.031892106,0.014380646,0.0055924733,0.009320789,4.3770657,-8.765804,-0.41516778,standing
9.25,0.42411014,-0.90035737,-0.041404855,0.016511112,0.00026630826,0.021038352,4.3742924,-8.767262,-0.4135985,standing
9.26,0.4299641,-0.90035737,-0.03872177,0.021837277,0.0045272405,0.045538712,4.35953,-8.774897,-0.40753168,standing
9.28,0.4299641,-0.90035737,-0.03872177,0.021837277,0.0045272405,0.045538712,4.35953,-8.774897,-0.40753168,standing
9.29,0.45682544,-0.8932533,-0.051192008,0.03355484,0.0045272405,0.045538712,4.3500085,-8.779864,-0.4022211,standing
9.31,0.46145985,-0.89252156,-0.069241844,0.009054481,-0.007190323,0.008255556,4.349454,-8.780128,-0.4025106,standing
9.32,0.46145985,-0.89252156,-0.069241844,0.0026630824,-0.005059857,0.007190323,4.349454,-8.780128,-0.4025106,standing
9.34,0.45414236,-0.90694314,-0.039941356,-0.0516638,0.0077229394,-0.0013315412,4.3546023,-8.776952,-0.41585627,standing
9.35,0.45121533,-0.901577,-0.03823394,-0.020772044,0.015179571,0.0018641578,4.3573065,-8.7753725,-0.42084152,standing
9.37,0.455118,-0.90182096,-0.04116094,-0.010119714,0.017310036,0.0018641578,4.3576274,-8.775236,-0.42036518,standing
9.39,0.45267886,-0.89130205,-0.042136606,0.015445879,0.023701435,-0.0034620073,4.360752,-8.773947,-0.41484347,standing
9.4,0.45682544,-0.8969426,-0.062168263,0.014380646,0.023701435,-0.013049104,4.3652864,-8.771775,-0.41305524,standing
9.42,0.4563376,-0.8952351,-0.069973595,0.0069240145,0.0066577066,-0.014114338,4.367408,-8.770664,-0.41423652,standing
9.43,0.46344167,-0.8947473,-0.06436351,-0.019706812,-0.028494984,-0.022636201,4.372649,-8.767566,-0.42440063,standing
9.45,0.45121533,-0.8945034,-0.052655514,-0.04101147,-0.008255556,-0.04394086,4.3819156,-8.762343,-0.43651396,standing
9.47,0.45121533,-0.8945034,-0.052655514,-0.04101147,-0.008255556,-0.04394086,4.3819156,-8.762343,-0.43651396,standing
9.48,0.45121533,-0.8945034,-0.052655514,-0.04101147,-0.008255556,-0.04394086,4.3819156,-8.762343,-0.43651396,standing
9.5,0.4385317,-0.8969426,-0.03237994,-0.056989968,0.020505736,-0.01837527,4.388809,-8.758231,-0.44959015,standing
9.51,0.44584918,-0.8959669,-0.023842854,-0.0037283157,-0.028494984,-0.016244804,4.3892603,-8.7580185,-0.44932973,standing
9.53,0.43877563,-0.90669924,-0.0128361145,0.03355484,-0.065778136,-0.009853406,4.390269,-8.757698,-0.4457117,standing
9.54,0.45097142,-0.907431,-0.029940773,0.045272402,-0.072169535,0.0039946237,4.3882008,-8.759112,-0.43821785,standing
9.56,0.45902067,-0.90182096,-0.029209021,0.060185667,-0.09880036,0.0061250897,4.387141,-8.759881,-0.4334177,standing
9.58,0.45902067,-0.90182096,-0.029209021,0.060185667,-0.09880036,0.0061250897,4.387141,-8.759881,-0.4334177,standing
9.59,0.4490201,-0.90352833,-0.033599522,0.08042509,-0.10732222,-0.0066577066,4.3883414,-8.759571,-0.42749205,standing
9.61,0.44097087,-0.9049918,-0.050704177,0.030359142,-0.040212546,-0.0013315412,4.3838353,-8.762219,-0.41938794,standing
9.62,0.43999517,-0.89986956,-0.047289345,0.021837277,-0.031690683,-0.0013315412,4.3838353,-8.762219,-0.41938794,standing
9.64,0.44853225,-0.8908142,-0.034819108,-0.010119714,0.0023967742,0.031690683,4.376224,-8.7659445,-0.42105263,standing
9.66,0.44828835,-0.8869115,-0.033355605,0.02290251,-0.017842652,0.029560216,4.371175,-8.768572,-0.41875762,standing
9.67,0.4475566,-0.8861798,-0.03164819,0.027163442,-0.015712187,0.023168819,4.371175,-8.768572,-0.41875762,standing
9.69,0.44780052,-0.8873994,-0.037746105,0.037815772,-0.026364516,0.018907886,4.3671083,-8.77104,-0.40938708,standing
9.7,0.46466127,-0.8864237,-0.03506302,0.014380646,0.0023967742,0.008255556,4.368341,-8.770617,-0.40530965,standing
9.72,0.47173482,-0.8873994,-0.038477857,0.011184947,0.0013315412,0.0039946237,4.368341,-8.770617,-0.40530965,standing
9.73,0.47173482,-0.8873994,-0.038477857,0.018641578,0.008788172,-0.019440502,4.3752284,-8.767351,-0.40165225,standing
9.75,0.44243434,-0.8991378,-0.04311227,0.021837277,0.0077229394,-0.03328853,4.382192,-8.764004,-0.39877093,standing
9.77,0.44414178,-0.8991378,-0.04018527,0.010119714,0.010918639,-0.030092834,4.386624,-8.761876,-0.39679283,standing
9.78,0.4460931,-0.90206486,-0.042624436,0.016511112,0.016244804,-0.02157097,4.389626,-8.76048,-0.39442632,standing
9.8,0.44072697,-0.90035737,-0.03433127,0.02290251,0.0077229394,-0.02157097,4.3908033,-8.760052,-0.39082405,standing
9.81,0.44487348,-0.90230876,-0.046039272,0.03248961,0.019440502,-0.02157097,4.3915925,-8.759855,-0.3863258,standing
9.83,0.446337,-0.895723,-0.047777176,0.023967743,0.016244804,-0.022636201,4.3915925,-8.759855,-0.3863258,standing
9.84,0.43289113,-0.90694314,-0.050704177,0.0037283157,0.031158065,-0.017310036,4.393186,-8.759197,-0.38310573,standing
9.86,0.43362287,-0.90450394,-0.048752844,0.0069240145,0.0013315412,0.01677742,4.385567,-8.762943,-0.38470995,standing
9.88,0.43362287,-0.90450394,-0.048752844,0.0069240145,0.0013315412,0.01677742,4.385567,-8.762943,-0.38470995,standing
9.89,0.43926343,-0.89962566,-0.044331856,0.029293908,-0.01997312,0.01997312,4.378399,-8.766441,-0.3866606,standing
9.91,0.45292276,-0.8991378,-0.05046026,0.028228676,-0.017842652,0.015712187,4.3774056,-8.766951,-0.3863846,standing
9.92,0.4560937,-0.8979183,-0.05728993,-0.0047935485,0.00026630826,0.012516488,4.3756504,-8.767734,-0.38846463,standing
9.94,0.44536138,-0.9096263,-0.048752844,-0.0580552,0.0322233,0.005059857,4.3752112,-8.767529,-0.39792463,standing
9.95,0.44560528,-0.9091384,-0.025306353,-0.04314194,0.02157097,0.013581721,4.372087,-8.768774,-0.4047964,standing
9.97,0.44706875,-0.90669924,-0.028965104,-0.035685305,0.02157097,0.01997312,4.3713865,-8.769089,-0.40551433,standing
9.98,0.44706875,-0.90669924,-0.028965104,-0.035685305,0.02157097,0.01997312,4.3713865,-8.769089,-0.40551433,standing
10.0,0.45902067,-0.8945034,-0.020671938,0.0026630824,0.0055924733,0.028494984,4.3678284,-8.770967,-0.40325823,standing
10.02,0.455118,-0.88935065,-0.055582512,0.034620073,-0.0029293909,0.008255556,4.3698826,-8.770532,-0.39025307,standing
