timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,gravity_x,gravity_y,gravity_z,activity
6.91,-0.7977904,-0.15095393,-0.9839903,2.7734673,-2.7439072,6.775947,-6.645724,7.191373,0.5374868,waving
6.92,-0.4967058,-0.13994719,-1.2525731,1.1841396,-1.6925222,7.9753995,-6.0977387,7.6636157,0.506925,waving
6.94,0.15939954,-0.15485659,-1.3868797,-1.5014459,0.7074479,9.605339,-4.732531,8.574571,0.50028795,waving
6.95,0.6578128,-0.23836756,-1.2291266,-3.3187335,2.4939768,10.321176,-3.8893416,8.983722,0.5797902,waving
6.97,2.8017793,0.18897444,-0.42087823,-5.423767,2.9775927,9.56486,-1.9742467,9.5385475,1.1352738,waving
6.99,4.6871333,1.4875563,1.3748668,-4.8687806,-1.4592361,3.9849036,-0.32656783,9.571535,2.1093738,waving
7.0,4.8356175,1.6636032,2.2363806,-3.4114087,-1.5423243,0.8350095,0.1615666,9.460966,2.5757337,waving
7.02,3.5231018,1.2121134,2.1447897,0.02290251,-0.8754884,-3.7360384,0.3009413,9.311785,3.0611262,waving
7.03,3.1528974,1.0380179,2.0029216,0.5299534,-0.82648766,-4.346417,0.19654712,9.306395,3.0859003,waving
7.05,2.097043,0.50152314,1.4029477,1.5867977,1.2315426,-5.6003294,-0.76364976,9.327985,2.928467,waving
7.07,1.1303098,0.1530882,0.6523246,1.7625612,3.6838422,-5.8048544,-1.8651508,9.26929,2.6022809,waving
7.08,0.68833286,0.07226031,0.09265785,1.8104967,4.0332384,-5.8005934,-2.1623943,9.234304,2.494408,waving
7.1,0.60457796,0.05881441,-0.19184047,1.9692163,5.2124515,-6.0264225,-3.6672497,8.922668,1.7628529,waving
7.11,0.31861615,-0.1917185,-0.85041547,2.3718746,4.8236413,-7.280202,-4.890494,8.447615,0.94406754,waving
7.13,0.18406561,-0.30574957,-1.0020401,2.5220723,4.196219,-7.9310594,-5.207169,8.279181,0.7148115,waving
7.15,-1.1963198,-1.2065643,-1.3148633,2.9609482,1.3519138,-9.657802,-6.8629436,6.995642,-0.36247066,waving
7.16,-2.3657172,-1.6231436,-1.3282787,3.0088837,-0.023301972,-9.604541,-7.521005,6.256921,-0.6751407,waving
7.18,-4.402726,-1.979902,-1.3221809,2.0523045,-1.4507142,-7.2248096,-8.359647,5.046243,-0.90671116,waving
7.19,-5.335037,-2.1176236,-1.002284,-0.25299284,-0.20758729,-2.7166104,-8.859054,4.112056,-0.88235164,waving
7.21,-4.4491315,-1.7816284,-0.3734974,-2.516613,1.5532429,3.155087,-8.990161,3.818005,-0.8776258,waving
7.22,-3.6059422,-1.4102043,-0.14763056,-2.2108912,0.8959941,4.5602627,-8.877393,4.0571117,-0.94980407,waving
7.24,-2.255589,-0.7057424,0.07408969,0.15925233,-1.9172863,5.590343,-8.49322,4.8347344,-0.8129799,waving
7.26,-1.8167827,-0.47155192,-0.10369508,1.3875991,-2.9858482,5.7266927,-8.249868,5.261398,-0.65402406,waving
7.27,-1.123785,-0.13653237,-0.65311736,2.447506,-3.8327084,6.1506553,-7.6564307,6.1183543,-0.33940792,waving
7.29,-0.49963284,0.09494456,-1.3531888,1.4003819,-2.8537593,7.008168,-6.6292534,7.2255845,-0.1196557,waving
7.3,-0.33065954,0.14305714,-1.4706346,0.54593194,-2.3263357,7.382065,-6.37566,7.4506936,-0.09221288,waving
7.32,0.27907118,0.18629137,-1.4381632,-2.6103535,-0.11597724,8.869264,-5.1553583,8.341695,0.09379751,waving
7.33,2.0679865,0.3928583,-0.7901071,-5.020044,0.7031869,8.870329,-3.1360285,9.260925,0.75562507,waving
7.35,2.8051941,0.7337623,-0.35813063,-5.3247004,-0.31091487,7.502436,-2.709085,9.374657,0.97316563,waving
7.37,4.2063427,1.7263812,1.5594813,-4.696213,-1.1939931,2.6459057,-1.0409155,9.491942,2.2338147,waving
7.38,4.2197585,1.7969341,1.9809388,-4.1327047,-0.8850755,1.2919945,-0.86642385,9.451796,2.4664254,waving
7.4,2.9688013,1.2731535,2.308641,-0.084686026,-0.29280594,-3.6636026,-0.7821673,9.281805,3.0670328,waving
7.41,2.01402,0.7073888,1.6466509,0.78667456,-0.28854498,-4.4220486,-1.0130554,9.234726,3.1406918,waving
7.43,1.7097644,0.52179873,1.3333704,1.725278,0.93860346,-5.223237,-1.7690635,9.169577,2.9932716,waving
7.45,1.0572873,0.24611193,0.75440377,1.7700179,2.7219367,-5.3766303,-2.4985816,9.078966,2.7385862,waving
7.46,0.6595202,0.080065645,0.42133558,1.7828007,3.8628013,-5.283955,-3.296753,8.920054,2.3946707,waving
7.48,0.43804383,0.007287011,0.02792846,1.9649554,4.579703,-5.373435,-4.362707,8.602175,1.7719373,waving
7.49,0.08250481,-0.3489838,-0.7935219,2.2983735,4.4401574,-6.102054,-5.1626287,8.253799,1.1800208,waving
7.51,0.08250481,-0.3489838,-0.7935219,2.566812,3.7530823,-6.9222836,-5.7183704,7.931813,0.7463064,waving
7.52,-0.76531905,-0.9359997,-1.1426886,2.7905111,1.7556372,-8.603221,-6.605619,7.247053,0.12810361,waving
7.54,-3.1869237,-1.8140998,-1.1236632,2.8746645,-1.7255443,-8.448763,-8.093029,5.517986,-0.47445384,waving
7.56,-4.5065126,-2.0287464,-0.98005724,2.012891,-2.377467,-6.5409303,-8.546831,4.786273,-0.46224123,waving
7.57,-5.555537,-1.9134958,-0.28266895,-0.70784736,0.018242115,-0.35698622,-8.988368,3.9112885,-0.28541797,waving
7.59,-4.0259666,-1.4390169,0.12171442,-1.3395305,0.99932176,4.5773063,-8.8972025,4.1107106,-0.33503413,waving
7.6,-3.1222248,-1.0536895,0.17958365,-0.5331491,0.13435252,5.616974,-8.711286,4.4903593,-0.34723994,waving
7.62,-1.8827319,-0.5218597,-0.18988912,1.7913225,-2.4445767,6.37755,-8.174405,5.4129224,-0.22306062,waving
7.63,-1.1591835,-0.3255373,-0.92413926,2.8000982,-4.0074067,6.7439904,-7.4570045,6.368908,-0.021827169,waving
7.65,-0.87813056,-0.25763696,-1.1524758,2.4464407,-3.9072747,7.091256,-7.020332,6.846964,0.06647768,waving
7.67,-0.4476481,-0.14848427,-1.2054666,0.6673685,-2.1558986,8.261948,-5.935663,7.80412,0.18440442,waving
7.68,0.17747986,-0.21540892,-1.1612568,-1.7049055,0.5583153,10.042085,-5.6063457,8.043415,0.20673719,waving
7.7,0.62851226,-0.34386152,-1.0232915,-3.2356453,2.1328628,10.835684,-3.5344408,9.137568,0.42772913,waving
7.71,1.4411511,-0.42392716,-0.8140109,-5.6900754,3.2790534,10.569375,-2.5188112,9.453299,0.6790586,waving
7.73,3.5948746,0.38383335,0.019879209,-5.845599,2.100906,9.177115,-0.9520884,9.66837,1.3366199,waving
7.75,5.0788026,1.5752138,1.440084,-4.3958173,-1.5423243,3.3862426,0.31578967,9.564222,2.1439,waving
7.76,4.913732,1.7319913,2.3902004,-4.3958173,-1.5423243,3.3862426,0.61063564,9.493264,2.3823187,waving
7.78,3.4212666,0.9867344,1.8026966,0.007989247,-2.1196806,-4.2100673,0.82721126,9.307263,2.9767375,waving
7.79,2.066523,0.38944346,1.0454574,1.4930573,0.042742476,-6.732672,0.22465633,9.3757305,2.8662834,waving
7.81,2.066523,0.38944346,1.0454574,1.4930573,0.042742476,-6.732672,-0.30718294,9.406571,2.7554421,waving
7.82,1.1747332,0.12326939,0.5895771,1.3290113,2.4343238,-6.7848687,-1.5500563,9.354757,2.5012422,waving
7.84,0.59698606,-0.035672814,0.13195892,1.2959892,4.219654,-6.728411,-2.888049,9.123647,2.1421127,waving
7.85,0.5520749,-0.04253297,0.08750511,1.3204895,4.3251123,-6.7561073,-3.2272005,9.036651,2.0234911,waving
7.87,0.13573962,-0.34654462,-0.5813144,1.880802,4.5679855,-7.8724713,-4.9480805,8.379154,1.2151757,waving
7.89,-0.80343103,-1.1762881,-1.0320724,2.4698758,2.019948,-9.780304,-6.3889294,7.427582,0.42777976,waving
7.9,-1.429992,-1.5039902,-1.0718918,2.671205,0.8533848,-10.141551,-7.113204,6.7499657,0.10331944,waving
7.92,-4.37367,-2.1142087,-0.7881253,2.026739,-2.2805307,-7.8362536,-8.359066,5.1255946,-0.15712523,waving
7.93,-5.2554283,-2.243393,-0.5527457,0.99652547,-1.9588304,-5.593938,-8.984409,3.9306989,0.019105956,waving
7.95,-5.6019425,-2.2197027,-0.06143651,-1.1648324,0.7276873,-0.3111812,-9.036375,3.8096404,0.03094843,waving
7.96,-3.2176876,-1.299832,0.3307205,-1.5131636,1.3401963,5.370905,-8.860142,4.1987114,-0.197741,waving
7.98,-2.6655824,-0.9965521,0.34880084,-0.6620423,0.28455037,5.782085,-8.649007,4.616491,-0.23040655,waving
8.0,-1.5770127,-0.38169912,-0.11271998,2.1513712,-2.8324547,6.111242,-8.097562,5.5307813,-0.1016971,waving
8.01,-0.9623732,-0.177053,-0.7788564,2.7755978,-3.5632045,6.6353364,-7.387306,6.449113,0.083958015,waving
8.03,-0.77998453,-0.08915155,-0.987893,2.456028,-3.2564173,6.953841,-6.952269,6.915054,0.13551678,waving
8.04,-0.36389318,-0.019330395,-1.3780987,1.3939905,-2.2123559,7.7186785,-6.4492726,7.38601,0.15534928,waving
8.06,0.051252995,-0.06668072,-1.3973986,-1.45138,0.41024786,9.388032,-5.1707253,8.3308,0.1781886,waving
8.08,0.43536076,-0.1782726,-1.2061985,-3.1568182,2.018883,10.260458,-4.365089,8.7778,0.25810847,waving
8.09,0.85413516,-0.27205855,-1.0042354,-4.418187,3.1363122,10.738748,-2.4382126,9.466511,0.7814586,waving
8.11,4.5806637,1.2319012,1.071343,-5.4301586,-0.41637295,6.1506553,-0.5428148,9.617839,1.8365502,waving
8.12,5.1540203,1.8157462,1.9692309,-3.9068754,-2.3902497,2.6491013,0.12690802,9.51966,2.3516703,waving
8.14,4.4324536,1.5219791,2.2851944,-0.43408245,-1.8214153,-3.5304484,0.6071102,9.341744,2.9212341,waving
8.16,3.987062,1.2729096,2.0588396,0.45858282,-1.2994511,-4.921643,0.5413805,9.332116,2.9646068,waving
8.17,2.2342765,0.44072697,1.1409507,1.382273,0.33461633,-6.8072386,0.034995917,9.35549,2.9400616,waving
8.19,1.3085519,0.19263318,0.6554956,1.3343375,2.5056944,-7.056503,-1.7138456,9.293782,2.6189172,waving
8.2,1.1317734,0.14939895,0.5277747,1.3172938,3.0319195,-7.0543723,-2.0515766,9.246189,2.5435019,waving
8.22,0.4299641,-0.08183405,-0.10271941,1.482405,4.876903,-7.517749,-3.8183014,8.813315,1.9789982,waving
8.23,-0.098938696,-0.6598251,-0.838677,2.0895877,4.1685233,-8.756615,-5.298339,8.156871,1.2503729,waving
8.25,-0.3348061,-0.8317254,-1.0047233,2.2674816,3.5038178,-9.124121,-5.673032,7.9308763,1.0432158,waving
8.26,-2.2446127,-1.7813845,-1.1378103,2.7116838,-1.3388648,-9.796283,-7.481601,6.335517,0.23929262,waving
8.28,-3.5129185,-2.074877,-0.9097482,2.044848,-2.377467,-8.700157,-8.091767,5.537592,0.16957474,waving
8.3,-5.1834126,-2.150095,-0.21406735,0.029293908,-1.326082,-4.9056644,-8.740126,4.437049,0.30524737,waving
8.31,-5.0708447,-2.1420457,0.38224792,-1.6090345,1.3178264,0.07336792,-9.03239,3.7982516,0.39949372,waving
8.33,-3.6675007,-1.6280218,0.44767857,-1.2756165,1.3316745,4.383434,-8.989992,3.91093,0.23464094,waving
8.34,-2.838245,-1.1740929,0.44011712,-0.25938424,0.085351795,5.2143154,-8.841258,4.238856,0.18613835,waving
8.36,-1.6758906,-0.4407879,-0.073632345,2.4943762,-2.7758641,5.572234,-8.253132,5.287152,0.31973067,waving
8.37,-1.4129179,-0.31062788,-0.3368794,3.129255,-3.5664,5.709649,-7.9512944,5.725013,0.4141716,waving
8.39,-1.1176872,-0.15680793,-0.688028,2.9385784,-3.6857064,6.131481,-7.4188156,6.3912826,0.532031,waving
8.41,-0.4161218,0.10473172,-1.2691898,0.87508893,-2.0184834,7.260628,-6.2659755,7.5173936,0.6298733,waving
8.42,-0.21443325,0.14183754,-1.2259557,-0.3169068,-0.99266404,7.971139,-5.682047,7.9652147,0.6633889,waving
8.44,0.54573303,0.077382565,-1.0643305,-2.5144825,0.58281565,9.369923,-4.2328854,8.804941,0.8521096,waving
8.45,2.6164331,0.69174767,-0.51905465,-3.2217972,-1.0363386,8.313079,-2.492709,9.388993,1.342982,waving
8.47,3.8517797,1.4809706,0.1905599,-3.0875778,-2.2698784,6.3104405,-1.6760986,9.518051,1.6636652,waving
8.48,4.6834745,2.1339355,1.3155341,-2.461221,-1.6935873,1.4943888,-0.6227631,9.5196495,2.2713048,waving
8.5,4.540631,2.0782616,1.5667988,-1.7091664,-0.7231601,-0.52209735,-0.52788806,9.497435,2.3854687,waving
8.51,2.8069015,1.090033,1.1692755,-0.03675054,0.26857188,-3.6114063,-0.6326256,9.444861,2.5621805,waving
8.53,2.8069015,1.090033,1.1692755,0.8484581,0.60412025,-5.423501,-0.9405694,9.419357,2.561527,waving
8.55,1.4086797,0.43048245,0.5753994,0.9848079,2.2777345,-5.873029,-2.136496,9.274461,2.3643506,waving
8.56,0.69565034,0.20729868,0.013049542,0.7419348,3.9139323,-5.8804855,-2.9972384,9.088173,2.1429074,waving
8.58,0.46856394,0.15061855,-0.15766165,0.71423876,4.602073,-6.001922,-3.8952239,8.812608,1.8263516,waving
8.59,0.1589117,-0.123604774,-0.6548248,1.2555103,4.396483,-7.206701,-5.137698,8.263267,1.2218353,waving
8.61,-0.35264254,-0.59146744,-1.0924113,1.5228838,2.6889145,-8.326261,-6.106829,7.6395273,0.7173812,waving
8.62,-0.85517186,-0.92355996,-1.1783614,1.5580364,1.2496514,-8.968596,-6.7634964,7.0874476,0.43999165,waving
8.64,-2.7210124,-1.7090936,-0.81620616,1.1425955,-0.9138368,-8.879117,-7.993743,5.67788,0.17929198,waving
8.66,-5.0129757,-2.144729,-0.15766165,-0.16244803,-0.8563142,-4.7820973,-8.812634,4.2933426,0.2739958,waving
8.67,-5.3970833,-2.1613455,0.1610155,-1.1190273,0.42516112,-1.6045072,-8.999996,3.8813062,0.3254398,waving
8.69,-4.17564,-1.7891898,0.4586853,-1.6665571,1.5649605,3.5534842,-9.012172,3.8603399,0.22118427,waving
8.7,-2.6528986,-1.121346,0.6078708,0.22316632,-0.7370081,5.4113836,-8.692935,4.5343785,0.20657398,waving
8.72,-2.1735415,-0.85517186,0.46185625,1.5654931,-2.039788,5.6468,-8.456258,4.9576645,0.28924194,waving
8.73,-1.507405,-0.579485,-0.1510454,3.4637384,-3.7197938,6.070763,-7.8524156,5.853148,0.50061643,waving
8.75,-1.3049847,-0.4847539,-0.43456802,3.7204595,-3.9147313,6.3147016,-7.6716304,6.084861,0.53939384,waving
8.77,-0.82635915,-0.2713268,-0.9463662,3.1388423,-3.2937005,7.3117595,-6.803249,7.03801,0.5937919,waving
8.78,-0.4644783,-0.19610901,-1.3136437,0.7994574,-0.5953321,8.982178,-5.29133,8.244794,0.4422605,waving
8.8,0.07957781,-0.14019111,-1.6039655,-0.37655988,0.4209002,9.598948,-4.915533,8.475861,0.40953946,waving
8.81,1.9534677,0.008506594,-1.2962952,-3.5349758,2.2170162,10.449004,-3.62027,9.103787,0.43023404,waving
8.83,3.2403417,0.6592763,-0.9258467,-3.8493526,0.66057765,9.14942,-1.6456723,9.627657,0.8777114,waving
8.85,4.913732,1.9607853,0.28727287,-3.466801,-2.7236676,4.2662582,-0.3958309,9.698648,1.3963971,waving
8.86,5.033891,2.1768954,1.1260413,-2.6785285,-2.2528348,0.26510987,0.29045457,9.62254,1.8688871,waving
8.88,4.545753,1.9344118,1.3360535,-1.9243435,-1.244059,-1.7089001,0.3674764,9.594594,1.9947745,waving
8.89,2.641343,0.95328736,1.0308224,-0.64712906,-0.16710843,-4.28996,-0.12534314,9.528098,2.3173296,waving
8.91,1.8562669,0.58844894,0.84230524,0.023967743,1.4168931,-5.7611794,-0.8028901,9.483274,2.3650093,waving
8.93,1.327364,0.38749212,0.712877,0.042076703,2.728328,-5.799528,-1.6009444,9.383174,2.3586888,waving
8.94,0.69857734,0.18482786,0.29702953,0.35632044,4.0513477,-5.780354,-2.75734,9.145199,2.220994,waving
8.96,0.32129923,0.084212236,-0.1703453,0.77602226,4.107805,-6.0999236,-3.9393778,8.783812,1.8698504,waving
8.97,0.16991845,-0.0085675735,-0.34639215,0.9581771,3.897954,-6.407776,-4.5334144,8.542631,1.6254185,waving
8.99,-0.4051456,-0.42834815,-0.8337987,1.190531,2.7475023,-7.7201433,-5.754622,7.8692913,1.0625302,waving
9.0,-1.5647864,-1.1259804,-0.7517512,1.1585741,1.0888013,-8.758745,-7.0156555,6.8284674,0.5683343,waving
9.02,-1.7857751,-1.2314743,-0.721475,1.1660306,0.6595124,-8.752354,-7.3222637,6.5059285,0.47721764,waving
9.04,-3.7998252,-1.8087336,-0.3823089,0.5288882,-0.63155,-5.0633187,-8.143871,5.454537,0.30946878,waving
9.05,-5.053984,-1.9510894,0.28236404,-0.601324,0.8256887,0.71463823,-8.805151,4.30584,0.3153634,waving
9.07,-4.7607045,-1.865871,0.32803744,-0.6939993,1.0461919,2.431794,-8.934939,4.0315833,0.28907108,waving
9.08,-2.8477578,-1.0563726,0.4306044,0.81437063,-0.8989235,5.014052,-8.6731415,4.571587,0.21817702,waving
9.1,-2.4394715,-0.81562686,0.35441092,1.5804063,-1.6701522,5.2867513,-8.458958,4.9541736,0.26942062,waving
9.12,-1.7349793,-0.44639802,-0.14811839,3.0813196,-2.975196,5.7938023,-8.055506,5.5800815,0.37669516,waving
9.13,-1.310107,-0.2591005,-0.5839975,3.0813196,-2.975196,5.7938023,-7.5522118,6.240007,0.44361237,waving
9.15,-0.8322436,-0.11284196,-1.1847032,2.707423,-2.6714714,7.2968464,-6.679103,7.1686482,0.412859,waving
9.16,-0.2654728,-0.025916148,-1.5482916,1.4696221,-1.6797394,8.226794,-6.124739,7.650263,0.36254743,waving
9.18,-0.2654728,-0.025916148,-1.5482916,0.87508893,-1.1354053,8.658214,-5.812404,7.8913126,0.33692482,waving
9.2,1.9759384,-0.04692347,-1.2479386,-4.026181,2.5067596,10.414916,-2.8541708,9.366919,0.5337959,waving
9.21,3.4439812,0.66122764,-0.68363744,-4.687691,1.0408658,8.767001,-1.8680046,9.5887375,0.8585164,waving
9.23,3.976543,1.0184741,-0.3085546,-4.7441483,0.09706936,7.567415,-1.4057335,9.647301,1.0601357,waving
9.24,4.8099756,1.8216001,1.7018371,-3.5530849,-1.1876017,0.7082468,-0.31186283,9.647524,1.7315892,waving
9.26,3.1785393,1.0958872,1.779982,0.018641578,-0.10532492,-4.3261776,0.04561559,9.447776,2.628276,waving
9.27,2.6291168,0.8629162,1.5882939,0.23168819,-0.12662958,-4.557333,-0.092845716,9.4378,2.662649,waving
9.29,1.5644815,0.38066247,0.8442565,1.172422,1.7886595,-5.5779595,-1.3826134,9.377374,2.514681,waving
9.31,0.97938645,0.19482844,0.40618226,1.1575089,3.8127353,-5.575829,-2.4783292,9.223608,2.2256048,waving
9.32,0.9066383,0.17406504,0.36197233,1.2555103,4.607399,-5.652526,-2.4783292,9.223608,2.2256048,waving
9.34,0.41435343,0.10082906,-0.116622664,1.3929254,4.7863584,-5.8581157,-3.9085712,8.847703,1.6160476,waving
9.35,0.29346225,0.03731925,-0.28340068,1.8999763,4.331504,-7.0533075,-5.063003,8.348257,0.9181418,waving
9.37,-0.027379647,-0.24934383,-0.8086447,1.9883906,3.9149976,-7.4591613,-5.3595614,8.18099,0.71894455,waving
9.39,-1.4312116,-1.18824,-0.99106395,2.41981,0.72875255,-9.228513,-7.231357,6.61553,-0.33561116,waving
9.4,-2.2270203,-1.4922516,-0.95075667,2.4720063,-0.16391273,-9.200817,-7.5401883,6.2542877,-0.4470337,waving
9.42,-4.191525,-1.9261794,-0.7268412,1.7785397,-1.1236877,-7.26955,-8.352583,5.101025,-0.619893,waving
9.43,-5.521115,-2.102714,-0.39328513,-0.4521914,0.6563167,-2.0572312,-8.857887,4.162409,-0.6185344,waving
9.45,-4.5475516,-1.7889458,-0.12076924,-1.0274173,1.3625662,-0.4432701,-8.9950695,3.8511019,-0.65431875,waving
9.46,-3.1703374,-1.2453775,0.030367626,-1.295856,0.9567124,4.6476116,-8.818088,4.1983128,-0.8864983,waving
9.48,-2.1698828,-0.6349151,-0.16375956,0.81437063,-1.6701522,5.435884,-8.410146,4.977906,-0.81257886,waving
9.5,-1.5691769,-0.26132622,-0.5861928,1.9127591,-3.0955672,5.754389,-8.028238,5.595212,-0.6413919,waving
9.51,-1.2739768,-0.100646116,-0.8511472,1.839258,-3.1722639,6.2167,-7.558861,6.2304845,-0.46375072,waving
9.53,-0.78657025,0.050033405,-1.1678425,0.65032476,-2.0131574,7.5003057,-6.707116,7.1481433,-0.2983749,waving
9.54,-0.5128348,0.052960407,-1.296783,-0.36484233,-1.1236877,8.339709,-6.1460915,7.6379676,-0.23957518,waving
9.56,0.22388503,-0.14653294,-1.3492861,-3.1546876,0.9471253,10.169913,-4.673913,8.621167,-0.020511474,waving
9.57,0.4959131,-0.23077567,-1.2774831,-3.973985,1.5383296,10.535288,-4.2268586,8.84855,0.08492707,waving
9.59,2.8469343,-0.09012721,-0.30343235,-6.867158,1.8825331,10.023976,-1.7162472,9.586318,1.1521183,waving
9.61,4.923519,1.4555727,1.7489741,-5.551595,-1.9875916,4.4313693,-0.030475007,9.510088,2.393262,waving
9.62,4.68567,1.5742382,2.8079991,-1.4343363,-1.7468491,-2.1776025,0.60352975,9.258024,3.177282,waving
9.64,3.8046427,1.1613177,2.302299,0.47243086,-1.1748189,-4.4071355,0.47557086,9.23084,3.2765558,waving
9.65,2.9863632,0.7762343,1.7204052,2.0033038,-0.8105092,-6.489799,-0.31218863,9.299433,3.0973344,waving
9.67,2.1783588,0.41923177,1.0442377,2.0927835,-0.45791703,-6.7262807,-0.57391363,9.312991,3.0181472,waving
9.69,0.9735324,0.10473172,0.3468495,1.5963849,2.316083,-7.014959,-2.125749,9.220034,2.5773182,waving
9.7,0.6524161,0.050033405,0.14784399,1.3748164,3.2577488,-6.9712844,-2.125749,9.220034,2.5773182,waving
9.72,0.4475566,0.003872177,-0.022379354,1.41423,3.6870377,-7.321746,-3.8493512,8.788432,2.028875,waving
9.73,-0.39148626,-0.6297928,-0.63772017,2.246177,1.996513,-8.953683,-5.6439457,7.9169374,1.2799888,waving
9.75,-0.39148626,-0.6297928,-0.63772017,2.246177,1.996513,-8.953683,-5.6439457,7.9169374,1.2799888,waving
9.77,-2.1278985,-1.6693046,-0.7461411,2.6744006,-2.3305967,-10.012658,-7.445038,6.335316,0.77817875,waving
9.78,-5.1169753,-2.2577841,0.16686949,1.4781439,-3.2585478,-8.06954,-8.28645,5.166506,0.90130603,waving
9.8,-5.1169753,-2.2577841,0.16686949,0.06338137,-1.9375257,-5.2946076,-8.648871,4.493712,1.0834887,waving
9.81,-5.1277385,-2.049022,0.7805334,-1.4812065,1.6214178,1.3228862,-8.930255,3.8791904,1.171667,waving
9.83,-3.0445678,-1.2893435,0.8288593,0.070838,0.017176883,5.1887503,-8.768435,4.265953,1.0423923,waving
9.84,-2.354253,-0.91987073,0.66918534,1.3939905,-1.2461895,5.6414742,-8.56173,4.6634927,1.057818,waving
9.86,-1.6387848,-0.48426607,0.12195834,3.2922359,-3.008218,5.777824,-7.983956,5.5729885,1.1698906,waving
9.87,-1.0715259,-0.26376536,-0.5930224,4.120987,-3.6750538,6.2688966,-7.2286863,6.5118895,1.2295446,waving
9.89,-1.0715259,-0.26376536,-0.5930224,4.0900955,-3.6175313,6.3796806,-7.2286863,6.5118895,1.2295446,waving
9.91,-0.46228305,-0.0942738,-1.3263274,1.7188866,-1.2611028,8.095771,-5.683429,7.928051,1.0074847,waving
9.92,-0.24397767,-0.07768746,-1.4071553,-1.2223549,1.8472472,9.916388,-5.3621416,8.155044,0.9555542,waving
9.94,0.9654831,-0.18781583,-1.2127842,-2.7573557,3.2833145,10.591745,-3.365454,9.1707535,0.8610417,waving
9.95,1.7151306,-0.088419795,-1.1182665,-2.7573557,3.2833145,10.591745,-2.3955307,9.456109,1.0068794,waving
9.97,3.7643661,0.90054035,-0.35788673,-4.8410845,1.4925246,8.20336,-0.9350234,9.647444,1.4909501,waving
9.98,4.932788,1.9034038,1.7921778,-3.3315163,-0.5814841,0.11065108,0.6198105,9.439134,2.5863051,waving
10.0,4.932788,1.9034038,1.7921778,-3.3315163,-0.5814841,0.11065108,0.6198105,9.439134,2.5863051,waving
10.02,3.4693792,1.2047958,1.7785183,0.035685305,-0.75511706,-4.405005,0.5854341,9.303705,3.0444589,waving
