timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,gravity_x,gravity_y,gravity_z,activity
6.98,-0.31895152,0.8048031,-0.60817575,-0.072036386,2.1568305,-1.8794705,3.7779913,8.979999,-1.1210666,punching
6.99,-0.3919741,0.8077301,-0.65137947,-0.2882787,1.143794,-1.0208927,3.5197492,9.099618,-0.9892956,punching
7.01,-0.24129456,1.040701,-0.43456802,-0.20306005,0.87855095,-0.812107,3.4296856,9.139153,-0.9399657,punching
7.03,-0.025916148,1.169123,-0.5661611,-0.18921201,0.7475273,-0.7918676,3.2818668,9.199348,-0.87847114,punching
7.04,-0.0916212,1.1842765,-0.6211033,-0.41504142,0.75072294,-0.91330415,3.2011564,9.231163,-0.84178406,punching
7.06,-0.22077508,1.1053998,-0.52149385,-0.9263533,0.7113094,-0.91223896,3.0130754,9.306301,-0.69608647,punching
7.07,-0.26742414,1.1002777,-0.45895967,-0.82196045,0.53021973,-0.6725615,2.8413832,9.372319,-0.50652736,punching
7.09,-0.34142238,1.0875939,-0.52173775,-0.8049167,0.3619129,-0.5383421,2.7694457,9.3978405,-0.42562887,punching
7.1,-0.26157013,1.1806177,-0.44530037,-1.0382028,-0.19626918,-0.028095521,2.6820023,9.428617,-0.28011987,punching
7.12,-0.1741565,1.2079668,-0.35252056,-1.1692264,-0.14407277,0.05605789,2.6743042,9.43195,-0.23836116,punching
7.13,-0.080614455,1.293917,-0.18964522,-1.4078386,0.16697527,0.13488513,2.6712565,9.435713,0.04577511,punching
7.15,-0.10210962,1.3391025,-0.057777762,-1.3492508,0.08495233,0.15086363,2.6771762,9.429028,0.31073338,punching
7.17,-0.1636376,1.3676713,-0.02555027,-1.0786816,-0.1355509,0.14873315,2.6786916,9.426365,0.3723495,punching
7.18,-0.18513274,1.4123385,-0.005274698,-0.17642923,-0.7993242,0.26910448,2.6956904,9.413467,0.5387693,punching
7.2,-0.2019935,1.4291992,-0.048021093,0.14527115,-0.98360956,0.23182134,2.7114253,9.409589,0.52744174,punching
7.21,-0.27620515,1.4191986,-0.13567865,0.38388336,-1.1572425,0.20838621,2.7238889,9.408496,0.48063812,punching
7.23,-0.35166687,1.430175,-0.31074983,0.56497294,-1.3724196,0.1561898,2.740207,9.410695,0.31697634,punching
7.25,-0.48768088,1.4008744,-0.44481254,0.37429625,-1.5045085,0.16790736,2.7381487,9.415857,0.12070608,punching
7.26,-0.5272259,1.4096555,-0.46362463,0.08774857,-1.4533774,0.253126,2.7364762,9.417043,0.037306685,punching
7.28,-0.65177584,1.4233452,-0.279498,-0.3500622,-1.2307436,0.48641202,2.7550044,9.411619,-0.04193995,punching
7.29,-0.8315119,1.427004,-0.10808557,-0.27443066,-1.28294,1.1022499,2.8353326,9.387725,-0.043525968,punching
7.31,-0.86593467,1.4377363,-0.037014354,0.07283531,-1.657902,1.3877323,2.9126897,9.363905,-0.06249228,punching
7.33,-0.83297545,1.5974407,0.095828764,1.2158303,-3.0320528,1.8383259,3.1359518,9.288078,-0.26038983,punching
7.34,-0.6818081,1.658237,0.08506594,2.5389829,-4.4030075,1.9661539,3.3910117,9.168617,-0.77966875,punching
7.36,-0.61174303,1.6961051,0.036008198,3.1536224,-4.930431,1.911827,3.4984233,9.086911,-1.1659639,punching
7.37,-0.54067177,1.5708233,-0.27437577,3.6468253,-5.1061945,1.5634958,3.6035564,8.8699,-2.1235926,punching
7.39,-0.5760702,1.4338336,-0.34322125,2.8489656,-4.2975492,1.7286069,3.5792365,8.59826,-3.070728,punching
7.4,-0.51356655,0.8595013,-0.4726495,2.347241,-3.9556098,1.8351302,3.56671,8.452748,-3.4641018,punching
7.42,-0.4920714,0.25220984,-0.2541002,1.8849298,-3.7201931,2.3070285,3.5641627,8.166209,-4.09636,punching
7.43,-0.36657628,0.07250423,-0.21135378,1.9935836,-3.6999538,2.4668133,3.5710683,8.089142,-4.2407136,punching
7.45,0.24071527,-0.7728805,-0.5527457,3.0034244,-3.7084756,3.0761266,3.6567316,7.571113,-5.047469,punching
7.47,0.5554897,-0.9738373,-0.737604,3.16534,-3.5657344,3.2135417,3.700928,7.285471,-5.4217553,punching
7.48,1.0458232,-1.3120582,-0.9837464,2.9395106,-2.8445716,3.0516262,3.779517,6.802865,-5.9671316,punching
7.5,1.3415112,-1.980146,-1.1089977,3.1312525,-2.050973,3.2401726,3.875753,6.2984967,-6.440331,punching
7.51,1.2770562,-2.1618333,-1.441578,3.4976926,-1.9487107,3.8622687,3.9769921,5.912221,-6.73792,punching
7.53,1.6592126,-1.5862817,-2.0879571,3.8087406,-3.1183364,5.975824,4.2203894,4.618148,-7.551914,punching
7.54,2.6359768,-0.21784808,-1.7343695,0.7716282,-1.648315,5.9183016,4.2203894,4.618148,-7.551914,punching
7.56,3.1966193,0.51765215,-0.88020384,-1.6049067,0.72941834,5.5763617,4.444345,3.5048244,-8.008394,punching
7.58,4.505476,1.8799572,0.6225363,-3.2486944,3.9016824,2.6404464,5.2039785,3.4111776,-7.5797663,punching
7.59,2.143448,0.6248535,0.3776135,-0.29360485,2.8023617,-2.7348526,5.951912,3.7544193,-6.8300405,punching
7.61,0.7842835,-0.18537667,-0.4482274,1.8519076,0.47908854,-3.4368412,6.0481706,3.9290173,-6.644761,punching
7.62,-0.3670641,-0.50012064,-1.3949594,2.6231363,-3.2791867,-2.3428469,5.661991,3.9482903,-6.9658637,punching
7.64,-0.51356655,-0.37316203,-0.9869174,0.4467321,-1.5236827,-1.1891996,5.039277,3.8392668,-7.485727,punching
7.66,-0.5365252,-0.32382986,-0.7456533,-0.6547189,0.16804051,-0.5106461,4.8825765,3.8587332,-7.5789843,punching
7.67,-0.264985,-0.11113454,-0.4621611,-1.2576407,1.9863933,0.828485,4.9871716,3.9949398,-7.4390163,punching
7.69,-0.08549279,-0.021037813,-0.4306349,-1.0627031,1.97148,1.1949252,5.1580095,4.034335,-7.299963,punching
7.7,0.5930834,0.28272992,-0.50243783,0.057922047,1.1107718,1.3557754,5.5072746,3.9819798,-7.0699472,punching
7.72,0.5930834,0.28272992,-0.50243783,0.057922047,1.1107718,1.3557754,5.5072746,3.9819798,-7.0699472,punching
7.73,0.99453974,0.45389846,-0.9534398,0.73008406,0.26604193,0.686809,5.8225107,3.7089643,-6.96508,punching
7.75,1.018718,0.44828835,-1.1019241,0.43607977,-0.06950645,-0.07709624,5.864404,3.566481,-7.0042386,punching
7.77,0.913224,0.39407787,-1.1551589,0.11331416,0.012516488,-0.3178389,5.857516,3.541762,-7.022523,punching
7.78,0.8287374,0.34892282,-1.1048511,-0.20306005,0.17230144,-0.49679804,5.8480177,3.5529542,-7.0247846,punching
7.8,0.6607398,0.28175426,-0.93075556,-0.7090457,0.5920032,-0.65232205,5.8523884,3.7005675,-6.944475,punching
7.81,0.63509804,0.26711926,-0.86529446,-0.81663424,0.74326634,-0.65232205,5.872059,3.7866273,-6.88119,punching
7.83,0.68613756,0.2514781,-0.76422143,-0.8603088,0.98720473,-0.6161041,5.9392014,3.9688685,-6.718954,punching
7.85,0.832884,0.27785155,-0.7078157,-0.91037476,1.1927947,-0.71304035,6.007712,4.1038995,-6.5753927,punching
7.86,0.9547203,0.260503,-0.67750907,-0.95085365,1.4228851,-0.85791206,6.0867877,4.2517686,-6.4065495,punching
7.88,1.1727818,0.19556019,-0.67116725,-1.1255518,1.8010427,-1.2318088,6.2124715,4.4888487,-6.1176643,punching
7.89,1.3910873,0.100341216,-0.61159056,-1.3971863,2.1664176,-1.8304698,6.3264966,4.7976213,-5.755751,punching
7.91,1.4008744,0.0851879,-0.6006143,-1.4429913,2.2388535,-1.9220798,6.3264966,4.7976213,-5.755751,punching
7.92,1.2580001,-0.09796303,-0.48338187,-1.9351289,3.3456306,-2.759353,6.44847,5.4615517,-4.97585,punching
7.94,1.2208943,-0.10381703,-0.45164222,-1.9383247,3.4787848,-2.8381803,6.461494,5.589909,-4.813771,punching
7.96,1.0678062,-0.08939546,-0.36496034,-1.6507118,3.6683962,-3.0182047,6.468235,6.1008654,-4.1366367,punching
7.97,1.0443598,0.018781584,-0.31684774,-0.97854966,3.447893,-3.1002276,6.3446817,6.682729,-3.3550751,punching
7.99,1.0543603,0.030245667,-0.3251714,-0.8581784,3.4287188,-3.0821185,6.3035097,6.7894807,-3.2154484,punching
8.0,0.97670335,0.24391668,-0.3307815,-0.81556904,3.5725253,-3.0576181,6.045727,7.2906775,-2.542753,punching
8.02,0.849013,0.3284033,-0.24653877,-0.8038515,3.4681325,-2.823267,5.7840204,7.660864,-2.0066543,punching
8.04,0.81675494,0.40166977,-0.25849068,-0.7399375,3.3786528,-2.7582877,5.714308,7.745146,-1.8787712,punching
8.05,0.6360737,0.5296041,-0.25605154,-0.7633726,3.0441697,-2.6709387,5.406847,8.05921,-1.4090914,punching
8.07,0.5557337,0.61774945,-0.120281406,-0.9657669,2.989843,-2.4589572,4.98438,8.403379,-0.842353,punching
8.08,0.5506114,0.76037973,0.0506432,-0.943397,2.9557552,-2.385456,4.8973794,8.465278,-0.724664,punching
8.1,0.3518193,0.75181216,0.100219265,-0.22649518,2.4082255,-2.1777358,4.4270587,8.747038,-0.2467072,punching
8.12,0.33791605,0.89002144,-0.06655876,0.28694713,1.9320664,-1.973211,4.248173,8.837581,-0.14347531,punching
8.13,0.27297324,1.0326518,-0.2970905,0.6661701,1.1384678,-1.9327322,4.076183,8.918603,-0.11682277,punching
8.15,0.04610025,1.1745198,-0.3249275,0.84832495,-0.41051418,-1.9465802,3.7192435,9.070877,-0.23832375,punching
8.16,-0.12311694,1.1772028,-0.21062206,0.92928267,-0.8089113,-1.9369931,3.5312862,9.142287,-0.34494814,punching
8.18,-0.25742358,1.1344564,-0.2926695,0.93673927,-0.70345324,-1.3841372,3.1815844,9.257629,-0.5866945,punching
8.19,-0.21101841,1.1711049,-0.4570084,0.5319507,-0.72582316,-0.91010845,2.9283712,9.326467,-0.78233826,punching
8.21,-0.12701961,1.1759832,-0.32565925,0.12822743,-0.7173013,-0.6022561,2.7480412,9.370048,-0.90601623,punching
8.22,-0.07817529,1.1818373,-0.28876686,-0.04966649,-0.52555937,-0.49040666,2.6801,9.38688,-0.93483573,punching
8.24,-0.25031948,1.080002,-0.28437635,-0.32023567,-0.3114475,-0.2049242,2.57779,9.416094,-0.92874634,punching
8.26,-0.26888764,1.074392,-0.28266895,-0.36071452,-0.3242303,-0.08668334,2.5619583,9.421307,-0.9196454,punching
8.27,-0.13019052,1.1134491,-0.15692988,-0.5535217,-0.29333854,0.330888,2.554648,9.430572,-0.8417122,punching
8.29,-0.030306645,1.1254315,-0.16278389,-0.65258837,-0.3114475,0.33195323,2.5986042,9.426271,-0.7503648,punching
8.31,-0.0415573,1.1220167,-0.1525089,-0.6589798,-0.36470917,0.30106148,2.6097128,9.425201,-0.7248222,punching
8.32,-0.043508638,1.1022289,-0.058753427,-0.62276185,-0.56497294,0.27336544,2.6346831,9.423613,-0.6514193,punching
8.34,-0.07012604,1.1334808,0.079211935,-0.4118457,-0.68640953,0.39373675,2.6692734,9.418748,-0.5766754,punching
8.35,-0.08524887,1.1454631,0.09387743,-0.25845218,-0.68321383,0.43634608,2.694741,9.412626,-0.55787355,punching
8.37,-0.22248249,1.2355598,-0.016982697,-0.12316757,-0.6501916,0.52263,2.7569425,9.395098,-0.54936695,punching
8.38,-0.37194243,1.2492192,-0.08805392,-0.13914606,-0.8014547,0.6069165,2.7902749,9.384917,-0.5550428,punching
8.4,-0.5221036,1.3129729,-0.062900014,-0.253126,-1.1838733,0.9488563,2.8775442,9.35731,-0.5752146,punching
8.41,-0.54555017,1.3517863,0.05722895,0.00039946238,-1.4118332,1.1363373,3.0102332,9.31318,-0.61120355,punching
8.43,-0.512347,1.3315105,0.085309856,0.4243622,-1.5716182,1.217295,3.0877562,9.284186,-0.66334975,punching
8.45,-0.45886827,1.3459321,-0.045551438,1.0805458,-1.5886619,1.2226212,3.2468786,9.211913,-0.8768321,punching
8.46,-0.5069808,1.3400782,-0.21992137,1.4768125,-1.4033114,1.0713581,3.2853222,9.191067,-0.94940156,punching
8.48,-0.53067124,1.3222418,-0.31660384,1.520487,-1.3276798,1.0383359,3.448117,9.075818,-1.3821769,punching
8.49,-0.59780926,1.3261445,-0.4106337,1.4927909,-1.2009171,1.029814,3.548324,8.97314,-1.7500134,punching
8.51,-0.5721675,1.3444687,-0.41087765,1.516226,-1.2435265,0.8231588,3.5715368,8.945806,-1.8404024,punching
8.52,-0.5272259,1.4599632,-0.32001868,1.5087694,-1.2786791,0.6165036,3.6512847,8.808247,-2.2920086,punching
8.54,-0.8236761,1.3178513,-0.22114095,1.7911893,-1.7963823,0.46723783,3.62741,8.712451,-2.6656086,punching
8.56,-0.895479,1.3112656,-0.18010198,1.9584309,-2.1170175,0.50984716,3.6105063,8.686064,-2.77253,punching
8.57,-0.8988939,1.204308,-0.13104422,3.3986259,-3.7489545,0.8540506,3.456741,8.474903,-3.5209851,punching
8.59,-0.9875271,1.1479024,-0.32050648,3.3986259,-3.7489545,0.8540506,3.3611605,8.330364,-3.9342117,punching
8.6,-1.07738,1.0714649,-0.49097377,3.7959578,-4.0312414,1.4441897,3.2552707,8.1498575,-4.376462,punching
8.62,-0.79632694,0.90639436,-0.6311344,3.1674705,-3.417667,2.3858557,3.098508,7.71311,-5.2036095,punching
8.63,-0.55408716,0.7820883,-0.67189896,2.7903779,-2.909551,2.6830556,3.0764859,7.4790826,-5.546975,punching
8.65,0.10153031,0.42779937,-0.9258467,2.341915,-2.4781315,2.7725353,3.1221454,7.012527,-6.1030364,punching
8.67,0.23876393,-0.24641682,-1.1429325,1.7730803,-2.360956,2.4071603,3.1712515,6.560022,-6.5635104,punching
8.68,0.01972676,-0.8134316,-1.0625925,2.0393887,-3.078923,2.767209,3.1678922,6.3487935,-6.769613,punching
8.7,0.5417999,-1.507649,-0.75248295,3.7363048,-4.5255094,3.6652005,3.0467772,5.778624,-7.3140306,punching
8.71,1.6545782,-2.0375273,-1.4354801,4.51286,-2.6965044,3.8761168,2.7897274,4.559748,-8.221709,punching
8.73,1.6545782,-2.0375273,-1.4354801,4.51286,-2.6965044,3.8761168,2.7897274,4.559748,-8.221709,punching
8.74,1.5871658,-2.1273801,-2.072072,2.5230045,0.90198606,4.4119287,2.9970903,3.5728283,-8.626862,punching
8.76,2.220099,-0.68473506,-1.6322904,-0.30319196,1.107576,6.6234856,3.6624584,2.6354282,-8.706968,punching
8.78,3.2215295,0.27882725,-0.82696897,-0.86989594,1.5848005,6.744922,3.950402,2.3695202,-8.6573715,punching
8.79,5.343513,2.1173186,0.030611541,-1.8083662,2.8833194,3.1112792,4.689565,2.0513005,-8.36484,punching
8.81,4.787993,2.057742,0.32633,-1.7700179,3.3978271,-0.05898728,5.0759444,2.1101098,-8.121121,punching
8.82,0.5659781,-0.64564747,-0.82916427,0.77695435,1.0404663,-4.934692,5.514384,2.699938,-7.646718,punching
8.84,-0.6810763,-0.7762953,-1.3470907,1.552444,-2.6517644,-3.1726635,5.241055,2.857977,-7.7803407,punching
8.85,-0.67424667,-0.5882661,-1.1336638,1.241396,-3.0927708,-2.502632,4.917883,2.8731234,-7.983105,punching
8.87,-0.67571014,-0.35971612,-0.48289403,0.033421688,-1.0262189,-1.1977214,4.346624,2.9050558,-8.296861,punching
8.89,-0.7277254,-0.29550505,-0.46850294,-0.32130092,0.45032725,-0.38175288,4.2114267,2.9649827,-8.345247,punching
8.9,-0.47280195,-0.1665646,-0.5803387,-0.23501703,1.1086413,0.6069165,4.2905674,2.9925191,-8.294953,punching
8.92,0.020946344,0.01683025,-0.7270851,0.05579158,0.9893352,1.2332735,4.446029,2.9385931,-8.232125,punching
8.93,0.5168899,0.21656752,-0.87630117,0.22942457,0.764571,1.2545782,4.6065793,2.8295307,-8.181905,punching
8.95,0.70394355,0.27785155,-0.9974057,0.28055575,0.62822115,1.0394012,4.7490273,2.7126193,-8.139952,punching
8.97,0.7686729,0.29398057,-1.1239071,0.27416435,0.215976,0.504521,4.8683763,2.5858457,-8.110654,punching
8.98,0.7503486,0.2807786,-1.1365907,0.18681525,0.05832151,0.2786916,4.892688,2.5440433,-8.109244,punching
9.0,0.63168323,0.2470876,-1.0968019,-0.18814678,0.10838746,0.008122402,4.90974,2.520441,-8.106307,punching
9.01,0.5652464,0.23562351,-0.89313143,-0.5258257,0.36617386,-0.1047923,4.940739,2.5792975,-8.068873,punching
9.03,0.55402625,0.22559243,-0.8337987,-0.5758916,0.5280893,-0.12183603,4.9727087,2.6277223,-8.033532,punching
9.05,0.4907908,0.20507295,-0.7480924,-0.4533898,0.57389426,-0.117575094,5.0586143,2.723723,-7.947461,punching
9.06,0.50664544,0.21925059,-0.73931146,-0.19347295,0.41197887,-0.088813804,5.13396,2.7871113,-7.8768554,punching
9.08,0.51813996,0.22266541,-0.74272627,-0.122102335,0.36617386,-0.0792267,5.13396,2.7871113,-7.8768554,punching
9.09,0.67195994,0.25245374,-0.8828868,0.012117025,0.2841509,-0.19001094,5.2023544,2.8093994,-7.823885,punching
9.11,0.7779417,0.25611252,-0.9068212,-0.27443066,0.5280893,-0.3082518,5.248897,2.8461294,-7.779396,punching
9.13,0.8616966,0.26589966,-0.9104799,-0.44593316,0.7922671,-0.42010128,5.290074,2.8877208,-7.7360578,punching
9.14,0.9349631,0.15967394,-0.9214562,-0.90291816,1.4644291,-0.71943176,5.4314604,3.0371642,-7.5792656,punching
9.16,0.9603609,0.12915388,-0.8953266,-1.0872035,1.6657581,-0.77695435,5.479244,3.0892673,-7.5236096,punching
9.17,1.1303098,0.084456146,-0.76788014,-1.6549727,2.2154183,-1.145525,5.7686167,3.4334438,-7.148771,punching
9.19,1.1591226,0.03731925,-0.66653275,-1.8286057,2.3975732,-1.39692,5.895127,3.6177711,-6.9519496,punching
9.2,1.1554638,0.011677511,-0.5573801,-1.9276723,2.5690758,-1.6355321,6.017826,3.823534,-6.7332563,punching
9.22,0.9911249,-0.12015945,-0.37718663,-1.4909267,2.6084893,-2.1500397,6.3256216,4.501279,-5.991276,punching
9.23,0.9867344,-0.12872702,-0.39182165,-1.2523146,2.4732049,-2.1372569,6.389461,4.709805,-5.7587247,punching
9.25,1.0182302,-0.100646116,-0.45947802,-0.96470165,2.332594,-2.119148,6.4346385,4.8980174,-5.5475435,punching
9.27,1.0533847,-0.044972137,-0.60012645,-0.89013535,2.386921,-2.0754733,6.491897,5.2386003,-5.1558437,punching
9.28,1.0897588,0.09323715,-0.6113466,-1.3673598,2.6393812,-2.1585615,6.5291343,5.587313,-4.724694,punching
9.3,1.0993019,0.12500729,-0.5439647,-1.4909267,2.6553595,-2.2395194,6.536426,5.779348,-4.4771266,punching
9.31,0.96841013,0.14525238,-0.2118721,-1.3385985,2.3858557,-2.4344568,6.4931726,6.187785,-3.9648979,punching
9.33,0.9522812,0.14574021,-0.19208437,-0.6653712,1.8862613,-2.3545644,6.3720713,6.5659714,-3.5291805,punching
9.35,0.8206881,0.23047078,-0.14397182,-0.4139762,1.7424549,-2.2618892,6.290923,6.7272544,-3.3673022,punching
9.36,0.72860956,0.40459678,-0.27413183,-0.37775826,1.8820004,-2.1564312,6.1158547,7.012877,-3.0961685,punching
9.38,0.71568197,0.4282872,-0.2892547,-0.39267153,1.9128922,-2.1436484,6.0714498,7.0814323,-3.0267482,punching
9.39,0.53936076,0.6214387,-0.3810893,-0.61530524,2.0513725,-2.0030375,5.8421397,7.4166183,-2.6520875,punching
9.41,0.4915226,0.65537363,-0.35252056,-1.0722902,2.4550958,-1.803839,5.7468634,7.5478745,-2.484662,punching
9.42,0.37721714,0.7674533,-0.21626262,-1.1393999,2.5594885,-1.7601644,5.612513,7.7391763,-2.1852326,punching
9.44,0.24513626,0.95719004,-0.05046026,-1.0360723,3.0857139,-1.6557716,5.396767,8.034058,-1.5808907,punching
9.46,0.19848719,0.9847831,-0.036282603,-0.87309164,3.1368449,-1.5780096,5.3035245,8.14039,-1.333058,punching
9.47,0.16016178,1.1261632,-0.0922005,-0.26164785,2.8833194,-1.3681587,5.1631174,8.2764435,-1.0065194,punching
9.49,0.2194945,1.1661961,-0.11028083,0.21877223,2.6798599,-1.3724196,5.0173135,8.389947,-0.7782814,punching
9.5,0.37721714,1.1559516,0.072138354,0.43607977,3.4170012,-1.520487,4.858294,8.496929,-0.6079068,punching
9.52,0.43999517,1.1698854,-0.14860623,0.30292565,5.5220346,-1.5588354,4.6830072,8.607575,-0.38661635,punching
9.54,0.4504836,1.1310416,-0.5166155,-0.9668321,8.12653,-1.369224,4.429926,8.746624,0.20665,punching
9.55,0.44438568,1.2169917,-0.4929251,-1.2619016,8.430121,-1.3074404,4.2748666,8.802985,0.6351145,punching
9.57,0.01826326,1.3339498,-0.71049875,-1.0158329,6.245328,-1.1338074,3.8755946,8.887141,1.4727061,punching
9.58,-0.23958716,1.3168756,-0.63357353,-0.60252243,1.9768062,-0.69706184,3.5092444,8.947824,1.9473174,punching
9.6,-0.2830653,1.2379991,-0.38987032,-0.35112745,0.2958685,-0.42542744,3.4010231,8.969361,2.038136,punching
9.62,-0.06866254,1.1371396,-0.013080033,0.15059732,-1.2669616,0.21690807,3.351929,8.990684,2.025483,punching
9.63,0.11936672,1.138603,0.037471697,0.45844966,-1.1103723,0.48108587,3.4417617,8.988848,1.8775707,punching
9.65,0.113756634,1.1615616,-0.10024975,0.41370988,-0.78760666,0.472564,3.497551,8.983898,1.7964144,punching
9.66,-0.010549396,1.1774467,-0.3764244,0.012117025,-0.90265185,0.4981296,3.5918427,8.971367,1.6684221,punching
9.68,0.0007012604,1.1552199,-0.42746398,-0.42143282,-1.4373988,0.6165036,3.7009113,8.940611,1.593465,punching
9.69,-0.010305479,1.115431,-0.43334848,-0.50665146,-2.01369,0.6473954,3.7703295,8.917164,1.5617932,punching
9.71,0.053936075,1.0924723,0.022562291,-0.29999626,-2.9074204,0.7581796,3.9425972,8.861965,1.4463388,punching
9.73,0.092505395,1.115431,0.14098383,0.024899822,-3.002226,0.76244056,4.0412674,8.832937,1.3482438,punching
9.74,0.06271707,1.1874473,0.06652827,1.2403307,-3.1364455,0.6804176,4.2270203,8.791492,1.0061593,punching
9.76,-0.026403978,1.2445848,-0.15888122,1.3915938,-2.855224,0.8327459,4.3048553,8.778341,0.7611375,punching
9.77,0.030489584,1.3019662,-0.23894686,1.2616353,-2.60809,0.8508549,4.446188,8.737654,0.23496278,punching
9.79,-0.008110229,1.4035575,-0.46411243,0.84512925,-1.9582977,0.85511583,4.511253,8.707381,0.022100281,punching
9.81,-0.079638794,1.3815745,-0.4855771,0.6693658,-1.9540368,0.8700291,4.571026,8.674697,-0.16047144,punching
9.82,-0.181474,1.3952644,-0.46508813,0.6331479,-2.0072985,0.9935961,4.6778793,8.605201,-0.4882157,punching
9.84,-0.27400988,1.436029,-0.4370072,0.7790848,-2.160692,1.4079717,4.8395715,8.480822,-0.90807575,punching
9.85,-0.262058,1.4748726,-0.4726495,0.6640396,-2.0275378,1.6529753,4.9245505,8.411268,-1.0815539,punching
9.87,0.025855167,1.5320102,-0.31953084,0.41903603,-1.5769444,1.7957165,5.131703,8.244281,-1.3666955,punching
9.89,0.31837222,1.677293,-0.1349469,0.3497959,-0.4946676,0.7677667,5.2994742,8.108278,-1.5302885,punching
9.9,0.11278097,1.5329858,-0.099274084,0.49999374,-0.24327259,0.2435389,5.3249674,8.082238,-1.5787777,punching
9.92,-0.34532502,1.288307,-0.32297614,0.7354103,-0.33594787,0.051796954,5.304732,8.073279,-1.6888975,punching
9.93,-0.51063955,1.1618055,-0.47850356,2.1256726,-3.421928,0.6612434,5.214136,7.992269,-2.2598243,punching
9.95,-0.49865714,1.1540002,-0.45996585,2.438851,-4.1420255,0.89133376,5.1892734,7.9549165,-2.4415421,punching
9.96,-0.20174958,0.9847831,-0.52686,3.0012941,-5.072107,1.4580377,5.0112934,7.635667,-3.5712638,punching
9.98,-0.13775194,0.93740225,-0.5957055,2.992772,-4.9922147,1.5166255,4.966583,7.548566,-3.8108523,punching
10.0,0.24562408,0.7005287,-0.712694,1.9829313,-3.6200612,1.4356678,4.7363153,7.08837,-4.846929,punching
10.01,0.251722,0.38066247,-0.8484642,1.0911981,-2.4685445,1.1384678,4.6017838,6.8038406,-5.3573985,punching
