timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,gravity_x,gravity_y,gravity_z,activity
7.0,0.007530927,1.5739943,-0.4145364,3.814067,-2.224606,1.925675,5.1726785,8.2914715,-0.8156602,punching
7.02,-0.21931157,1.6887571,-0.80010766,3.2175364,-2.7060914,1.4804076,5.353231,8.046131,-1.6652547,punching
7.03,-0.29452938,1.708057,-0.8684653,2.9384453,-3.0011609,1.358971,5.3753567,7.9858303,-1.8714818,punching
7.05,-0.51942056,1.479751,-0.7224507,2.5144825,-3.280252,1.2769481,5.3912783,7.8093395,-2.4736073,punching
7.06,-0.59146744,1.1896425,-0.7173284,1.981866,-3.4102104,1.5698872,5.3605103,7.568399,-3.1866386,punching
7.08,-0.63958,0.93764615,-0.5874123,1.8050374,-3.4080799,1.9384578,5.3479805,7.4272,-3.5222433,punching
7.1,-0.2935537,0.56329507,-0.43212888,1.5396612,-2.855224,2.5935762,5.392427,7.0776153,-4.1230426,punching
7.11,0.24440451,0.1853157,-0.32639098,1.3947895,-1.9210145,2.4135518,5.480631,6.77941,-4.4914002,punching
7.13,0.62851226,-0.232727,-0.43871462,1.3660282,-1.1338074,1.9065008,5.592518,6.4903426,-4.771747,punching
7.14,0.24440451,-1.4961543,-1.1065584,0.65445256,-1.0613716,2.1760046,5.7391734,6.1380167,-5.0553956,punching
7.16,1.0700015,-1.8876101,-0.6504038,-0.1497984,-1.9114275,3.8761168,5.980912,5.6970825,-5.2860513,punching
7.18,1.4792327,-1.9484063,-0.319043,0.45844966,-2.5590892,4.472647,6.120485,5.403012,-5.433002,punching
7.19,2.1358564,-1.6824763,-0.56567323,1.7250117,-2.9447036,5.162918,6.36322,4.567972,-5.900292,punching
7.21,2.2406185,-1.5091125,-0.70583385,1.7943851,-2.9106162,5.1831574,6.40907,4.3257265,-6.0317736,punching
7.22,2.3986156,-0.34995946,-0.93099946,0.22622886,-1.9348626,4.3703847,6.535705,3.217596,-6.5652127,punching
7.24,2.628629,0.59113204,0.11143943,-1.7764093,0.34699965,3.1954327,6.679159,2.7552488,-6.630823,punching
7.26,2.6825955,0.6836984,0.23574546,-1.853106,0.55045915,2.9983647,6.7463827,2.7012513,-6.5848265,punching
7.27,2.255528,0.812395,0.44475153,-0.5971963,1.5198212,0.08162348,7.1330714,2.6636016,-6.1802025,punching
7.29,1.6154906,0.45685592,-0.0064942813,0.17616291,1.2982527,-0.90904325,7.191889,2.6856508,-6.101999,punching
7.3,0.6607398,-0.06277805,-0.8445615,0.6267565,0.8902685,-1.2840053,7.3067007,2.7979975,-5.9121685,punching
7.32,0.09909115,-0.221019,-1.091649,-0.41610664,0.48761043,-0.6278217,7.30708,2.9292402,-5.8477793,punching
7.33,0.11326881,-0.14897211,-0.89410704,-0.77402496,0.531285,-0.34127402,7.311848,2.989206,-5.8113594,punching
7.35,0.13842271,-0.08085837,-0.5776557,-0.8922658,0.513176,0.0059919357,7.3390746,3.0751412,-5.7316546,punching
7.37,0.27346107,0.008262677,-0.4072189,-0.59187007,0.30865127,0.3798887,7.379395,3.117352,-5.6565905,punching
7.38,0.44438568,0.107414804,-0.3781623,-0.17216828,-0.0258319,0.622895,7.404686,3.1068995,-5.629227,punching
7.4,0.8023639,0.26955843,-0.44578817,0.4211665,-0.5021242,0.71237457,7.4234943,2.9999657,-5.6623597,punching
7.41,1.0279868,0.3445323,-0.6345492,0.63527834,-0.3370131,0.4533898,7.409499,2.8448796,-5.7598944,punching
7.43,1.1024728,0.3694118,-0.75297076,0.5319507,-0.14087707,0.2403432,7.405611,2.777022,-5.7978854,punching
7.45,1.0914661,0.35136196,-0.85383034,0.10905323,0.2585853,-0.20705467,7.412623,2.7152166,-5.818162,punching
7.46,0.9713372,0.27321714,-0.8198953,-0.26377833,0.38002187,-0.41051418,7.4332366,2.7552636,-5.772859,punching
7.48,0.9391097,0.2587956,-0.73687226,-0.37349734,0.39280468,-0.47655863,7.443281,2.799791,-5.7383895,punching
7.49,0.85364735,0.20653644,-0.6198837,-0.38628012,0.3448692,-0.54686403,7.457995,2.9142299,-5.6617985,punching
7.51,0.7935829,0.19751152,-0.5532335,-0.3074529,0.339543,-0.5351464,7.4658465,3.0317965,-5.58925,punching
7.52,0.7952903,0.18263261,-0.57131386,-0.25099552,0.32676023,-0.514907,7.469534,3.085155,-5.555021,punching
7.54,0.8341035,0.16869886,-0.54518425,-0.18495108,0.3097165,-0.5117113,7.475226,3.1803021,-5.4933653,punching
7.55,0.8573061,0.17260154,-0.55250174,-0.1657769,0.31504267,-0.52236366,7.4764056,3.202601,-5.478786,punching
7.57,0.8951437,0.17040628,-0.57033813,-0.18601632,0.3906742,-0.6363436,7.4795804,3.271213,-5.43373,punching
7.59,0.960117,0.11522014,-0.5598192,-0.35112745,0.6388735,-0.8195637,7.4863596,3.3889358,-5.3516283,punching
7.6,0.99039316,0.0910419,-0.52173775,-0.48747727,0.8636377,-0.9282174,7.496458,3.4643323,-5.288847,punching
7.62,1.0736603,0.07469948,-0.44383684,-0.87735254,1.5208864,-1.3532454,7.5390453,3.659901,-5.092965,punching
7.63,1.1478719,0.02853825,-0.28291285,-0.90078765,1.7776076,-1.5002476,7.5975304,3.919565,-4.804679,punching
7.65,1.14714,0.0307335,-0.23845904,-0.8880049,1.9959804,-1.6206189,7.630402,4.0677114,-4.6261277,punching
7.66,1.2104061,0.01314101,-0.15128931,-0.64832747,2.0343287,-1.8272741,7.6855326,4.3782372,-4.234858,punching
7.68,1.2152843,0.016586334,-0.14641099,-0.5194343,1.999176,-1.8965143,7.6930804,4.4561696,-4.138774,punching
7.7,1.1903743,-0.0459478,-0.31538427,0.08455287,1.7776076,-2.1756053,7.672308,4.839855,-3.7258391,punching
7.71,1.1295781,-0.06890646,-0.46240503,-0.0145138,1.6210184,-2.138322,7.597312,5.1356187,-3.4751482,punching
7.73,1.126651,-0.0503383,-0.4572523,-0.06564499,1.6359316,-2.1255393,7.5743937,5.2088714,-3.4156406,punching
7.74,1.0201814,0.108390465,-0.32248834,-0.6408708,2.0545683,-2.1223435,7.4549975,5.5960774,-3.045872,punching
7.76,0.8914849,0.1323248,-0.2628812,-1.0009196,2.2527015,-2.0104942,7.350401,5.926026,-2.6503227,punching
7.77,0.8436163,0.20043853,-0.1747358,-1.1085081,2.3389854,-1.9391235,7.2934422,6.0888124,-2.4294944,punching
7.79,0.9444758,0.42975065,0.02207446,-1.1330085,2.6095545,-1.8485788,7.1763387,6.397403,-1.9348853,punching
7.81,0.84288454,0.43950737,0.10509759,-0.8411346,2.5999675,-2.0477774,7.0266676,6.6936173,-1.4113215,punching
7.82,0.7869667,0.46441734,0.1273245,-0.6248923,2.4859877,-2.019016,6.9278445,6.841018,-1.1729531,punching
7.84,0.68247885,0.54134256,0.020610958,-0.3564536,2.6361854,-1.9103622,6.7082415,7.1137023,-0.75174177,punching
7.85,0.6399763,0.5674721,-0.047533263,-0.39373675,2.7565567,-1.8112956,6.5925813,7.239396,-0.54717964,punching
7.87,0.48344287,0.629244,-0.15202107,-0.62915325,2.939777,-1.5183566,6.423118,7.407147,-0.219345,punching
7.89,0.440483,0.7444947,-0.012592198,-0.4917382,2.70223,-1.3180927,6.2608414,7.5470395,0.12017051,punching
7.9,0.37648538,0.8155659,0.021586625,0.1207708,2.259093,-1.1828082,6.101526,7.667191,0.3949009,punching
7.92,0.45072752,1.0001498,-0.052411593,1.3564411,1.2844048,-1.1252855,5.90158,7.815923,0.5030877,punching
7.93,0.45072752,1.0001498,-0.052411593,1.6089014,1.1927947,-1.1497859,5.90158,7.815923,0.5030877,punching
7.95,0.22437285,1.115431,-0.4765522,1.7688195,1.574148,-1.1210246,5.6441793,8.0130415,0.32370126,punching
7.96,0.20238985,1.1759832,-0.71684057,0.12183603,2.510488,-0.7279536,5.457102,8.14349,0.27202398,punching
7.98,0.20214595,1.1898865,-0.69607717,-0.32875755,2.7235346,-0.6597787,5.379759,8.19109,0.36692277,punching
8.0,0.060033992,1.1862278,-0.34688,-1.6059719,2.7150126,-0.327426,5.2023454,8.261862,0.92066705,punching
8.01,0.04978949,1.1686352,-0.21577479,-1.5484494,1.518756,-0.047269717,5.0954022,8.26069,1.402952,punching
8.03,0.1381788,1.1598543,0.051131032,-0.89013535,-0.11850718,0.03901416,5.0502977,8.236293,1.6817747,punching
8.04,0.13009906,1.1337247,0.08482202,-0.4278242,-0.71304035,0.079493016,5.0504704,8.228391,1.7195126,punching
8.06,0.19043794,1.2060155,-0.06948576,0.023834588,-1.4278117,0.04540556,5.0841722,8.225627,1.6311471,punching
8.08,0.16869886,1.2055277,-0.104182914,-0.22436471,-1.4895952,-0.039813083,5.0925674,8.228406,1.5904255,punching
8.09,0.07860215,1.0843925,-0.13299556,-0.4917382,-1.2115694,0.0006657706,5.1185956,8.243965,1.4168249,punching
8.11,0.15135029,1.0951554,-0.08000467,-0.8880049,-0.6075823,0.19879912,5.141486,8.228763,1.4223075,punching
8.12,0.1618692,1.1085708,-0.079516836,-0.95191884,-0.40092707,0.24140844,5.149453,8.220426,1.4415659,punching
8.14,0.21851885,1.1764711,-0.09171267,-1.1053125,-0.18455163,0.30106148,5.192742,8.164256,1.5971028,punching
8.16,0.21092694,1.1979662,-0.052411593,-0.91357046,-0.34553495,0.3372794,5.2321625,8.110668,1.7354864,punching
8.17,0.19873111,1.2533963,0.017196124,-0.7196981,-0.5244941,0.3564536,5.2440906,8.097905,1.7589313,punching
8.19,0.27150977,1.3076068,0.010854292,-0.34686652,-0.8770862,0.34367082,5.2887506,8.0650835,1.7759292,punching
8.2,0.28760824,1.4524018,-0.019452354,0.12183603,-1.3852024,0.13914606,5.3360806,8.049122,1.7053615,punching
8.22,0.22973901,1.4809706,-0.11442741,0.4243622,-1.6472497,0.058188353,5.368225,8.058854,1.5515847,punching
8.24,0.273705,1.5884159,-0.2626373,0.35086113,-1.8965143,-0.0025299285,5.401697,8.085963,1.2685627,punching
8.25,0.2087317,1.5798483,-0.28388852,0.103727065,-1.7239465,-0.022769356,5.4132643,8.107284,1.0671989,punching
8.27,0.1557408,1.572287,-0.22553144,-0.25206077,-1.4682906,0.012383334,5.4163394,8.123366,0.9190047,punching
8.28,-0.084761046,1.441639,-0.06241218,-0.4789554,-1.1646992,0.16684212,5.4151936,8.132984,0.8370453,punching
8.3,-0.221019,1.3605672,-0.025062438,-0.028361829,-1.689859,0.5109124,5.428782,8.128024,0.7961992,punching
8.31,-0.3389832,1.3840138,-0.011372615,1.19133,-3.3676012,1.1725552,5.539019,8.07792,0.48668212,punching
8.33,0.13647138,1.44606,-0.06631485,2.3621542,-4.870645,1.4026456,5.723902,7.958166,-0.2737434,punching
8.35,0.32032356,1.5102711,-0.12637933,2.361089,-4.61925,1.4527116,5.7966313,7.875127,-0.7428535,punching
8.36,0.38968736,1.5468891,-0.16058864,1.3148971,-2.9947696,1.2684262,5.895711,7.682749,-1.5447848,punching
8.38,0.015092343,1.3564206,-0.02872119,0.766302,-2.0520382,0.9797481,5.950993,7.532176,-2.0055885,punching
8.39,-0.19415767,1.1869595,-0.11223216,0.8461945,-2.0776038,1.0212922,5.9670315,7.4704394,-2.1811583,punching
8.41,-0.2847727,0.7020227,-0.1981823,0.97721815,-2.7529616,1.4218198,5.9953938,7.315133,-2.5912287,punching
8.43,-0.2889193,0.6450986,-0.20232888,1.0134361,-2.9116814,1.5389954,6.0036254,7.265605,-2.7088482,punching
8.44,-0.098206945,0.2148601,-0.2897425,1.3234189,-3.5018203,2.0236764,6.04037,7.0113416,-3.2442896,punching
8.46,0.35843554,-0.35117903,-0.67628944,1.4970518,-3.9875667,1.8681524,6.0414753,6.5732837,-4.0574503,punching
8.47,0.41532913,-0.5247867,-0.7248899,1.446986,-4.112199,1.7818686,6.0227757,6.4802775,-4.2311435,punching
8.49,1.0253037,-1.4534385,-0.7759294,1.09972,-3.9683924,1.7637596,5.8298883,6.018467,-5.0951786,punching
8.51,1.1666839,-1.5994531,-0.727329,1.0123708,-3.623257,1.8447173,5.75238,5.822858,-5.401374,punching
8.52,1.2887948,-1.8187342,-0.77397805,1.0560454,-2.6986346,2.4732049,5.687939,5.503303,-5.7906303,punching
8.54,1.5153933,-1.5396326,-0.79693675,1.3063751,-2.1798663,3.342435,5.7159047,5.105836,-6.1179457,punching
8.55,1.8267224,-0.8336767,-1.3070275,1.566292,-2.0030375,3.7781153,5.8484015,4.420102,-6.5137763,punching
8.57,1.9678588,-0.30135906,-1.410814,1.0848067,-2.7050261,3.5245898,5.882072,4.069738,-6.7088633,punching
8.59,2.2936094,0.49127865,-0.67238677,0.3657744,-3.376123,2.4252694,5.747983,3.5386467,-7.114004,punching
8.6,2.3705347,0.7837957,-0.32712275,0.31890413,-2.9617472,1.7115631,5.6165705,3.374658,-7.296315,punching
8.62,2.2137573,0.9232551,-0.38474804,-0.0027962367,-1.0347407,0.11997187,5.4111466,3.2074819,-7.523426,punching
8.63,1.4206316,0.5103346,-0.5200303,-0.61530524,0.41197887,-1.7186203,5.356743,3.3118336,-7.5171447,punching
8.65,0.8441041,0.13183697,-0.63918364,-0.5194343,0.50465417,-2.0999737,5.3468547,3.453301,-7.4603114,punching
8.66,0.0336605,-0.13799585,-0.78593004,0.023834588,-0.52023315,-1.6855981,5.245997,3.709313,-7.4088397,punching
8.68,0.018751094,-0.033721477,-0.6562883,0.17296721,-0.9953271,-0.9356741,5.0094943,3.8213089,-7.5148487,punching
8.7,0.036343586,0.030245667,-0.56542933,0.032356452,-0.64912635,-0.69706184,4.8970284,3.848636,-7.5747943,punching
8.71,-0.045216054,0.089822315,-0.55616045,-0.22542994,0.4130441,-0.16018441,4.800163,3.9032576,-7.608772,punching
8.73,0.063448824,0.15260036,-0.6521417,-0.2019948,0.9509868,0.50345576,4.8825665,3.9301834,-7.542187,punching
8.74,0.17016236,0.20998177,-0.68680835,-0.12849373,1.1160979,0.79439753,4.9705005,3.9160678,-7.4919243,punching
8.76,0.480028,0.3498985,-0.76004434,0.14207545,1.2109036,1.0170312,5.2058334,3.830007,-7.375685,punching
8.77,0.5821071,0.38651645,-0.82038325,0.26457724,1.1310111,0.9818785,5.3305054,3.7643952,-7.3202066,punching
8.79,0.7366588,0.43121418,-1.0228037,0.43075362,0.7869409,0.6644391,5.53968,3.6169086,-7.2388053,punching
8.81,0.7366588,0.43121418,-1.0228037,0.38388336,0.6122427,0.52049947,5.617161,3.549173,-7.212577,punching
8.82,0.8245908,0.45414236,-1.0679891,0.2240984,0.3512606,0.22116901,5.717844,3.4526742,-7.1802287,punching
8.84,0.7833079,0.42581752,-0.9754228,-0.077362545,0.27562904,-0.07816147,5.7674174,3.4238534,-7.1543345,punching
8.86,0.75669044,0.40264544,-0.9236514,-0.19453818,0.26284626,-0.18788047,5.7674174,3.4238534,-7.1543345,punching
8.87,0.69833344,0.35355723,-0.8044982,-0.2467346,0.24686775,-0.3082518,5.8040204,3.491938,-7.091551,punching
8.89,0.6976017,0.30739596,-0.7305,-0.18921201,0.30439034,-0.32529554,5.8203278,3.557791,-7.045303,punching
8.9,0.6976017,0.30739596,-0.7305,-0.18921201,0.30439034,-0.32529554,5.8203278,3.557791,-7.045303,punching
8.92,0.749373,0.29666364,-0.7144014,-0.16790736,0.5110455,-0.35299158,5.85087,3.616718,-6.9897833,punching
8.93,0.76940465,0.28565693,-0.7539464,-0.19773388,0.7869409,-0.47975433,5.9104652,3.681193,-6.905476,punching
8.95,0.7647702,0.27907118,-0.7622701,-0.20306005,0.80718035,-0.4925371,5.9292574,3.6995435,-6.8795104,punching
8.96,0.8738925,0.25416118,-0.7568734,-0.25099552,0.91583407,-0.62888694,6.0504203,3.829616,-6.70051,punching
8.98,0.9710933,0.2309586,-0.7239142,-0.30958334,1.0170312,-0.91010845,6.1091475,3.9117074,-6.5990334,punching
9.0,1.0172545,0.21217702,-0.6677524,-0.41291094,1.1736205,-1.0379364,6.1451855,3.9799197,-6.5243635,punching
9.01,1.1376274,0.14622805,-0.5292992,-0.6983934,1.9480449,-1.2872009,6.237293,4.159845,-6.321571,punching
9.03,1.2230897,0.0837244,-0.4145364,-0.9796149,3.1751933,-1.5492483,6.4713993,4.471991,-5.8559947,punching
9.04,1.2265044,0.06540016,-0.40401748,-1.0190285,3.447893,-1.6387279,6.4713993,4.471991,-5.8559947,punching
9.06,1.1862278,-0.055948388,-0.3810893,-0.40865,3.379718,-2.0839953,6.835762,4.937522,-5.0063596,punching
9.08,1.1862278,-0.055948388,-0.3810893,-0.40865,3.379718,-2.0839953,6.8706007,5.0112867,-4.8838744,punching
9.09,1.2753488,0.0046039275,-0.39767563,0.65125686,1.8500434,-2.7710705,6.8897862,5.222314,-4.6291122,punching
9.11,1.1698549,0.079333894,-0.41990253,0.6629744,1.9096965,-3.1172712,6.7765718,5.523319,-4.443131,punching
9.12,1.0531408,-0.0007622396,-0.41185328,0.23048979,2.4487045,-3.2152727,6.6581173,5.789911,-4.2798114,punching
9.14,1.0113701,-0.0032014062,-0.3320011,-0.19027725,2.9514945,-3.052292,6.5549965,6.076966,-4.033967,punching
9.15,0.9356948,0.05198474,-0.20232888,-0.7601769,3.8239202,-2.736983,6.4664555,6.464608,-3.5445995,punching
9.17,0.9371583,0.10546347,-0.11759833,-0.82302564,4.157338,-2.6198075,6.4359674,6.653715,-3.236786,punching
9.19,0.8863627,0.28882784,-0.16912572,-0.5396737,4.276644,-2.5665457,6.3532906,7.007672,-2.5881684,punching
9.2,0.7481534,0.4658808,-0.31514034,0.04940018,3.3807833,-2.6762648,6.1771502,7.3343797,-2.0542812,punching
9.22,0.62360346,0.5281406,-0.36983865,0.27309912,2.748035,-2.7167437,6.04446,7.490756,-1.8770905,punching
9.23,0.32937896,0.5967726,-0.37130213,0.43607977,1.7168894,-2.531393,5.7186017,7.7879725,-1.677934,punching
9.25,0.2929744,0.76355064,-0.42112213,0.217707,1.4143631,-2.119148,5.39475,8.035433,-1.5807894,punching
9.27,0.31837222,0.8499886,-0.42526874,-0.1306242,1.2801437,-1.9242103,5.2458177,8.1440935,-1.5249631,punching
9.28,0.25781992,0.99014926,-0.35056922,-0.48747727,1.3099703,-1.7228813,4.9692883,8.344104,-1.361059,punching
9.3,0.09031015,1.0795141,-0.37743056,-0.42675897,1.0884018,-1.4448555,4.720425,8.515908,-1.1693081,punching
9.31,-0.011525063,1.0973506,-0.44090986,-0.3660407,0.7933323,-1.3021142,4.602584,8.589816,-1.0962069,punching
9.33,-0.08280971,1.1652204,-0.5693625,-0.5087819,0.064712904,-0.9047823,4.3981028,8.707471,-1.0035129,punching
9.35,-0.08622454,1.1842765,-0.54811126,-0.5726959,-0.116376705,-0.85471636,4.352777,8.732231,-0.9858296,punching
9.36,-0.003445323,1.2123573,-0.3637407,-0.70585,-0.40305755,-0.5372769,4.1532865,8.836867,-0.91125065,punching
9.38,-0.03765464,1.2172357,-0.38035756,-0.77722067,-0.1387466,-0.4786891,4.12141,8.853663,-0.892752,punching
9.39,-0.06451596,1.2008933,-0.43014705,-1.0957253,0.3416735,-0.2113156,4.0224853,8.911566,-0.7576188,punching
9.41,-0.062076796,1.2406821,-0.41307288,-0.77402496,-0.16005126,0.09866721,3.9955196,8.931825,-0.65476364,punching
9.42,0.0028965105,1.302454,-0.41941473,-0.77402496,-0.16005126,0.09866721,3.9780998,8.948539,-0.5184242,punching
9.44,0.038294915,1.3139486,-0.5017061,-0.5588479,-0.55751634,0.1210371,3.9690936,8.956486,-0.4450198,punching
9.45,-0.019574312,1.3254128,-0.52173775,-0.86989594,-0.37110054,0.1306242,3.965448,8.96067,-0.38985977,punching
9.47,-0.06305246,1.340566,-0.4997548,-1.0999862,-0.23794642,0.1402113,3.96396,8.963753,-0.32946807,punching
9.49,-0.18610841,1.330291,-0.3412699,-1.4302084,-0.09613728,0.15832026,3.9592066,8.97095,-0.13081037,punching
9.5,-0.29843205,1.3115095,-0.13201989,-1.112769,-0.37962243,0.3138443,3.9613209,8.970538,0.08814576,punching
9.52,-0.19833474,1.3364195,-0.004542948,-0.8145038,-0.63527834,0.3500622,3.9732237,8.964204,0.16407833,punching
9.53,-0.14973435,1.343737,0.095828764,-0.1274285,-0.57029915,0.20838621,3.9963717,8.952732,0.21906497,punching
9.55,-0.19342592,1.3508105,-0.034819108,0.2592511,-0.5852124,0.037948925,3.996893,8.953468,0.17502896,punching
9.57,-0.22812307,1.3395904,-0.10393899,0.37642673,-0.76097584,0.04860126,3.985466,8.959389,0.12568082,punching
9.58,-0.18025441,1.3210223,-0.05924126,0.65551776,-1.1444597,0.14660269,3.9676292,8.968135,-0.02910554,punching
9.6,-0.029818814,1.3813306,0.029391957,1.2477874,-1.2957228,0.032622762,3.958872,8.967846,-0.27467886,punching
9.61,-0.12311694,1.3620613,-0.04704543,1.5812052,-1.3266146,-0.050465416,3.9432542,8.968238,-0.4380029,punching
9.63,-0.2403189,1.3547132,-0.15153323,2.3003707,-1.8805357,0.026231363,3.8866413,8.960933,-0.87526184,punching
9.64,-0.23519666,1.393069,-0.20793895,2.5315263,-2.1159523,0.05392742,3.8531094,8.943188,-1.1590235,punching
9.66,-0.2540087,1.4563044,-0.4223417,2.8425744,-2.9031594,0.09866721,3.7572317,8.871938,-1.8282002,punching
9.67,-0.3492277,1.5644815,-0.37962583,2.7786603,-3.1641417,0.07629731,3.6890945,8.818392,-2.190192,punching
9.69,-0.5174692,1.7163501,-0.26827785,2.6870503,-3.2642734,0.08268871,3.600693,8.758385,-2.5487447,punching
9.71,-0.96286106,1.8365095,-0.063875675,2.831922,-3.8149989,0.3756278,3.378596,8.62021,-3.232252,punching
9.72,-1.1018021,1.6133258,0.051862784,3.4007564,-4.4615955,0.7443316,3.2486942,8.524258,-3.599084,punching
9.74,-1.1057353,0.9586535,-0.07119317,4.738689,-5.236153,1.7818686,2.9679167,8.183818,-4.515194,punching
9.75,-0.6222314,0.48518077,-0.56713676,5.104064,-4.6565332,2.8044922,2.7320242,7.585175,-5.5831485,punching
9.77,-0.6222314,0.48518077,-0.56713676,5.104064,-4.6565332,2.8044922,2.6902134,7.404204,-5.8404546,punching
9.78,0.053936075,-0.07183346,-0.8606599,2.9171407,-2.0041027,3.5139375,2.6379626,6.5099134,-6.8434334,punching
9.8,0.1428132,-0.18586451,-0.8609039,2.2780008,-1.2200912,3.4990242,2.727574,6.210032,-7.082812,punching
9.82,0.24635585,-0.58851,-0.6970529,1.0922633,0.12010502,3.5181983,2.9678159,5.8497276,-7.289935,punching
9.83,0.5059137,-1.302515,-0.582534,0.9452612,0.2703029,3.7152665,3.5419908,5.346572,-7.4188175,punching
9.85,0.7650142,-2.0053,-0.8716362,1.8348639,-0.7950633,4.311797,3.9688802,4.827913,-7.557091,punching
9.86,0.8462994,-2.1139648,-1.0123152,1.9903879,-1.127416,4.6036706,4.054207,4.6595364,-7.6172514,punching
9.88,1.7869337,-1.724247,-1.427187,2.356828,-2.0616255,5.275966,4.326894,3.5973663,-8.031646,punching
9.9,1.9986227,-0.8686177,-1.8694079,1.2840053,-1.1806777,4.8582616,4.392992,2.6869116,-8.345808,punching
9.91,2.2870238,-0.2034265,-1.6786956,-1.1596394,0.057256274,4.6931505,4.503675,2.2444062,-8.41724,punching
9.93,3.3406827,0.99405193,0.009878625,-3.2902386,1.2652305,3.6875703,4.776077,2.20703,-8.275779,punching
9.94,3.3406827,0.99405193,0.009878625,-3.2902386,1.2652305,3.6875703,4.776077,2.20703,-8.275779,punching
9.96,2.8798938,1.1784225,0.22644614,-0.22223423,1.8894571,-3.6573443,5.4065866,2.6283898,-7.747953,punching
9.98,0.6099441,-0.39804152,-1.0662817,0.03555215,1.4005151,-4.4393587,5.492168,2.9772742,-7.5592537,punching
9.99,-0.21711633,-0.90035737,-1.3815136,-0.107189074,0.69533086,-3.6349745,5.4770374,3.0888557,-7.525385,punching
10.01,-0.6193044,-0.41880494,-1.0867708,-0.64619696,-0.5426031,-1.5907924,5.2371073,3.4761622,-7.5272436,punching
