timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,gravity_x,gravity_y,gravity_z,activity
6.98,-0.60756594,1.3727936,-0.22528754,1.9754746,-2.425935,2.3666816,3.4898758,8.655808,-3.0113356,punching
7.0,-0.3873092,1.3022101,-0.3383429,2.5453744,-3.1460326,2.5307274,3.7432601,8.2838745,-3.6791065,punching
7.02,-0.29867595,1.2067473,-0.64869636,2.9565542,-3.9854362,2.4391174,3.8341486,7.894324,-4.375996,punching
7.03,-0.2566918,1.1510733,-0.6946137,2.900097,-4.080242,2.4124866,3.8324516,7.7859173,-4.567515,punching
7.05,-0.16851594,0.8595013,-0.76150787,1.8913212,-3.4283192,2.1472435,3.7369585,7.253913,-5.4393272,punching
7.06,-0.017866896,0.39700487,-0.5954616,1.0603063,-2.6986346,1.9800019,3.652376,6.925783,-5.904581,punching
7.08,-0.017379062,0.34035522,-0.5696064,0.98680526,-2.6027637,1.9043703,3.6367455,6.857911,-5.9927893,punching
7.1,0.10079856,-0.8068154,-0.16815005,1.986127,-2.8072884,1.9693495,3.53297,6.5044875,-6.432741,punching
7.11,0.25367334,-1.1171994,-0.257515,2.712616,-2.887181,2.2100923,3.4816754,6.282523,-6.6766925,punching
7.13,0.5610998,-1.7662311,-1.1119246,3.9248512,-2.8264627,3.018604,3.42276,5.784272,-7.141239,punching
7.14,1.2011067,-1.8859026,-1.6967454,2.8958359,-2.0381901,4.368254,3.4021778,5.119987,-7.6407666,punching
7.16,1.763487,-1.423894,-1.8401074,2.4175463,-1.5375307,4.4918213,3.4902203,4.2270226,-8.131484,punching
7.18,1.7112278,-0.81269985,-2.1016166,0.79719377,-0.4499278,4.801804,3.6675253,3.6678145,-8.322666,punching
7.19,2.0694501,-0.1577836,-1.3631893,-1.6720164,0.78268,4.8081956,3.923316,3.31785,-8.352835,punching
7.21,2.580059,0.48420507,-0.33322066,-3.228455,2.250571,4.317123,4.352645,3.2736323,-8.155256,punching
7.22,3.0818567,1.2011372,0.6960467,-3.0303216,3.420197,2.3219416,4.943559,3.425548,-7.7457876,punching
7.24,2.1524732,0.815078,0.382004,-0.6717626,2.506227,-1.0528497,5.61955,3.6777408,-7.145996,punching
7.26,1.3407794,0.29520014,-0.095615335,0.6171694,1.4005151,-2.0349946,5.777214,3.7896516,-6.9593635,punching
7.27,0.113512725,-0.23568448,-1.088722,1.968018,-0.9697615,-2.1862576,5.720521,3.8662114,-6.964082,punching
7.29,-0.17659567,-0.24397767,-1.2699217,1.2062433,-1.6792067,-1.1263508,5.265446,3.7604675,-7.3691487,punching
7.3,-0.08280971,-0.16290584,-1.1014363,0.68321383,-1.2595049,-0.8238246,5.1785975,3.7406814,-7.440418,punching
7.32,-0.0886942,-0.062046304,-0.78593004,-0.660045,0.79759324,-0.09094427,5.019591,3.7666445,-7.5356812,punching
7.34,0.0482955,0.0778704,-0.57472867,-0.8113081,1.3003832,0.66976523,5.193932,3.8528597,-7.372172,punching
7.35,0.19970676,0.15235645,-0.51121885,-0.5886744,1.1608377,0.86150724,5.2515345,3.8615859,-7.3266587,punching
7.37,0.42776886,0.25099024,-0.50341356,0.40625325,0.4545882,0.9041165,5.460436,3.8062167,-7.2018566,punching
7.38,0.7298292,0.36697263,-0.6814422,0.58414716,0.34273872,0.8125065,5.532941,3.7305853,-7.186076,punching
7.4,0.80333954,0.39188263,-1.0731114,0.816368,-0.124898575,0.32982278,5.614902,3.5099425,-7.233503,punching
7.41,0.8048031,0.39237043,-1.124151,0.7396712,-0.19839965,0.2179733,5.6011143,3.3810697,-7.3052225,punching
7.43,0.8072422,0.39212653,-1.1873864,0.32209983,-0.14300753,-0.008921326,5.594756,3.3629868,-7.318429,punching
7.45,0.7403481,0.34941062,-0.9847221,-0.2765611,0.19893226,-0.15379302,5.5858855,3.366474,-7.3236,punching
7.46,0.7508365,0.34502012,-0.9029186,-0.37349734,0.3097165,-0.17829338,5.598433,3.3965623,-7.300089,punching
7.48,0.7462021,0.33962348,-0.8445615,-0.41930234,0.42689213,-0.2113156,5.6185017,3.4339116,-7.2671247,punching
7.49,0.8130962,0.31889054,-0.7988881,-0.47149876,0.7081137,-0.29333854,5.6645875,3.5213196,-7.1734653,punching
7.51,0.8548669,0.32035407,-0.8113278,-0.5013253,0.84446347,-0.34553495,5.73058,3.5705006,-7.1121287,punching
7.52,0.91932195,0.27711985,-0.80986434,-0.6792192,1.1544462,-0.51597226,5.84532,3.6920135,-6.954974,punching
7.54,1.036036,0.26955843,-0.77324635,-0.85285217,1.3983847,-0.7694977,5.98159,3.8563905,-6.746794,punching
7.56,1.0807338,0.26074693,-0.7341587,-0.9657669,1.5571043,-0.9665658,6.05191,3.9606912,-6.6225142,punching
7.57,1.1561955,0.14574021,-0.65726393,-1.1340737,1.9938499,-1.3543106,6.1986313,4.220432,-6.31944,punching
7.59,1.1859838,0.027806502,-0.60500485,-1.4802744,2.6148808,-1.6610978,6.3604074,4.540515,-5.924469,punching
7.6,1.1869595,0.022928167,-0.58424145,-1.5250143,2.7139475,-1.6919895,6.3604074,4.540515,-5.924469,punching
7.62,1.1251876,-0.0061284066,-0.4267322,-1.6240809,3.3956966,-2.0935824,6.6288247,5.134218,-5.0861464,punching
7.63,1.1075951,-0.028355313,-0.40843847,-1.1021167,3.0036907,-2.2459106,6.733857,5.5319557,-4.497001,punching
7.65,1.1264071,-0.047167387,-0.38938248,-0.84219986,2.6649468,-2.2959766,6.743272,5.7138834,-4.248554,punching
7.66,1.1264071,-0.047167387,-0.38938248,-0.84219986,2.6649468,-2.2959766,6.743272,5.7138834,-4.248554,punching
7.68,1.299527,0.031709168,-0.33151326,-0.7143719,2.7267303,-2.4962404,6.683918,6.1383495,-3.7170272,punching
7.69,1.1596104,0.07689473,-0.35935023,-1.1042472,3.356283,-2.6570907,6.6186333,6.4072857,-3.3631506,punching
7.71,1.1596104,0.07689473,-0.35935023,-1.1042472,3.356283,-2.6570907,6.5656424,6.5952206,-3.0928626,punching
7.73,0.9107849,0.17946169,-0.2084268,-1.5836021,3.6236565,-2.6933086,6.419632,6.9931226,-2.46068,punching
7.74,0.71787727,0.26248482,0.15296625,-1.354577,3.1762586,-2.3929129,6.215188,7.370307,-1.7945465,punching
7.76,0.7066266,0.3196223,0.22400698,-1.0094415,2.8705368,-2.260824,6.158556,7.4517264,-1.6475272,punching
7.77,0.6773261,0.49420568,0.07043094,-0.12316757,2.3666816,-2.0722778,5.853743,7.788195,-1.1171812,punching
7.79,0.5569532,0.6065293,-0.17083314,0.022769356,2.0609596,-1.9465802,5.586814,8.014202,-0.8546739,punching
7.81,0.43411067,0.6604958,-0.28632766,-0.08481918,1.7179545,-1.8368613,5.450451,8.11792,-0.74990344,punching
7.82,0.28955957,0.7982173,-0.25946635,-0.25206077,1.358971,-1.5407264,5.184839,8.304525,-0.56804895,punching
7.84,0.065887995,0.92935306,-0.23333678,-0.32236615,0.95311725,-1.3362017,4.941285,8.460812,-0.41080242,punching
7.85,0.0016769272,0.93764615,-0.22016528,-0.31917045,0.9073122,-1.291462,4.8819046,8.496825,-0.37597564,punching
7.87,0.021434177,1.1178701,-0.3454165,0.13461882,0.06364767,-1.067763,4.624477,8.643445,-0.2746874,punching
7.88,-0.094304286,1.1227485,-0.40795064,0.5415378,-1.1465902,-0.9463264,4.4161353,8.748386,-0.36589915,punching
7.9,-0.13921544,1.176715,-0.4416416,0.5830819,-1.4853343,-0.84193355,4.317079,8.792483,-0.474819,punching
7.92,-0.15656401,1.2331208,-0.4570084,0.46697152,-1.5375307,-0.69386613,4.1398373,8.861752,-0.7081615,punching
7.93,-0.13799585,1.2416579,-0.4382268,0.06324821,-1.1657643,-0.45418873,4.10339,8.874988,-0.75310427,punching
7.95,-0.1414107,1.2533963,-0.4177073,-0.71011096,-0.017310036,-0.1047923,3.99963,8.91771,-0.80484587,punching
7.96,-0.12872702,1.2609577,-0.39913917,-1.172422,0.52276313,0.22862564,3.9765491,8.937191,-0.6957537,punching
7.98,-0.066223375,1.2839165,-0.354228,-1.2874672,0.5579158,0.39054105,3.987889,8.940583,-0.5771516,punching
8.0,0.09957898,1.3022101,-0.23946518,-1.1436608,0.13288783,0.29360485,4.0358796,8.931652,-0.3281227,punching
8.01,0.07442507,1.2870872,-0.12540366,-0.7122414,-0.6501916,0.1370156,4.058391,8.925952,-0.16500233,punching
8.03,0.057350907,1.2890387,-0.049728513,-0.47362924,-0.92289126,0.09973244,4.0588164,8.926261,-0.13515349,punching
8.04,-0.07573613,1.3171196,0.009634708,-0.1338199,-0.83128124,0.02197043,4.045381,8.932126,-0.14972389,punching
8.06,-0.26742414,1.3337059,-0.049728513,0.19746757,-0.6768224,0.23608227,4.027416,8.939224,-0.20144619,punching
8.07,-0.34849593,1.3454443,-0.06607093,0.41584033,-0.79080236,0.44699842,4.031868,8.936002,-0.24956524,punching
8.09,-0.22690348,1.4067285,-0.21110988,0.830216,-1.1295465,0.83381116,4.0919814,8.902086,-0.42299783,punching
8.11,-0.0357033,1.446304,-0.3840163,0.6203651,-1.0113056,0.75391865,4.191656,8.840656,-0.6657295,punching
8.12,-0.07988271,1.4267601,-0.37865016,0.32955647,-0.82488984,0.5962642,4.234162,8.812311,-0.76514375,punching
8.14,-0.23787974,1.3832818,-0.21431129,0.0057256273,-0.57775575,0.532217,4.287072,8.776729,-0.8720191,punching
8.15,-0.3020908,1.3693787,-0.18424855,0.013182258,-0.55112493,0.5706986,4.298909,8.769468,-0.8866751,punching
8.17,-0.4359096,1.3796232,-0.0064942813,0.51703745,-0.90265185,1.1523159,4.393165,8.712454,-0.98164874,punching
8.18,-0.21760416,1.4233452,-0.015031364,1.3031795,-1.28294,1.5283431,4.55266,8.60181,-1.2052099,punching
8.2,-0.2241899,1.4101433,-0.020671938,1.4299421,-1.3148971,1.6082356,4.600225,8.564644,-1.2865417,punching
8.22,-0.22053115,1.3916056,0.044301365,2.0479105,-1.5652268,2.245245,4.7580156,8.430284,-1.5690752,punching
8.23,-0.22053115,1.3916056,0.044301365,2.0479105,-1.5652268,2.245245,4.881015,8.3145685,-1.7927679,punching
8.25,0.34230655,1.6367419,-0.05192376,2.7467034,-1.5385959,2.2431145,5.2401657,7.924912,-2.4303937,punching
8.26,0.54548913,1.8548033,-0.22748278,2.918206,-1.7186203,1.4473854,5.4011064,7.665242,-2.8709753,punching
8.28,0.01753151,1.6802199,-0.6032974,2.8244653,-1.7345989,0.8497896,5.429937,7.3912935,-3.4720225,punching
8.29,-0.3887727,1.4956056,-0.67604554,2.4143507,-2.3098247,0.66976523,5.3829618,7.28028,-3.767178,punching
8.31,-0.7870581,1.2399504,-0.4985352,2.5730703,-3.3963623,1.8116951,5.254824,7.016991,-4.3953447,punching
8.33,-0.7057424,1.1312855,-0.5363728,2.837248,-3.8650649,2.442313,5.1997457,6.817746,-4.7593465,punching
8.34,-0.25888705,0.5376838,-0.7180602,2.7882473,-3.916196,3.3019562,5.099965,6.2690353,-5.5551724,punching
8.36,0.38334554,0.10570739,-0.87017274,2.0329971,-2.9606822,3.0857139,5.02528,5.6340675,-6.2589316,punching
8.37,0.4373121,-0.4393244,-1.1400055,1.2275479,-2.3716083,2.4273996,4.9917526,5.2329288,-6.623387,punching
8.39,0.31666481,-1.6001848,-1.2623602,0.11224893,-2.67733,2.295311,4.9266324,4.9457955,-6.8875103,punching
8.4,0.5860098,-2.3679125,-0.47021037,-0.107189074,-3.1002276,2.652164,4.727503,4.4872413,-7.327057,punching
8.42,0.8573061,-2.370108,-0.5573801,1.0411321,-3.0544226,4.6622586,4.6819315,4.188845,-7.5301714,punching
8.44,1.6316197,-2.116404,-0.7930341,0.6853443,-1.5034432,5.5934052,4.749247,3.4329531,-7.8631973,punching
8.45,1.7717803,-1.9376435,-0.78227127,0.40092707,-1.0208927,5.6530585,4.804012,3.2466068,-7.908945,punching
8.47,2.5878644,-0.6097612,-0.32565925,-1.1734873,0.7858757,5.263183,5.1584044,2.6359072,-7.9128532,punching
8.48,3.1023762,0.14037405,0.28873634,-0.9220923,0.9584434,4.544018,5.3953576,2.4303648,-7.8200917,punching
8.5,4.0437117,1.1290903,0.54390365,0.8738905,0.40558746,3.310478,5.7147756,2.1259215,-7.680637,punching
8.51,1.6621398,0.23464784,-1.8054101,0.85152066,0.8668334,-4.1996813,5.947912,1.903473,-7.5610523,punching
8.53,1.6621398,0.23464784,-1.8054101,0.85152066,0.8668334,-4.1996813,5.947912,1.903473,-7.5610523,punching
8.55,-0.62393886,-1.0468599,-2.0281365,-1.7519089,0.8572463,-3.4080799,5.905191,2.4215515,-7.445482,punching
8.56,-0.7599529,-0.55384326,-0.9314873,-2.1833282,-0.2858819,-1.6824024,5.7716103,2.9723642,-7.3500996,punching
8.58,-0.65177584,-0.4732593,-0.2968466,-1.9990429,-0.58095145,-1.223287,5.67549,3.2010007,-7.328902,punching
8.59,-0.54335487,-0.32358596,0.23379412,-0.7079805,-0.38175288,-0.07177007,5.5270023,3.4955125,-7.307806,punching
8.61,0.12326939,-0.008079739,-0.19379179,0.7428669,-0.22835933,0.9967918,5.5135407,3.4420784,-7.3432517,punching
8.62,0.43511686,0.16406445,-0.45749623,1.1391336,-0.23475073,1.1587073,5.5331697,3.314436,-7.387078,punching
8.64,0.8582818,0.34303832,-1.0145104,1.2861357,-0.030092834,0.8998556,5.5809526,3.0016468,-7.484215,punching
8.66,0.8287374,0.31666481,-1.3492861,0.70025754,-0.056723658,0.37775826,5.61951,2.7661788,-7.545842,punching
8.67,0.82678604,0.31767097,-1.3133998,0.34127402,-0.19413872,0.21903855,5.617771,2.7029636,-7.5700073,punching
8.69,0.78574705,0.3530694,-0.99057615,-0.15086363,-0.16218174,-0.1015966,5.585647,2.6779494,-7.602599,punching
8.7,0.66781336,0.27614418,-0.7602883,-0.3021267,0.15312725,-0.26990342,5.57246,2.7350311,-7.5919485,punching
8.72,0.6368055,0.2502585,-0.6851009,-0.29680055,0.32889068,-0.27736005,5.5833497,2.7726917,-7.5702558,punching
8.74,0.59430295,0.215104,-0.69241846,-0.16258119,0.62822115,-0.26138157,5.6440477,2.8377562,-7.5008173,punching
8.75,0.58113146,0.22583634,-0.7339148,-0.12636326,0.67615664,-0.26457724,5.66485,2.8501647,-7.480403,punching
8.77,0.5667099,0.22827552,-0.7578491,-0.08481918,0.796528,-0.24327259,5.7562203,2.8940594,-7.3932896,punching
8.78,0.5994252,0.2133966,-0.8245299,-0.08481918,0.91263837,-0.20385897,5.837324,2.9206333,-7.318875,punching
8.8,0.67025256,0.1943406,-0.86748964,-0.21371238,1.0255531,-0.14101022,5.932874,2.9452395,-7.2316637,punching
8.81,0.758154,0.22388503,-0.84992766,-0.47789016,1.175751,-0.24114212,6.039771,2.9796968,-7.1283207,punching
8.83,0.9522812,0.2634605,-0.72952425,-0.47682494,1.2130342,-0.34553495,6.194533,3.0613537,-6.9588976,punching
8.85,1.0345726,0.26099083,-0.7038825,-0.42675897,1.253513,-0.52023315,6.2711706,3.115639,-6.865537,punching
8.86,1.2206504,0.2107135,-0.75809306,-0.43528083,1.5230169,-1.0017185,6.41915,3.248554,-6.6642175,punching
8.88,1.2394626,0.20409729,-0.76470923,-0.5077167,1.632736,-1.1380683,6.456493,3.2907274,-6.607209,punching
8.89,1.3940142,0.11326881,-0.70558995,-1.0041152,2.1515045,-1.96895,6.6458564,3.6120923,-6.2414556,punching
8.91,1.399411,0.077382565,-0.6911989,-1.0808121,2.2516363,-2.1521702,6.6809497,3.7005355,-6.1515307,punching
8.92,1.3300471,-0.1887915,-0.6946137,-1.2160966,2.4519,-2.8988986,6.811905,4.2477074,-5.6325226,punching
8.94,1.1933013,-0.31331098,-0.62942696,-1.3332723,2.3901167,-3.1268585,6.828402,4.751399,-5.1930256,punching
8.96,1.1666839,-0.22784865,-0.44920304,-1.4962529,2.611685,-3.2195337,6.780327,5.276229,-4.7285266,punching
8.97,1.1134491,-0.21248192,-0.37105823,-1.4951878,2.8119488,-3.2845128,6.7404385,5.5443544,-4.471801,punching
8.99,1.1053998,-0.12945877,-0.25092927,-1.4302084,3.178389,-3.2174032,6.634143,6.070907,-3.911857,punching
9.0,1.0148153,0.0058235107,-0.28218108,-1.3172938,3.5735905,-3.1726635,6.4957747,6.5618234,-3.3042042,punching
9.02,0.94325626,0.03292875,-0.30953026,-1.318359,3.621526,-3.1225975,6.454394,6.6796093,-3.1454737,punching
9.03,0.7535196,0.11058573,-0.26998526,-1.2949239,3.6204607,-2.3513687,6.228917,7.1989083,-2.3551443,punching
9.05,0.75205606,0.18190086,-0.279498,-1.3396636,3.644961,-1.9987767,6.151572,7.359396,-2.04153,punching
9.07,0.8116327,0.37136313,-0.39669997,-1.4589698,3.6438959,-1.5950533,6.091956,7.489558,-1.7219104,punching
9.08,0.55451405,0.59286994,-0.58180225,-2.0203476,3.3573482,-1.4128984,5.970994,7.705911,-1.0660944,punching
9.1,0.35867947,0.7054375,-0.37374133,-2.461354,3.2710643,-1.4022461,5.893079,7.805324,-0.7203679,punching
9.11,0.17430894,0.7247069,-0.16351563,-2.918339,3.2976952,-1.2531135,5.6940913,7.98403,0.05470278,punching
9.13,-0.038630303,0.8568183,0.062107284,-2.6222043,2.711817,-0.83234644,5.470738,8.092716,0.86565506,punching
9.14,0.075888574,0.9349631,0.110951595,-2.1332624,2.1078298,-0.70558375,5.3677726,8.116811,1.2144141,punching
9.16,0.24217875,1.0753676,-0.040917024,-1.3385985,0.80398464,-0.8951952,5.1824284,8.152453,1.6882907,punching
9.18,0.10177423,1.0589948,-0.0746385,-1.226749,-0.4115794,-1.360702,4.9792376,8.226538,1.9239677,punching
9.19,0.113756634,1.2204065,0.09241393,-1.212901,-0.92608696,-1.5077041,4.8667903,8.276744,1.9950601,punching
9.21,-0.19857866,1.1486341,0.4542948,-0.769764,-1.5812052,-1.5396612,4.6308317,8.395332,2.0601377,punching
9.22,-0.2727903,1.2279985,0.5204572,-0.10186291,-1.1508511,-1.0421973,4.424861,8.511173,2.0373864,punching
9.24,-0.2798639,1.2072351,0.35002044,0.18361954,-0.9889357,-0.73221457,4.344254,8.561169,2.001062,punching
9.26,-0.047899134,1.312729,0.015732625,0.2890776,-0.8728253,-0.14740162,4.256993,8.631937,1.8809785,punching
9.27,0.0307335,1.3315105,-0.015031364,0.16657582,-0.7993242,-0.04940018,4.250605,8.642279,1.8476386,punching
9.29,0.20946345,1.3349559,0.047960117,-0.37243208,-0.35299158,-0.18148908,4.240934,8.665621,1.7583729,punching
9.3,0.06564408,1.2836725,0.19909698,-0.5439346,-0.36470917,-0.13568406,4.2225866,8.671535,1.7733148,punching
9.32,0.0482955,1.2885509,0.26821688,-0.50026006,-0.43075362,-0.12609696,4.1925015,8.675623,1.8239723,punching
9.34,-0.07549221,1.3134608,0.4100849,-0.14234176,-0.40944895,0.16151595,4.171571,8.677994,1.8603243,punching
9.35,-0.1636376,1.3676713,0.5016451,-0.04860126,-0.31251273,0.24247366,4.169593,8.676524,1.8715819,punching
9.37,-0.20833533,1.3664517,0.41228014,0.30292565,-0.33807832,0.57282907,4.196955,8.66736,1.8527826,punching
9.38,-0.041313387,1.399411,0.33633062,0.7449973,-0.6310174,0.76031005,4.2644153,8.649145,1.7825443,punching
9.4,0.1515942,1.4103872,0.051618867,0.85152066,-0.642735,0.67828715,4.324891,8.636127,1.6979419,punching
9.41,0.12546463,1.3737692,-0.039209604,0.7247579,-0.6161041,0.20838621,4.4265795,8.630457,1.4460319,punching
9.43,0.009482261,1.3666956,0.038447365,0.6086475,-0.4467321,-0.11544463,4.4344063,8.647649,1.3132399,punching
9.45,-0.056192305,1.3469079,0.07189444,0.6235608,-0.38814428,-0.17296721,4.427238,8.657074,1.2747645,punching
9.46,-0.41417053,1.2795259,0.18690115,1.4640297,-0.9665658,0.12316757,4.362403,8.728413,0.9770547,punching
9.48,-0.31285363,1.346176,0.2569967,2.2801313,-1.4033114,0.35112745,4.376603,8.749463,0.68016475,punching
9.49,-0.28038222,1.3300471,0.22376305,2.6561584,-1.4533774,0.37775826,4.40401,8.757282,0.29170135,punching
9.51,-0.38950443,1.3500787,-0.106865995,2.978924,-1.474682,0.38628012,4.43266,8.741674,-0.32408705,punching
9.52,-0.31797588,1.3866967,-0.30367625,2.6210058,-1.4373988,0.53434753,4.4509673,8.684642,-0.9676106,punching
9.54,-0.27791256,1.39624,-0.3249275,2.1853256,-1.1146332,0.6058513,4.4648566,8.642365,-1.2429649,punching
9.55,-0.38560176,1.4787753,0.070187025,1.5748138,-0.5596468,0.9882699,4.5243225,8.545304,-1.6366684,punching
9.57,-0.39538893,1.522223,0.1920234,1.6184884,-0.45418873,1.189599,4.553209,8.514927,-1.7130926,punching
9.59,-0.5179571,1.8780059,0.31681728,2.0969112,-0.07696309,1.7722814,4.755844,8.33363,-2.0255752,punching
9.6,-0.7091572,1.7542182,0.01695221,3.07373,-0.17176883,2.6692076,4.905633,8.195208,-2.2234516,punching
9.62,-0.69354653,1.4443525,-0.3307815,3.5775852,-0.5692339,3.4936981,5.200896,7.8878813,-2.6272416,punching
9.63,-0.19074284,0.765502,-0.8814234,3.435909,-1.1359378,4.414059,5.698593,7.2748046,-3.2823212,punching
9.65,0.030489584,0.65878844,-0.9964301,2.9821198,-1.049654,4.508865,5.8301716,7.09421,-3.442626,punching
9.66,0.48539415,0.103999965,-1.435724,0.33807832,-0.6171694,3.703549,6.4379535,6.251679,-3.9546995,punching
9.68,0.58722943,-0.6390617,-1.0369812,-1.1372694,-2.1234088,2.8108838,6.7477446,5.826338,-4.085598,punching
9.7,0.7017483,-1.0378349,-0.5146642,-0.8954615,-3.5689301,2.5488362,6.7994647,5.667835,-4.220581,punching
9.71,0.9584096,-1.7899216,-0.05924126,1.3915938,-5.669703,2.4295301,6.6894255,5.275345,-4.8572335,punching
9.73,1.2118695,-2.4670649,-0.7136697,3.0343163,-5.8561187,3.5682642,6.39638,4.570107,-5.8626657,punching
9.74,1.2516584,-2.4668207,-0.8140109,3.1344483,-5.670768,4.045489,6.39638,4.570107,-5.8626657,punching
9.76,2.4472158,-0.97752655,-1.6823543,1.6206189,-3.7393675,5.700994,5.9929223,2.9382837,-7.1848273,punching
9.78,2.904072,0.27272934,-1.0479574,-3.1570845,0.88494235,3.6002214,6.0329742,2.3375494,-7.3694963,punching
9.79,2.8222682,0.4065481,-0.09976192,-5.362117,2.8481667,2.295311,6.258667,2.4347959,-7.146415,punching
9.81,2.5131345,0.48957127,1.7221128,-6.0097785,3.822855,0.9957266,6.5694103,2.7160378,-6.7554693,punching
9.82,1.1188153,0.12964171,1.241048,0.051530648,2.511553,-2.1361916,7.291335,3.5864842,-5.4903507,punching
9.84,0.82532257,-0.07646788,0.5475624,1.7143594,1.3355359,-2.2501717,7.327696,3.6568346,-5.3947043,punching
9.85,-0.04106947,-0.45152023,-1.2071741,3.1514919,-1.0400668,-1.4938562,7.183713,3.6487944,-5.5902557,punching
9.87,-0.10552445,-0.38121125,-1.5287478,2.6646805,-1.1838733,-1.1178288,7.123121,3.6053424,-5.695002,punching
9.89,0.060033992,-0.0942738,-1.6235093,0.6842791,-0.49040666,-0.42649266,6.909452,3.4643383,-6.0355797,punching
9.9,0.01387276,-0.010518907,-1.3451395,-0.60891384,0.12223549,-0.25605538,6.909452,3.4643383,-6.0355797,punching
9.92,0.0070430934,-0.017135147,-1.0784776,-1.0637684,0.1904104,0.11571094,6.8326006,3.533012,-6.0830736,punching
9.93,0.38212594,0.2148601,-0.58448535,-0.90398335,-0.45844966,0.62502545,6.838941,3.6098404,-6.030616,punching
9.95,0.43901953,0.2470876,-0.54125106,-0.8176995,-0.55432063,0.6420692,6.835577,3.6163166,-6.030551,punching
9.96,0.81943804,0.40410894,-0.4308788,0.17190199,-1.0432626,0.46084642,6.7580175,3.5702555,-6.144336,punching
9.98,0.8548669,0.37480846,-0.59058326,0.4659063,-0.6501916,0.33301848,6.6780305,3.4820025,-6.2809205,punching
10.0,0.8888019,0.3755402,-0.73687226,0.50318944,-0.41370988,0.29467008,6.653154,3.4300342,-6.3356757,punching
10.01,0.8966072,0.3816381,-0.8826429,0.3924052,-0.10465915,0.16258119,6.63531,3.334472,-6.405024,punching
