timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,gravity_x,gravity_y,gravity_z,activity
7.02,0.11519502,0.97235465,0.23990828,-0.31520647,0.024816401,-0.0021380284,0.8552251,9.500882,2.274208,standing
7.03,0.08859278,0.9884624,0.3082443,-0.31764993,0.005879578,-0.053450707,0.8572332,9.480503,2.3569999,standing
7.05,0.065407336,1.0026177,0.34192422,-0.28771752,0.00038179077,-0.061391957,0.8535615,9.473757,2.385245,standing
7.06,0.039781332,1.0045701,0.34973404,-0.22113322,-0.016722437,-0.042455133,0.8429557,9.461888,2.4356043,standing
7.08,0.03172744,1.0099394,0.37536004,-0.18570304,-0.091248,-0.019242255,0.83700264,9.451309,2.4783857,standing
7.09,0.036852647,1.012868,0.38683072,-0.10873401,-0.09857838,0.008857546,0.8362088,9.446372,2.4973648,standing
7.11,0.07199689,1.0001771,0.34582913,0.0067195175,-0.08636107,0.006414085,0.83810765,9.4430275,2.5093682,standing
7.13,0.065407336,0.99041486,0.32898918,0.099571034,-0.031994067,-0.03023783,0.84142923,9.441308,2.5147045,standing
7.15,0.05686534,0.96869373,0.28286234,0.13805555,-0.03504839,-0.019242255,0.83556354,9.444627,2.5041938,standing
7.16,0.05686534,0.9633245,0.26651052,0.14294247,-0.057039544,-0.0015271631,0.8299679,9.450397,2.4841719,standing
7.18,0.07468152,0.95893145,0.23405088,0.13133603,-0.06681339,0.018020526,0.8295573,9.453285,2.4733431,standing
7.19,0.0873725,0.96210414,0.2203837,0.10873401,-0.058872137,0.02107485,0.83042735,9.4559965,2.4626424,standing
7.21,0.09737884,0.9638126,0.21403822,0.0580322,-0.035659257,0.024129177,0.834315,9.460378,2.4444168,standing
7.22,0.1010397,0.9643007,0.21794313,0.03726278,-0.02649628,0.024129177,0.8367057,9.46184,2.4379408,standing
7.24,0.09689073,0.95966357,0.24088451,0.01160644,-0.027718011,0.006414085,0.8396058,9.462751,2.4334357,standing
7.25,0.09152147,0.9567349,0.24649782,0.019547688,-0.029550606,-0.0009162979,0.84395814,9.463502,2.4290092,standing
7.27,0.08908089,0.9542943,0.24698594,0.035430185,-0.032604933,-0.0106901415,0.8457088,9.46418,2.4257143,standing
7.29,0.087616555,0.94965726,0.23990828,0.04337143,-0.038713586,-0.0106901415,0.8456784,9.465046,2.4223974,standing
7.3,0.08639627,0.94453204,0.22453266,0.026267206,-0.06742425,0.005192355,0.84550476,9.467171,2.4141011,standing
7.32,0.08419975,0.93794256,0.21477039,0.017715093,-0.09246973,0.01863139,0.8491446,9.468496,2.407644,standing
7.33,0.08981306,0.93476975,0.19768637,-0.01038471,-0.1614975,0.057726767,0.8539076,9.468598,2.4055917,standing
7.35,0.106164895,0.939895,0.18621568,-0.05497787,-0.16455182,0.0693332,0.8712714,9.46752,2.403565,standing
7.36,0.10640897,0.9452642,0.1867038,-0.073303826,-0.14439327,0.06505715,0.8821455,9.466184,2.4048214,standing
7.38,0.10836142,0.9489251,0.19548985,-0.096516706,-0.09063713,0.050396383,0.8934464,9.465766,2.402331,standing
7.39,0.08932495,0.95868737,0.2294138,-0.111177474,0.017486017,0.003970624,0.9108459,9.464815,2.399498,standing
7.41,0.07175283,0.9652769,0.24796216,-0.10567969,0.0052687125,0.0015271631,0.9181188,9.463089,2.4035254,standing
7.43,0.06443111,0.96918184,0.25357547,-0.095294975,-0.008781188,0.0021380284,0.91808605,9.46199,2.4079046,standing
7.44,0.06711575,0.9894386,0.24967057,-0.09896017,-0.038713586,0.025350908,0.9168045,9.459486,2.418202,standing
7.46,0.07516963,0.99431974,0.27017137,-0.108123146,-0.02893974,0.030848695,0.9165327,9.458153,2.4235137,standing
7.47,0.077122085,0.99407566,0.28554696,-0.096516706,-0.0045051314,0.0125227375,0.91524994,9.454804,2.4370203,standing
7.49,0.079318605,0.99139106,0.29774985,-0.03970624,-0.0020616702,-0.035124753,0.91145116,9.450908,2.4535382,standing
7.5,0.07614586,0.9884624,0.29140437,-0.021991149,0.003436117,-0.056505036,0.9069076,9.449521,2.4605143,standing
7.52,0.065407336,0.9889505,0.2809099,0.0018325958,0.037644573,-0.06261369,0.8905837,9.4487705,2.4693372,standing
7.54,0.054668825,0.98333716,0.2806658,0.007330383,0.052916203,-0.049785517,0.8688231,9.4489,2.4766097,standing
7.55,0.054668825,0.986998,0.2860351,0.021380283,0.044974953,-0.032070424,0.8579545,9.448968,2.4801378,standing
7.57,0.04807928,0.9789441,0.29506522,0.058643065,0.051083606,-0.020463986,0.83663,9.448971,2.4874206,standing
7.58,0.045638707,0.98040843,0.28627914,0.08124508,0.07124216,-0.008857546,0.8259081,9.449284,2.4897914,standing
7.6,0.04490653,0.9823609,0.27822527,0.105068825,0.10300715,0.03390302,0.8144152,9.449933,2.4911115,standing
7.61,0.041245673,0.9730868,0.25552794,0.099571034,0.093844175,0.06078109,0.79161155,9.451979,2.4906995,standing
7.63,0.05588911,0.9679615,0.23722363,0.08307768,0.04925101,0.11148291,0.7760849,9.454444,2.4862342,standing
7.64,0.08297946,0.9581992,0.23014598,0.05681047,0.008323039,0.14202617,0.77428603,9.455568,2.482511,standing
7.66,0.107873306,0.9462405,0.23405088,0.043982297,0.016875152,0.13347405,0.78478146,9.45688,2.4742026,standing
7.68,0.11543907,0.9435558,0.2362474,0.048258353,0.06452264,0.0888809,0.8051751,9.457323,2.465929,standing
7.69,0.12861817,0.9394069,0.22209209,0.045814894,0.07735081,0.062002823,0.8137159,9.457747,2.4615128,standing
7.71,0.12593354,0.9435558,0.21428227,0.032986723,0.07368562,0.038179077,0.8251327,9.459228,2.4520118,standing
7.72,0.11690342,0.94599634,0.22184804,-0.009162978,0.0669661,0.008246681,0.8305694,9.45999,2.4472125,standing
7.74,0.10884953,0.94404393,0.23551524,-0.020158553,0.07490735,0.0106901415,0.84258103,9.4605465,2.4409442,standing
7.75,0.10909359,0.9467286,0.23942018,-0.025045475,0.0687987,0.003970624,0.8482576,9.460432,2.439408,standing
7.77,0.10860548,0.9545384,0.24259292,-0.025045475,0.05047274,-0.0009162979,0.85875446,9.459776,2.4382758,standing
7.79,0.088104665,0.9542943,0.25357547,-0.026267206,0.04314236,0.0027488936,0.8635148,9.459352,2.4382682,standing
7.8,0.08297946,0.9562468,0.25552794,-0.035430185,0.039477166,0.03145956,0.87096715,9.457936,2.4410944,standing
7.82,0.0924977,0.9606398,0.2550398,-0.040317107,-0.0026725354,0.058337633,0.87836367,9.455712,2.4470375,standing
7.83,0.09884319,0.96576506,0.25333142,-0.050701816,-0.02405282,0.060170226,0.88403386,9.454258,2.4506419,standing
7.85,0.10665302,0.9711343,0.2550398,-0.042760566,-0.047265697,0.048563786,0.89764327,9.450804,2.4589853,standing
7.86,0.11226633,0.9725986,0.25089085,-0.042760566,-0.03688099,0.043676864,0.90441525,9.449128,2.4629436,standing
7.88,0.11177822,0.9718665,0.25333142,-0.05681047,0.009544769,0.011911872,0.91604346,9.446356,2.469292,standing
7.9,0.097134784,0.96869373,0.27480847,-0.053145275,0.026648996,-0.00030543262,0.9218492,9.443303,2.4787872,standing
7.92,0.08956901,0.96771747,0.27432033,-0.014660766,-0.030161472,-0.0015271631,0.9229066,9.440613,2.488613,standing
7.94,0.09493827,0.97650355,0.25381953,-0.004886922,-0.08208502,0.0021380284,0.9249892,9.439633,2.4915502,standing
7.95,0.09835507,0.9777239,0.24600971,-0.010995574,-0.059483003,0.0015271631,0.9271561,9.439329,2.4918897,standing
7.97,0.093717985,0.96869373,0.24600971,-0.021380283,-0.010002919,0.0009162979,0.9306392,9.438735,2.492838,standing
7.98,0.08786061,0.961372,0.25162303,-0.028710667,0.0016035213,0.009468411,0.93132544,9.438251,2.4944375,standing
8.0,0.08542004,0.95136565,0.25552794,-0.02076942,-0.027718011,0.022907447,0.93314916,9.436847,2.4990559,standing
8.01,0.09396204,0.95258594,0.25357547,-0.02076942,-0.047265697,0.025961773,0.93543583,9.436109,2.500985,standing
8.03,0.102748096,0.95941955,0.25479576,-0.009773844,-0.025274549,0.0021380284,0.93860424,9.435352,2.5026393,standing
8.04,0.099819414,0.961372,0.25406358,-0.007330383,0.012599096,-0.003970624,0.94337654,9.434289,2.504872,standing
8.06,0.09322987,0.9694259,0.2511349,-0.017104227,0.056581393,0.0033597588,0.940416,9.433679,2.5082252,standing
8.08,0.093717985,0.9684497,0.255772,-0.032986723,0.015042556,0.01985312,0.9398829,9.433105,2.510626,standing
8.1,0.1010397,0.9735749,0.2723679,-0.035430185,-0.00022907447,0.019242255,0.94078773,9.432188,2.5137208,standing
8.11,0.10494461,0.9716224,0.27383223,-0.014049901,-0.0051159966,0.020463986,0.9453759,9.430268,2.5192392,standing
8.13,0.108117364,0.97284275,0.27602875,-0.0036651916,0.0107665,0.011911872,0.94884914,9.429271,2.521636,standing
8.14,0.10543273,0.96918184,0.2716357,0.018325957,0.012599096,-0.006414085,0.94907737,9.429234,2.521687,standing
8.16,0.0993313,0.9652769,0.26162934,0.035430185,-0.03932445,-0.015577064,0.94813716,9.429809,2.5198855,standing
8.17,0.102992155,0.96576506,0.25259924,0.034208454,-0.05459608,-0.0143553335,0.9479054,9.43048,2.5174575,standing
8.19,0.10079564,0.9547824,0.23551524,0.02443461,-0.0613156,-0.0027488936,0.94840723,9.431358,2.513972,standing
8.2,0.107629254,0.95014536,0.22355644,0.012217305,-0.060704734,-0.0015271631,0.9505425,9.432856,2.507552,standing
8.22,0.111290105,0.94306767,0.21232979,-0.014049901,-0.05459608,-0.0009162979,0.9543714,9.433776,2.502665,standing
8.23,0.11031388,0.94233555,0.21232979,-0.02443461,-0.050320026,-0.00580322,0.9567688,9.43409,2.5005429,standing
8.25,0.10860548,0.94160336,0.21525851,-0.06169739,-0.015500706,-0.008857546,0.9625316,9.434455,2.4969623,standing
8.26,0.10909359,0.94233555,0.21891935,-0.07452556,0.00038179077,-0.010079277,0.96518654,9.434408,2.4960923,standing
8.28,0.1044565,0.9479488,0.23844394,-0.111177474,0.010155635,-0.014966198,0.9697248,9.4333935,2.4981399,standing
8.3,0.099575356,0.9606398,0.2638259,-0.112399206,0.003436117,-0.020463986,0.971094,9.43221,2.502097,standing
8.31,0.09567044,0.9618601,0.27407628,-0.106901415,-0.009392053,-0.018020526,0.97149175,9.428443,2.516074,standing
8.33,0.09640261,0.96625316,0.2809099,-0.09162979,-0.020998493,-0.02107485,0.9701211,9.424195,2.5325034,standing
8.34,0.09225364,0.96918184,0.28969595,-0.08368854,-0.02893974,-0.025350908,0.96889734,9.422129,2.5406113,standing
8.36,0.08444381,0.9762595,0.2979939,-0.0720821,-0.025885414,-0.026572637,0.96540195,9.418528,2.5552564,standing
8.37,0.082003236,0.9777239,0.29726174,-0.03176499,-0.04298964,-0.027183503,0.9633307,9.41705,2.5614552,standing
8.39,0.08297946,0.9816288,0.29506522,-0.03176499,-0.04298964,-0.027183503,0.96111095,9.415794,2.5669496,standing
8.41,0.084687866,0.9865099,0.28408262,-0.00061086525,-0.05642868,-0.027183503,0.9558777,9.414083,2.57515,standing
8.42,0.08322352,0.98773015,0.27944556,0.007941248,-0.045433104,-0.030848695,0.9533149,9.4137945,2.5771716,standing
8.44,0.073949344,0.9891945,0.2711476,0.029321533,-0.01366811,-0.01985312,0.94598204,9.414,2.5791054,standing
8.45,0.0707766,0.9808966,0.2518671,0.029321533,-0.022220224,-0.006414085,0.9378961,9.415588,2.5762885,standing
8.47,0.0707766,0.9799203,0.24991462,0.021991149,-0.029550606,0.0015271631,0.93458736,9.416492,2.574157,standing
8.48,0.076389916,0.9711343,0.2489384,0.021380283,-0.028328875,0.011301007,0.9291221,9.418252,2.5697026,standing
8.5,0.08346757,0.961372,0.24308102,0.02565634,0.01198823,0.008857546,0.92437726,9.420484,2.5632424,standing
8.51,0.08590815,0.95575863,0.23649146,0.020158553,0.026648996,0.0076358155,0.92156017,9.421764,2.5595088,standing
8.53,0.08615221,0.9540503,0.2362474,0.0061086523,0.037033707,0.005192355,0.9186346,9.42305,2.5558398,standing
8.54,0.09127741,0.9564909,0.2660224,0.0030543262,0.06757697,0.0015271631,0.9155118,9.4242525,2.5525134,standing
8.56,0.09542638,0.93525785,0.21794313,0.007330383,0.027259862,0.011911872,0.9050617,9.427673,2.543612,standing
8.57,0.0976229,0.9362341,0.22355644,-0.018325957,-0.02405282,0.020463986,0.9040753,9.428491,2.5409176,standing
8.59,0.11348662,0.94038314,0.23917611,-0.0580322,-0.02649628,0.032070424,0.90951693,9.42815,2.5402553,standing
8.61,0.10958171,0.9294005,0.24478942,-0.042760566,-0.0032834008,0.009468411,0.91347563,9.427234,2.5422597,standing
8.62,0.11690342,0.94160336,0.23112221,-0.06352998,0.049861874,-0.013133603,0.91699123,9.42595,2.5457149,standing
8.64,0.11153416,0.9462405,0.23722363,-0.09162979,0.038255434,-0.018020526,0.9173922,9.424371,2.5514247,standing
8.65,0.10714114,0.95234185,0.2489384,-0.11301007,0.0077121737,-0.016798794,0.91841865,9.423113,2.555678,standing
8.67,0.106164895,0.9562468,0.26284966,-0.11301007,0.0077121737,-0.016798794,0.91960466,9.421454,2.5613716,standing
8.68,0.11031388,0.9640566,0.28115395,-0.106901415,0.011377365,-0.03023783,0.92210406,9.417261,2.5758524,standing
8.7,0.099087246,0.9777239,0.29482117,-0.09101892,0.0016035213,-0.053450707,0.92011464,9.412648,2.593357,standing
8.71,0.093717985,0.98406935,0.30019042,-0.077579886,-0.0075594573,-0.05955936,0.9170462,9.410632,2.6017554,standing
8.73,0.08053889,0.9879743,0.30922052,-0.042760566,-0.0081703225,-0.058337633,0.9087588,9.407526,2.6158948,standing
8.75,0.0690682,0.98455745,0.307024,-0.005497787,-0.019776762,-0.04062254,0.9040853,9.406478,2.6212661,standing
8.76,0.06711575,0.98040843,0.30067852,0.014660766,-0.04054618,-0.024740042,0.89960986,9.4057455,2.6254227,standing
8.78,0.07028849,0.9757714,0.28725538,0.023823744,-0.06498079,-0.0143553335,0.89356244,9.405088,2.62982,standing
8.79,0.0741934,0.9664972,0.27139166,0.03176499,-0.07475463,-0.004581489,0.89104897,9.405254,2.6300974,standing
8.81,0.07614586,0.95917547,0.2545517,0.0421497,-0.045433104,-0.00580322,0.88898885,9.406263,2.6271992,standing
8.82,0.07541369,0.9581992,0.24674188,0.036651913,-0.030161472,-0.00580322,0.88759094,9.407228,2.624178,standing
8.84,0.071264714,0.9574671,0.24186075,0.028099801,-0.019165898,-0.0015271631,0.8857313,9.408275,2.6210635,standing
8.85,0.073217176,0.95209783,0.23209843,0.01160644,-0.013057245,0.023518313,0.88357705,9.409255,2.6182659,standing
8.87,0.08005078,0.9545384,0.23356278,-0.03848451,-0.017944166,0.038789943,0.8813842,9.4111805,2.612079,standing
8.88,0.08395569,0.9562468,0.2506468,-0.05131268,-0.011835515,0.04062254,0.8813842,9.4111805,2.612079,standing
8.9,0.082491346,0.9550265,0.26651052,-0.058643065,0.019929478,0.03573562,0.8834382,9.410489,2.6138685,standing
8.92,0.08346757,0.9577111,0.277005,-0.04337143,0.025427265,0.03145956,0.88396543,9.409695,2.6165705,standing
8.93,0.082247294,0.9611279,0.27407628,-0.018936822,0.009544769,0.023518313,0.884379,9.408968,2.6190488,standing
8.95,0.08175918,0.966009,0.2689511,-0.014049901,-0.014278975,0.03634648,0.8873586,9.407669,2.6226761,standing
8.96,0.082003236,0.96722937,0.26797485,-0.012217305,-0.023441954,0.044898596,0.88973236,9.407241,2.623417,standing
8.98,0.09030118,0.97015804,0.26114124,-0.0036651916,-0.029550606,0.055283304,0.8930402,9.406798,2.6239078,standing
8.99,0.09469421,0.9704022,0.25772443,-0.0012217305,-0.029550606,0.052839845,0.8971894,9.406292,2.624278,standing
9.01,0.099819414,0.96966994,0.24991462,-0.009162978,0.000992656,0.042455133,0.91079384,9.405796,2.6213677,standing
9.02,0.10006347,0.97015804,0.25357547,-0.015882496,0.022983804,0.03634648,0.91411275,9.405603,2.620916,standing
9.04,0.094206095,0.9647888,0.2608972,-0.022602014,0.03642284,0.03023783,0.9164693,9.405333,2.6210723,standing
9.06,0.09689073,0.9623482,0.26577836,-0.02076942,0.025427265,0.022907447,0.9197084,9.404443,2.6231318,standing
9.07,0.09640261,0.9606398,0.26480213,-0.017104227,0.015042556,0.008246681,0.9222446,9.403629,2.6251056,standing
9.09,0.094206095,0.9606398,0.26455808,-0.01038471,0.026648996,-0.0021380284,0.9226088,9.403339,2.62604,standing
9.1,0.09469421,0.9611279,0.2626056,-0.008552114,0.03397938,-0.009468411,0.9222578,9.403074,2.6271086,standing
9.12,0.08517598,0.9628363,0.25699228,-0.017715093,0.04375322,-0.0070249503,0.9170462,9.4029875,2.6292698,standing
9.13,0.08297946,0.9623482,0.26162934,-0.023823744,0.044364087,0.00030543262,0.9170462,9.4029875,2.6292698,standing
9.15,0.08517598,0.96161604,0.26626647,-0.034208454,0.046196684,0.014966198,0.913779,9.402479,2.632193,standing
9.16,0.08664032,0.9643007,0.27456442,-0.036651913,0.051083606,0.020463986,0.9132769,9.401956,2.6342607,standing
9.18,0.09200958,0.96356845,0.28042176,-0.021991149,0.055970527,0.026572637,0.9128949,9.400261,2.640404,standing
9.2,0.0976229,0.96625316,0.28261828,-0.013439035,0.04925101,0.024740042,0.91346306,9.3994255,2.6432323,standing
9.21,0.09664667,0.9669853,0.28554696,-0.008552114,0.04925101,0.024740042,0.9151418,9.397965,2.6477935,standing
9.23,0.09664667,0.9679615,0.28676724,0.0030543262,0.05169447,0.027794369,0.9159569,9.397473,2.6492605,standing
9.24,0.09298581,0.9655209,0.29091623,0.026267206,0.060246583,0.025350908,0.918003,9.397044,2.6500816,standing
9.26,0.08419975,0.95966357,0.2877435,0.053145275,0.05047274,0.029626964,0.9189882,9.397561,2.647917,standing
9.28,0.08395569,0.95795524,0.281398,0.059864793,0.03520111,0.038179077,0.919552,9.398062,2.645949,standing
9.29,0.08932495,0.95331806,0.25845662,0.06291912,-0.0045051314,0.053450707,0.922332,9.399597,2.6395292,standing
9.31,0.09469421,0.95136565,0.2489384,0.058643065,-0.01366811,0.052839845,0.9255691,9.400453,2.635316,standing
9.33,0.10201593,0.95209783,0.24088451,0.04886922,-0.014278975,0.051618114,0.93008393,9.401259,2.6308587,standing
9.34,0.106164895,0.9474607,0.2203837,-0.0067195175,0.029703323,0.051618114,0.9440347,9.403221,2.6188166,standing
9.36,0.107629254,0.94599634,0.23502712,-0.035430185,0.03153592,0.058948494,0.9531366,9.403457,2.614705,standing
9.37,0.11251039,0.9479488,0.24918245,-0.06658431,0.009544769,0.0571159,0.958765,9.402966,2.6144185,standing
9.39,0.11299851,0.9540503,0.26821893,-0.05681047,-0.008781188,0.03940081,0.97201985,9.400983,2.616638,standing
9.4,0.11006982,0.9560028,0.27017137,-0.05375614,-0.0045051314,0.030848695,0.9781793,9.399727,2.6188765,standing
9.42,0.106164895,0.95941955,0.27432033,-0.042760566,-0.011835515,0.021685716,0.9875188,9.397223,2.6243546,standing
9.43,0.10640897,0.96356845,0.27310005,-0.039095376,-0.019165898,0.01740966,0.99086046,9.396034,2.6273186,standing
9.45,0.10079564,0.9647888,0.2779812,-0.037873644,-0.0313832,0.004581489,0.99663556,9.393869,2.632892,standing
9.46,0.09664667,0.9643007,0.2762728,-0.019547688,-0.03504839,0.004581489,0.99868107,9.392855,2.6357322,standing
9.48,0.09445015,0.9650328,0.2608972,-0.018325957,-0.032604933,0.0143553335,1.0018842,9.391576,2.6390767,standing
9.5,0.09811102,0.96356845,0.25870067,-0.03970624,-0.016722437,0.024129177,1.0057968,9.3904085,2.6417181,standing
9.51,0.097134784,0.9638126,0.26943922,-0.050701816,-0.005726862,0.024740042,1.0083432,9.389407,2.6443183,standing
9.53,0.09567044,0.9645447,0.28627914,-0.048258353,0.019929478,0.02107485,1.0106162,9.388133,2.6479533,standing
9.54,0.093717985,0.9652769,0.29921418,-0.015271631,0.030314188,0.0106901415,1.0135431,9.385283,2.6569402,standing
9.56,0.08639627,0.9716224,0.29213652,0.023823744,0.0107665,0.0106901415,1.0131097,9.383947,2.6617994,standing
9.57,0.08590815,0.974063,0.28457075,0.03848451,-0.00022907447,0.01985312,1.012242,9.384091,2.6616507,standing
9.58,0.08615221,0.9777239,0.2711476,0.03970624,0.0016035213,0.035124753,1.0115014,9.384622,2.660055,standing
9.6,0.08566409,0.974063,0.2672427,0.040317107,0.0046578473,0.046731193,1.011713,9.385183,2.6579618,standing
9.62,0.10006347,0.9650328,0.2523552,0.021380283,0.0046578473,0.079107046,1.0189611,9.386759,2.6496494,standing
9.63,0.110557936,0.9547824,0.2523552,0.01160644,-0.0051159966,0.08399397,1.0238743,9.386897,2.6472783,standing
9.65,0.11836776,0.95551467,0.25259924,0.009773844,-0.010002919,0.079107046,1.0301511,9.38676,2.6453047,standing
9.66,0.13398743,0.95209783,0.2523552,-0.0018325958,-0.0020616702,0.052839845,1.043832,9.386092,2.6422982,standing
9.68,0.13349932,0.95185375,0.25601605,-0.0018325958,0.0046578473,0.02107485,1.0497277,9.385717,2.641306,standing
9.69,0.13325526,0.95185375,0.25650415,-0.0036651916,0.01198823,0.0070249503,1.058507,9.385345,2.6391284,standing
9.71,0.1261776,0.95258594,0.2550398,-0.010995574,0.020540344,-0.00580322,1.0639517,9.385523,2.6362984,standing
9.73,0.117391534,0.95575863,0.26577836,-0.03481932,0.018707749,-0.004581489,1.0682161,9.385559,2.6344228,standing
9.74,0.117391534,0.95575863,0.26577836,-0.03481932,0.018707749,-0.004581489,1.0682161,9.385559,2.6344228,standing
9.76,0.11275445,0.9574671,0.2796896,-0.02443461,0.000992656,-0.0076358155,1.0723373,9.383725,2.6393256,standing
9.77,0.11251039,0.9577111,0.27505252,-0.0067195175,-0.019776762,-0.0125227375,1.0729457,9.383227,2.640801,standing
9.79,0.11031388,0.95893145,0.2672427,-0.004276057,-0.017944166,-0.013744468,1.0730993,9.383104,2.6411817,standing
9.8,0.107629254,0.95893145,0.2596769,-0.017104227,-0.006337727,-0.0106901415,1.0727309,9.383074,2.6414723,standing
9.82,0.10640897,0.9603958,0.26504618,-0.026267206,-0.0032834008,-0.004581489,1.072174,9.38288,2.6423814,standing
9.83,0.105676785,0.961372,0.26699865,-0.023823744,-0.0075594573,-0.004581489,1.0715338,9.3818655,2.6462479,standing
9.85,0.108117364,0.9645447,0.2716357,-0.020158553,-0.010002919,-0.011301007,1.0717273,9.38128,2.6482205,standing
9.86,0.10396838,0.96625316,0.27212384,-0.017104227,-0.0032834008,-0.016798794,1.070876,9.38039,2.6517026,standing
9.88,0.09322987,0.96869373,0.27139166,0.004886922,0.0107665,-0.019242255,1.0671742,9.380365,2.6532822,standing
9.89,0.09200958,0.9664972,0.26553428,0.009773844,0.005879578,-0.011911872,1.0647616,9.38066,2.653216,standing
9.91,0.08908089,0.96771747,0.2613853,0.002443461,-0.010613783,-0.0009162979,1.0607392,9.381497,2.6518507,standing
9.93,0.08908089,0.96576506,0.26211748,-0.0018325958,0.0046578473,0.014966198,1.0580407,9.382327,2.6500087,standing
9.94,0.09200958,0.9628363,0.26162934,0.00061086525,0.015042556,0.015577064,1.0568591,9.38279,2.6488457,standing
9.96,0.09469421,0.95893145,0.25943285,0.00061086525,0.015042556,0.021685716,1.0541642,9.383944,2.6458309,standing
9.97,0.0993313,0.94868106,0.25674823,0.0030543262,0.0077121737,0.024129177,1.0506854,9.385233,2.6426594,standing
9.99,0.10470056,0.95185375,0.25259924,-0.004276057,0.013209961,0.029626964,1.0466979,9.387337,2.636757,standing
10.01,0.11202228,0.9567349,0.25674823,-0.015882496,0.03520111,0.03634648,1.0464736,9.38886,2.6314003,standing
