timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,gravity_x,gravity_y,gravity_z,activity
6.79,0.46121594,-0.89105815,0.01597654,0.007989247,0.0055924733,-0.008788172,4.505109,-8.710266,0.07512405,standing
6.8,0.46490517,-0.8949912,0.005213719,0.014380646,0.008788172,-0.009853406,4.5080614,-8.708698,0.07963472,standing
6.82,0.46880785,-0.89154595,0.008902958,0.011184947,0.014114338,-0.00026630826,4.509081,-8.708152,0.08164083,standing
6.84,0.47271052,-0.8886189,0.006677219,0.009054481,0.015179571,-0.00026630826,4.510189,-8.707523,0.08724227,standing
6.85,0.47271052,-0.88910675,0.019879209,0.018641578,0.0045272405,-0.0066577066,4.512085,-8.706521,0.08926315,standing
6.87,0.47466183,-0.8852041,0.011342125,0.04740287,-0.01677742,-0.020505736,4.5188746,-8.702892,0.09900466,standing
6.88,0.47246656,-0.88910675,-0.003811198,0.021837277,-0.0018641578,-0.038614698,4.525085,-8.699626,0.10240409,standing
6.9,0.4663687,-0.8908142,-0.003811198,0.017576344,0.0066577066,-0.04074516,4.531574,-8.696247,0.10249576,standing
6.92,0.45999634,-0.8945034,-0.015275282,-0.0069240145,0.0290276,-0.0322233,4.5361533,-8.693884,0.10041704,standing
6.93,0.46170375,-0.8981622,-0.011616532,-0.018641578,0.0322233,-0.01837527,4.5386944,-8.692598,0.09680191,standing
6.95,0.46194768,-0.8959669,0.005213719,0.009054481,0.0258319,-0.023701435,4.539382,-8.692227,0.09788743,standing
6.96,0.46832004,-0.8927655,-0.0072260313,0.046337638,-0.009320789,-0.02157097,4.54124,-8.691218,0.10125333,standing
6.98,0.46219158,-0.8979183,-0.0077138646,0.049533337,-0.010386022,-0.023701435,4.542176,-8.690723,0.10171172,standing
7.0,0.45292276,-0.8940156,-0.017226616,0.0026630824,0.00026630826,-0.023701435,4.545375,-8.689092,0.098189935,standing
7.01,0.45121533,-0.90328443,0.009878625,-0.045272402,0.02157097,-0.024766669,4.5470123,-8.688363,0.08597376,standing
7.03,0.4548741,-0.90255266,0.009146876,-0.04314194,0.022636201,-0.019440502,4.546626,-8.688598,0.082689255,standing
7.04,0.462466,-0.9008453,0.01695221,-0.009054481,0.016244804,-0.014114338,4.5461774,-8.689046,0.0815242,standing
7.06,0.45682544,-0.89008236,-0.00039636457,0.028228676,0.0013315412,-0.0023967742,4.5443883,-8.689734,0.08621394,standing
7.08,0.4560937,-0.89203376,-0.00015244792,0.028228676,0.0023967742,-0.0013315412,4.5437064,-8.690086,0.0867424,standing
7.09,0.45658153,-0.8849602,-0.015275282,0.028228676,0.0023967742,-0.0013315412,4.542282,-8.690829,0.086956866,standing
7.11,0.45658153,-0.8849602,-0.015275282,0.019706812,0.0034620073,0.005059857,4.542282,-8.690829,0.086956866,standing
7.12,0.45267886,-0.8905703,-0.014787449,-0.027163442,-0.039147314,0.00079892477,4.5377855,-8.693324,0.07077247,standing
7.14,0.46024027,-0.8903263,0.010854292,-0.04101147,-0.050864875,0.0029293909,4.5350747,-8.694846,0.055879474,standing
7.16,0.46295384,-0.8873994,0.018171793,-0.03248961,-0.056191042,0.011451255,4.534291,-8.69529,0.05044503,standing
7.17,0.4666126,-0.8839845,0.022806209,-0.012250179,-0.05193011,0.007190323,4.533177,-8.6958885,0.047085904,standing
7.19,0.46856394,-0.89203376,0.021586625,0.0069240145,-0.039147314,0.0039946237,4.5336723,-8.695618,0.0493914,standing
7.2,0.46856394,-0.89203376,0.021586625,0.0069240145,-0.039147314,0.0039946237,4.5336723,-8.695618,0.0493914,standing
7.22,0.4656369,-0.8876433,0.022562291,0.0026630824,-0.011451255,0.0039946237,4.534436,-8.695172,0.057021946,standing
7.24,0.4656369,-0.8876433,0.022562291,0.0026630824,-0.011451255,0.0039946237,4.534436,-8.695172,0.057021946,standing
7.25,0.46758825,-0.8903263,0.013293459,0.0047935485,-0.010386022,0.0039946237,4.534659,-8.695036,0.060071014,standing
7.27,0.46194768,-0.8878872,0.009146876,-0.014380646,0.0055924733,0.015712187,4.533616,-8.695542,0.06530199,standing
7.28,0.46194768,-0.8878872,0.009146876,-0.018641578,0.0066577066,0.015712187,4.529797,-8.6975155,0.06736694,standing
7.3,0.4666126,-0.8873994,0.029391957,-0.0058587817,0.0013315412,0.025299285,4.5290027,-8.697924,0.06822509,standing
7.31,0.4875894,-0.8839845,0.020367041,0.0548595,-0.014646954,0.017842652,4.527224,-8.698743,0.08060053,standing
7.33,0.47758886,-0.8856919,0.008902958,0.055924732,-0.005059857,0.005059857,4.529857,-8.697244,0.09345809,standing
7.34,0.47271052,-0.87861836,-0.002347698,0.031424373,0.010918639,-0.0013315412,4.531466,-8.696366,0.097036384,standing
7.36,0.47636923,-0.8832528,0.008902958,0.015445879,0.009853406,-0.014114338,4.536004,-8.69397,0.0997229,standing
7.38,0.47124702,-0.8869115,0.0076528853,0.018641578,0.008788172,-0.015179571,4.5376153,-8.693125,0.10009508,standing
7.39,0.47124702,-0.8864237,0.005701552,0.025032977,-0.0018641578,-0.024766669,4.54215,-8.690739,0.1016512,standing
7.41,0.46319774,-0.8979183,0.0054576355,0.017576344,-0.0039946237,-0.01837527,4.5471773,-8.688102,0.10219807,standing
7.42,0.46319774,-0.8932533,0.004481969,0.007989247,0.0034620073,-0.015179571,4.54858,-8.687371,0.10194568,standing
7.44,0.4739301,-0.8852041,-0.0030794481,0.014380646,0.008788172,-0.019440502,4.55145,-8.6858635,0.10229388,standing
7.45,0.4739301,-0.8852041,-0.0030794481,0.025032977,0.0066577066,-0.027962366,4.55145,-8.6858635,0.10229388,standing
7.47,0.465393,-0.8930094,-0.0013720313,0.023967743,0.0055924733,-0.038614698,4.55812,-8.68232,0.10604501,standing
7.49,0.45097142,-0.8942595,-0.0016159479,0.009054481,0.019440502,-0.0258319,4.5619903,-8.680295,0.10546106,standing
7.5,0.4517032,-0.8940156,-0.0094212815,0.0015978495,0.02157097,-0.022636201,4.562151,-8.680216,0.10501925,standing
7.52,0.45365453,-0.888375,-0.011128698,0.011184947,-0.018907886,-0.0055924733,4.5592103,-8.681838,0.09841232,standing
7.53,0.45731327,-0.89203376,-0.020671938,0.014380646,-0.039147314,-0.010918639,4.557975,-8.6825285,0.09461803,standing
7.55,0.45316666,-0.89203376,-0.002347698,0.015445879,-0.03808208,-0.0055924733,4.557439,-8.682829,0.09290293,standing
7.57,0.4597524,-0.8964548,-0.0072260313,-0.007989247,-0.040212546,-0.0013315412,4.55513,-8.684154,0.08158021,standing
7.58,0.46466127,-0.9049918,0.018171793,-0.027163442,-0.018907886,0.0029293909,4.5536194,-8.685016,0.0738157,standing
7.6,0.46978348,-0.90060127,0.015732625,-0.029293908,-0.017842652,0.0018641578,4.552792,-8.685459,0.07266957,standing
7.61,0.46270993,-0.90060127,0.02841629,0.011184947,0.00026630826,0.011451255,4.5497317,-8.687042,0.07498484,standing
7.63,0.45267886,-0.89352775,0.0042380523,0.026098209,0.02157097,0.021038352,4.54569,-8.689072,0.08437887,standing
7.65,0.45365453,-0.8932533,0.004969802,0.026098209,0.02157097,0.021038352,4.544021,-8.689923,0.08652729,standing
7.66,0.45755717,-0.8859358,-0.004299031,0.0058587817,-0.009320789,0.031690683,4.534924,-8.694662,0.0877588,standing
7.68,0.46490517,-0.88276494,-0.0011281146,0.013315413,0.020505736,0.029560216,4.533249,-8.695549,0.08649318,standing
7.69,0.4671004,-0.8847162,-0.004542948,0.0026630824,-0.04873441,0.022103585,4.529214,-8.697706,0.08071544,standing
7.71,0.4656369,-0.89105815,0.021586625,-0.0069240145,-0.02423405,0.0029293909,4.5295534,-8.697584,0.07453909,standing
7.73,0.4560937,-0.89203376,0.02207446,-0.0058587817,-0.009320789,0.0061250897,4.529713,-8.697504,0.07436045,standing
7.74,0.46270993,-0.88910675,0.01597654,-0.018641578,0.022636201,0.01997312,4.527499,-8.698637,0.07656869,standing
7.76,0.46270993,-0.88910675,0.01597654,-0.007989247,0.0258319,0.018907886,4.527499,-8.698637,0.07656869,standing
7.77,0.4658808,-0.8852041,0.019147458,0.013315413,0.0023967742,0.01677742,4.5248284,-8.700004,0.07899716,standing
7.79,0.46758825,-0.8886189,0.008902958,0.03248961,-0.042343013,0.013581721,4.521979,-8.701398,0.08807759,standing
7.8,0.46905175,-0.89105815,0.005701552,0.03355484,-0.049799643,0.018907886,4.521713,-8.701532,0.08853307,standing
7.82,0.47685713,-0.8876433,0.010854292,0.016511112,-0.05512581,0.01677742,4.521383,-8.701718,0.08708524,standing
7.83,0.48344287,-0.8873994,0.017440042,0.009054481,-0.021038352,0.0018641578,4.524374,-8.700157,0.08776991,standing
7.85,0.48490632,-0.88252103,0.022806209,0.0058587817,-0.022103585,-0.00026630826,4.526282,-8.699162,0.088066265,standing
7.87,0.49005908,-0.88032573,0.01841571,0.007989247,0.026897134,-0.02157097,4.5383253,-8.692809,0.09519837,standing
7.88,0.48344287,-0.88227713,0.012561709,0.016511112,0.031158065,-0.034353767,4.5465207,-8.688464,0.100615576,standing
7.9,0.4856381,-0.88300884,0.013293459,0.017576344,0.022636201,-0.038614698,4.5493255,-8.686974,0.102577165,standing
7.91,0.46734434,-0.8856919,-0.0008841979,0.015445879,0.011983871,-0.051397495,4.566175,-8.678065,0.10779997,standing
7.93,0.4558498,-0.8859358,0.010610376,-0.0037283157,0.0034620073,-0.056723658,4.576471,-8.6726675,0.10559404,standing
7.95,0.46170375,-0.88300884,0.004481969,-0.0037283157,0.00026630826,-0.054593194,4.576471,-8.6726675,0.10559404,standing
7.96,0.45853287,-0.8932533,0.01597654,-0.011184947,-0.007190323,-0.049267028,4.5873966,-8.666945,0.10117547,standing
7.98,0.4604842,-0.8942595,0.019147458,0.0069240145,-0.01677742,-0.03967993,4.5885997,-8.666307,0.10124974,standing
7.99,0.4663687,-0.89252156,0.016464375,0.020772044,-0.028494984,-0.045006096,4.5926285,-8.66416,0.102366656,standing
8.01,0.4663687,-0.89252156,0.016464375,0.020772044,-0.028494984,-0.045006096,4.5926285,-8.66416,0.102366656,standing
8.02,0.45877677,-0.8871555,0.0035063024,0.02290251,-0.021038352,-0.034353767,4.5990343,-8.660741,0.10414112,standing
8.04,0.46121594,-0.8964548,-0.0008841979,0.0037283157,-0.005059857,-0.026897134,4.602094,-8.659134,0.102476224,standing
8.06,0.46121594,-0.8964548,-0.0008841979,0.0037283157,-0.005059857,-0.026897134,4.602094,-8.659134,0.102476224,standing
8.07,0.455118,-0.8940156,-0.0008841979,-0.014380646,0.015179571,-0.014114338,4.602157,-8.659142,0.0989543,standing
8.09,0.46490517,-0.88959455,0.008140719,-0.016511112,0.010918639,-0.010918639,4.6010537,-8.6597595,0.096151076,standing
8.1,0.46514907,-0.8859358,0.017683959,-0.0005326165,-0.009320789,-0.008788172,4.600709,-8.659965,0.09412438,standing
8.12,0.4658808,-0.88008183,0.014756958,0.018641578,-0.015712187,-0.016244804,4.601367,-8.659592,0.09633741,standing
8.13,0.46219158,-0.89178985,-0.009177365,0.010119714,0.011983871,-0.020505736,4.6051116,-8.657574,0.09862888,standing
8.15,0.45706934,-0.8952351,-0.004542948,-0.0026630824,0.017310036,-0.01837527,4.605322,-8.657476,0.09741182,standing
8.16,0.4671004,-0.8927655,-0.010396948,-0.05379427,0.026897134,-0.00026630826,4.6039085,-8.658289,0.09194646,standing
8.18,0.47295445,-0.8861798,0.036496032,-0.03675054,-0.00079892477,-0.0013315412,4.6009192,-8.660001,0.079401374,standing
8.2,0.47295445,-0.8864237,0.025489293,0.019706812,-0.0018641578,-0.008788172,4.602255,-8.65924,0.084893726,standing
8.21,0.47051528,-0.8873994,0.024025792,0.023967743,0.0013315412,-0.009853406,4.602255,-8.65924,0.084893726,standing
8.23,0.47149092,-0.88056964,0.010854292,0.023967743,0.0013315412,-0.009853406,4.602255,-8.65924,0.084893726,standing
8.24,0.474174,-0.8837406,-0.010640865,-0.0015978495,0.04287563,-0.009853406,4.605266,-8.657519,0.096306466,standing
8.26,0.47222266,-0.8839845,0.0042380523,-0.027163442,0.023701435,0.00079892477,4.606276,-8.657018,0.09309056,standing
8.28,0.46441734,-0.8815453,0.0140252095,-0.020772044,-0.0039946237,-0.0013315412,4.606276,-8.657018,0.09309056,standing
8.29,0.47661316,-0.8844723,0.019147458,-0.0037283157,-0.029560216,-0.0013315412,4.6058683,-8.657314,0.08527441,standing
8.31,0.47612533,-0.8754474,0.019635292,0.007989247,-0.028494984,-0.0034620073,4.6072726,-8.656561,0.085835926,standing
8.32,0.47905236,-0.8813014,0.020123126,0.007989247,-0.028494984,-0.0034620073,4.6072726,-8.656561,0.085835926,standing
8.34,0.48051584,-0.8849602,0.013049542,0.007989247,0.0045272405,-0.0045272405,4.611159,-8.654458,0.08921118,standing
8.36,0.47636923,-0.88008183,0.006677219,-0.014380646,0.024766669,-0.010918639,4.6163754,-8.651628,0.09381339,standing
8.37,0.47636923,-0.88008183,0.006677219,-0.0047935485,-0.0039946237,-0.010918639,4.6163754,-8.651628,0.09381339,standing
8.39,0.48222327,-0.8849602,0.01841571,0.0037283157,-0.032755915,-0.009853406,4.6208043,-8.649261,0.09389332,standing
8.4,0.48954073,-0.8815453,0.022806209,0.010119714,-0.04127778,-0.031158065,4.627247,-8.645807,0.0947936,standing
8.42,0.480028,-0.88252103,0.022318374,0.012250179,-0.03808208,-0.03328853,4.632035,-8.643225,0.09652742,standing
8.44,0.4797841,-0.89352775,0.030367626,0.0058587817,0.0045272405,-0.031158065,4.639892,-8.638953,0.101344705,standing
8.45,0.4592646,-0.8878872,0.01841571,0.014380646,0.031158065,-0.034353767,4.6450047,-8.636114,0.10889735,standing
8.47,0.46368557,-0.8905703,0.0076528853,0.012250179,0.03648423,-0.019440502,4.645446,-8.635824,0.11296088,standing
8.48,0.46024027,-0.8876433,0.0086590415,0.013315413,0.015179571,-0.016244804,4.6436744,-8.636734,0.11620785,standing
8.5,0.46441734,-0.8905703,-0.007469948,0.03248961,-0.012516488,-0.014114338,4.6418376,-8.63768,0.119201645,standing
8.51,0.4592646,-0.8859358,0.005945469,0.030359142,-0.017842652,-0.011983871,4.641504,-8.637855,0.11963574,standing
8.53,0.46783215,-0.8969426,-0.010640865,0.034620073,-0.012516488,-0.0077229394,4.6393495,-8.639006,0.12007471,standing
8.55,0.45560583,-0.88886285,-0.011616532,0.03248961,-0.021038352,-0.009853406,4.638615,-8.639403,0.11981562,standing
8.56,0.45853287,-0.8908142,-0.0072260313,0.007989247,-0.00079892477,0.0029293909,4.6347494,-8.641522,0.11655191,standing
8.58,0.46441734,-0.88886285,-0.008201698,-0.015445879,0.017310036,0.008255556,4.6305895,-8.643803,0.11267497,standing
8.59,0.460972,-0.89154595,-0.0030794481,-0.014380646,0.019440502,0.012516488,4.6266828,-8.645951,0.10828295,standing
8.61,0.4666126,-0.89252156,-0.0018598646,-0.010119714,-0.00079892477,0.013581721,4.620258,-8.64944,0.10389444,standing
8.63,0.4666126,-0.89252156,-0.0018598646,-0.010119714,-0.00079892477,0.013581721,4.620258,-8.64944,0.10389444,standing
8.64,0.46270993,-0.88910675,0.002042802,-0.019706812,-0.010386022,0.011451255,4.614056,-8.652835,0.096557535,standing
8.66,0.46392953,-0.8949912,0.012805625,-0.025032977,0.0023967742,0.022103585,4.608871,-8.655656,0.091216005,standing
8.67,0.46466127,-0.89154595,0.013049542,-0.025032977,0.0034620073,0.023168819,4.6072497,-8.656531,0.090117,standing
8.69,0.46807608,-0.88959455,0.016220458,-0.0069240145,0.0013315412,0.01997312,4.5999975,-8.660389,0.08983625,standing
8.7,0.47027132,-0.87861836,0.014756958,0.0005326165,-0.005059857,0.01997312,4.5992618,-8.660779,0.08994624,standing
8.72,0.47295445,-0.8842284,0.0123177925,-0.0026630824,-0.0039946237,0.018907886,4.59605,-8.662476,0.09072946,standing
8.74,0.48051584,-0.88910675,0.0047258856,0.009054481,0.00026630826,0.01677742,4.595281,-8.662881,0.09089389,standing
8.75,0.46880785,-0.8878872,-0.0047868644,-0.02290251,0.03648423,0.021038352,4.594115,-8.663537,0.08734268,standing
8.77,0.4744179,-0.8886189,-0.007469948,-0.027163442,0.04074516,0.023168819,4.594115,-8.663537,0.08734268,standing
8.78,0.47758886,-0.8837406,0.0008232188,-0.06338137,0.049267028,0.04447348,4.5873394,-8.667246,0.07452853,standing
8.8,0.48222327,-0.8844723,0.011098208,-0.017576344,-0.00079892477,0.042343013,4.584136,-8.668972,0.07072316,standing
8.81,0.48685768,-0.87666696,0.0123177925,-0.017576344,-0.00079892477,0.042343013,4.5833945,-8.669368,0.07026975,standing
8.83,0.48173544,-0.873984,0.002774552,0.030359142,-0.045538712,0.025299285,4.5830593,-8.669545,0.07037835,standing
8.84,0.4846624,-0.87593526,-0.008201698,0.025032977,-0.040212546,0.023168819,4.584803,-8.668618,0.0707625,standing
8.86,0.48197934,-0.87666696,-0.016007032,-0.016511112,-0.015712187,0.029560216,4.585844,-8.668103,0.06643509,standing
8.88,0.48197934,-0.87666696,-0.016007032,-0.016511112,-0.015712187,0.029560216,4.585844,-8.668103,0.06643509,standing
8.89,0.4944496,-0.87642306,0.011829958,-0.037815772,-0.026364516,0.010386022,4.5894327,-8.666329,0.047260243,standing
8.91,0.48929682,-0.87617916,0.024025792,-0.028228676,-0.035951614,0.0018641578,4.5940804,-8.663891,0.042459246,standing
8.92,0.48636985,-0.87910616,0.023050126,-0.026098209,-0.037016846,-0.0023967742,4.5940804,-8.663891,0.042459246,standing
8.94,0.48612595,-0.8817893,0.028660208,-0.025032977,0.008788172,-0.0023967742,4.6021094,-8.659623,0.04370249,standing
8.95,0.48685768,-0.8727643,0.025489293,-0.025032977,0.030092834,-0.009853406,4.6070857,-8.656955,0.047837313,standing
8.97,0.4831989,-0.8747157,0.023781875,-0.021837277,0.030092834,-0.010918639,4.6070857,-8.656955,0.047837313,standing
8.99,0.46832004,-0.88983846,0.021830542,-0.0069240145,0.0055924733,-0.023701435,4.6161175,-8.652098,0.055172373,standing
9.0,0.46270993,-0.8903263,0.01597654,-0.0005326165,-0.005059857,-0.015179571,4.616734,-8.651764,0.0560814,standing
9.02,0.46392953,-0.8886189,0.0140252095,0.0047935485,-0.021038352,0.00079892477,4.615581,-8.652366,0.058020815,standing
9.03,0.46978348,-0.8832528,0.016708292,0.017576344,-0.04873441,0.007190323,4.61318,-8.653631,0.06024597,standing
9.05,0.47685713,-0.8861798,0.028904125,0.03994624,-0.054060575,0.0061250897,4.6127553,-8.653782,0.070339754,standing
9.06,0.47783276,-0.8820332,0.020367041,0.046337638,-0.022103585,0.0039946237,4.6130075,-8.653601,0.07579154,standing
9.08,0.47783276,-0.8820332,0.020367041,0.046337638,-0.022103585,0.0039946237,4.6130075,-8.653601,0.07579154,standing
9.1,0.4749058,-0.8861798,0.0074089686,0.020772044,0.020505736,-0.00026630826,4.6142774,-8.652836,0.08531438,standing
9.11,0.47758886,-0.88983846,-0.004299031,0.016511112,0.016244804,-0.00026630826,4.6141543,-8.652867,0.08854267,standing
9.13,0.4812476,-0.8852041,0.0076528853,0.027163442,-0.017842652,-0.010918639,4.616856,-8.651404,0.09070412,standing
9.14,0.4831989,-0.8849602,0.0076528853,0.03675054,-0.022103585,-0.014114338,4.616856,-8.651404,0.09070412,standing
9.16,0.47783276,-0.885448,0.005701552,0.04420717,-0.012516488,-0.01837527,4.622452,-8.6483555,0.09633256,standing
9.17,0.47783276,-0.885448,0.005701552,0.04420717,-0.012516488,-0.01837527,4.622452,-8.6483555,0.09633256,standing
9.19,0.47124702,-0.8847162,9.146875e-05,0.031424373,0.01837527,-0.026897134,4.6277795,-8.645449,0.1013317,standing
9.21,0.47173482,-0.8844723,-0.00064028124,0.02290251,0.027962366,-0.026897134,4.6320715,-8.643123,0.103543505,standing
9.22,0.45560583,-0.8859358,-0.007469948,0.010119714,0.024766669,-0.022636201,4.633672,-8.642263,0.10368784,standing
9.24,0.45536193,-0.8834967,-0.016738782,0.0037283157,0.019440502,-0.024766669,4.6335163,-8.642369,0.10183143,standing
9.25,0.45438626,-0.8856919,-0.007469948,-0.012250179,-0.009320789,-0.017310036,4.632449,-8.643026,0.09430497,standing
9.27,0.46194768,-0.89105815,-0.0016159479,-0.015445879,-0.018907886,-0.015179571,4.630725,-8.644039,0.08586746,standing
9.28,0.45731327,-0.89178985,0.002286719,-0.02290251,-0.021038352,-0.008788172,4.6303053,-8.644282,0.08395101,standing
9.3,0.45292276,-0.88886285,0.016464375,-0.028228676,-0.0029293909,0.01997312,4.6263,-8.646474,0.07889203,standing
9.32,0.4749058,-0.87788665,0.03500204,0.025032977,-0.012516488,0.028494984,4.6151605,-8.652399,0.08171379,standing
9.33,0.46734434,-0.87861836,0.033538543,0.035685305,-0.017842652,0.026364516,4.613407,-8.653301,0.08500002,standing
9.35,0.47929627,-0.870813,0.01597654,0.0548595,-0.021038352,0.012516488,4.6110783,-8.654443,0.094784394,standing
9.36,0.47173482,-0.88032573,0.005945469,0.03675054,-0.005059857,-0.0013315412,4.611988,-8.653875,0.1019425,standing
9.38,0.46880785,-0.8927655,-0.0025916146,-0.013315413,0.011983871,0.00079892477,4.6126003,-8.653544,0.10230168,standing
9.39,0.46880785,-0.8927655,-0.0025916146,-0.013315413,0.011983871,0.00079892477,4.6126003,-8.653544,0.10230168,standing
9.41,0.47271052,-0.8971865,0.025245376,-0.045272402,0.0013315412,0.005059857,4.6101594,-8.654981,0.09021937,standing
9.42,0.47002742,-0.8976743,0.035764284,-0.03355484,0.0023967742,0.0061250897,4.6101594,-8.654981,0.09021937,standing
9.44,0.47710103,-0.88276494,0.045033116,0.028228676,0.0055924733,0.012516488,4.607649,-8.656228,0.098383226,standing
9.46,0.47612533,-0.8734961,0.025245376,0.070838,0.030092834,0.007190323,4.60799,-8.655807,0.117648445,standing
9.47,0.4671004,-0.87642306,-0.013323948,0.06338137,0.027962366,-0.008788172,4.6102324,-8.654397,0.13255298,standing
9.49,0.4656369,-0.87910616,-0.014055698,0.0548595,0.024766669,-0.0077229394,4.610605,-8.654173,0.13423018,standing
9.5,0.46905175,-0.8871555,-0.010640865,0.009054481,-0.029560216,-0.0055924733,4.6119123,-8.6535635,0.12844528,standing
9.52,0.47368616,-0.8864237,-0.0067381975,-0.0037283157,-0.047669176,-0.0045272405,4.6130085,-8.653133,0.11761721,standing
9.53,0.47758886,-0.8861798,0.010610376,-0.007989247,-0.043408245,-0.0013315412,4.6130877,-8.653126,0.114941396,standing
9.55,0.4788084,-0.8837406,0.023050126,-0.009054481,-0.01677742,-0.00026630826,4.614718,-8.652357,0.10724882,standing
9.56,0.48295498,-0.88300884,0.026221042,-0.0037283157,-0.007190323,-0.00026630826,4.6151037,-8.652148,0.107435994,standing
9.58,0.48027194,-0.885448,0.022562291,0.007989247,0.009853406,-0.010918639,4.6193256,-8.649839,0.11183412,standing
9.6,0.46807608,-0.8852041,0.011098208,0.011184947,0.022636201,-0.011983871,4.6193256,-8.649839,0.11183412,standing
9.61,0.47271052,-0.888375,0.0123177925,0.0037283157,0.010918639,-0.0045272405,4.6230974,-8.647739,0.118142955,standing
9.63,0.46880785,-0.8847162,0.0061893854,0.009054481,0.0045272405,-0.0034620073,4.6229672,-8.647786,0.1197713,standing
9.64,0.46807608,-0.8864237,0.0047258856,0.012250179,-0.008255556,-0.00026630826,4.6224895,-8.648036,0.12019568,standing
9.66,0.47051528,-0.87837446,0.008140719,0.012250179,-0.018907886,-0.00026630826,4.6225724,-8.648004,0.11931094,standing
9.67,0.47661316,-0.8813014,0.017440042,0.0026630824,-0.025299285,0.00079892477,4.6228,-8.647903,0.11780675,standing
9.69,0.47588143,-0.88276494,0.0054576355,0.0037283157,-0.026364516,-0.00026630826,4.622585,-8.648025,0.11735255,standing
9.71,0.47710103,-0.8847162,0.018903542,-0.009054481,-0.02423405,-0.009853406,4.6255207,-8.646496,0.11423525,standing
9.72,0.47271052,-0.8908142,0.035764284,0.0026630824,-0.0018641578,-0.0055924733,4.627747,-8.64528,0.11607477,standing
9.74,0.4744179,-0.8849602,0.03158721,0.0058587817,-0.0018641578,-0.009853406,4.628128,-8.645053,0.11785837,standing
9.75,0.465393,-0.885448,0.015244792,0.02290251,0.013049104,-0.0055924733,4.6283965,-8.644816,0.12441449,standing
9.77,0.46392953,-0.88276494,0.008140719,0.009054481,0.0066577066,0.0061250897,4.6245008,-8.646778,0.13266696,standing
9.78,0.46441734,-0.8864237,0.009878625,0.012250179,0.0023967742,0.0039946237,4.623744,-8.64718,0.13288906,standing
9.8,0.46466127,-0.8859358,0.017683959,0.010119714,-0.0039946237,0.011451255,4.6180615,-8.650186,0.13486308,standing
9.82,0.47100312,-0.8878872,0.0123177925,0.020772044,-0.01677742,0.00079892477,4.615736,-8.651391,0.13707544,standing
9.83,0.47100312,-0.8878872,0.0123177925,0.020772044,-0.01677742,0.00079892477,4.615357,-8.651575,0.13823013,standing
9.85,0.47636923,-0.8869115,0.015244792,0.009054481,-0.0039946237,-0.0077229394,4.6144905,-8.652006,0.14024124,standing
9.86,0.46490517,-0.89377165,0.01841571,0.0047935485,0.009853406,-0.0077229394,4.615128,-8.651634,0.14217766,standing
9.88,0.4658808,-0.8988939,0.019147458,-0.009054481,0.04713656,0.007190323,4.6140523,-8.652178,0.14393552,standing
9.9,0.4658808,-0.8988939,0.019147458,-0.009054481,0.04713656,0.007190323,4.6140523,-8.652178,0.14393552,standing
9.91,0.46880785,-0.8940156,0.015000875,0.007989247,0.030092834,0.013581721,4.609803,-8.654395,0.14679836,standing
9.93,0.46734434,-0.8864237,0.016708292,0.025032977,0.0013315412,0.008255556,4.6026177,-8.658088,0.15430331,standing
9.94,0.47246656,-0.8878872,0.015000875,0.026098209,-0.00079892477,0.008255556,4.6026177,-8.658088,0.15430331,standing
9.96,0.4658808,-0.8871555,0.0042380523,0.028228676,0.013049104,0.01677742,4.598197,-8.660331,0.16015786,standing
9.97,0.47124702,-0.8861798,-0.005518615,0.017576344,0.0258319,0.013581721,4.5949626,-8.662022,0.16143443,standing
9.99,0.47685713,-0.88910675,-0.011372615,0.014380646,0.022636201,0.011451255,4.5949626,-8.662022,0.16143443,standing
10.01,0.46170375,-0.8962108,-0.0013720313,-0.045272402,0.024766669,-0.0013315412,4.5944505,-8.662483,0.15097155,standing
